episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
16055,340,132,96.89,-78.31799999999998
16060,373,130,98.25999999999999,-45.03800000000001
16065,359,115,96.92,-68.34799999999993
16070,354,130,98.63000000000001,-25.35799999999997
16075,358,124,100.66,-13.46799999999999
16080,332,140,95.85,-98.60799999999995
16085,332,122,98.75,-58.13799999999999
16090,350,124,97.88,-68.81799999999998
16095,339,134,98.32000000000001,-64.63799999999999
16100,364,117,99.0,-53.11800000000002
16105,351,129,96.94,-69.23799999999993
16110,357,157,97.49,-69.69799999999992
16115,353,138,97.88999999999999,-48.458
16120,348,136,98.28999999999999,-48.49800000000004
16125,334,123,96.52,-101.68800000000007
16130,346,136,98.35,-51.567999999999934
16135,333,143,98.69,-54.38799999999996
16140,375,133,98.88,-19.51799999999999
16145,357,121,97.14,-57.198
16150,353,124,98.02,-57.01800000000001
16155,347,122,96.75,-85.65800000000007
16160,350,128,98.86,-33.03800000000001
16165,338,143,97.57000000000001,-60.29799999999994
16170,364,134,100.25,0.3820000000000534
16175,369,126,98.08,-57.39800000000001
16180,319,132,96.12,-103.85800000000003
16185,338,120,97.63,-48.64799999999995
16190,353,124,100.31,-40.37799999999996
16195,355,123,98.08,-53.718000000000025
16200,358,141,97.43,-60.908000000000015
16205,330,139,97.92,-53.51799999999994
16210,358,137,97.5,-49.27799999999998
16215,348,134,98.07,-53.907999999999994
16220,338,135,98.57000000000001,-65.02799999999996
16225,360,127,99.30999999999999,-30.877999999999943
16230,347,130,97.75,-62.64799999999998
16235,334,117,98.0,-63.28799999999997
16240,362,124,98.91,-49.95800000000002
16245,349,132,99.07000000000001,-31.277999999999963
16250,339,130,98.15,-57.768
16255,350,137,98.64,-36.52799999999998
16260,374,140,96.81,-59.72799999999996
16265,361,137,98.79,-47.078
16270,349,138,96.88000000000001,-97.91799999999996
16275,345,144,98.78999999999999,-35.478000000000016
16280,337,131,100.83,-8.847999999999882
16285,348,135,99.1,-39.428000000000004
16290,354,134,97.5,-75.59799999999997
16295,366,137,97.66,-60.93799999999993
16300,355,112,97.25999999999999,-64.228
16305,360,122,98.28,-65.338
16310,348,130,97.65,-79.51800000000003
16315,340,120,97.82,-53.407999999999966
16320,370,123,98.57000000000001,-15.48799999999994
16325,372,130,99.42999999999999,-48.128
16330,341,135,98.39,-57.72800000000005
16335,367,134,100.01,-6.927999999999968
16340,359,138,97.46,-53.49799999999996
16345,362,133,99.76,-22.487999999999982
16350,360,120,97.94,-72.52800000000005
16355,342,129,97.42,-79.91799999999999
16360,340,129,100.53999999999999,-42.20799999999993
16365,335,119,98.22,-48.31800000000001
16370,351,130,98.14,-71.04800000000009
16375,356,132,97.12,-65.54799999999997
16380,339,127,100.45,-14.667999999999994
16385,340,139,98.29,-48.84799999999997
16390,333,119,97.06,-79.36799999999995
16395,325,141,98.54,-68.81800000000003
16400,340,121,98.30000000000001,-71.06799999999998
16405,346,134,99.11,-58.77799999999993
16410,363,133,95.82,-95.53800000000008
16415,340,124,96.83,-76.84800000000006
16420,348,133,97.37,-65.12799999999999
16425,345,136,96.67,-81.78799999999993
16430,350,131,97.2,-57.44800000000003
16435,360,118,98.46000000000001,-44.61799999999996
16440,352,123,98.87,-47.94799999999995
16445,340,113,99.34,-23.127999999999957
16450,352,140,98.74000000000001,-24.227999999999952
16455,350,134,96.51,-86.41799999999989
16460,350,115,98.11,-50.89799999999999
16465,357,132,99.10000000000001,-41.728000000000065
16470,353,116,97.99,-66.86799999999994
16475,377,131,99.57000000000001,-39.80800000000004
16480,348,140,98.64,-39.96799999999995
16485,333,133,98.35,-63.56800000000001
16490,371,137,98.84,-25.71799999999999
16495,345,146,97.63000000000001,-62.268000000000086
16500,362,131,97.25,-72.38799999999995
16505,332,137,99.49,-34.79799999999996
16510,348,148,97.92999999999999,-71.78799999999997
16515,343,131,101.59,-1.8679999999999728
16520,341,139,96.72,-66.04799999999997
16525,359,138,98.28999999999999,-46.278000000000034
16530,359,135,95.98,-94.16799999999989
16535,347,118,98.58,-51.427999999999955
16540,340,121,98.44,-40.147999999999996
16545,329,135,97.25,-79.51799999999992
16550,326,135,100.05,-20.45799999999998
16555,344,130,98.4,-47.377999999999965
16560,349,138,97.07000000000001,-73.87799999999996
16565,365,142,101.28,12.051999999999971
16570,368,135,98.07,-53.21799999999994
16575,355,127,97.66000000000001,-82.22800000000001
16580,354,113,97.64999999999999,-60.288000000000025
16585,338,122,99.19,-23.587999999999994
16590,346,131,98.99,-35.488
16595,349,135,97.08999999999999,-71.97800000000002
16600,352,139,98.16,-45.71800000000002
16605,334,126,96.56,-87.90800000000004
16610,354,136,96.64,-78.44800000000004
16615,374,130,99.91000000000001,-21.26799999999996
16620,363,127,97.81,-35.348000000000006
16625,360,142,96.88,-70.48799999999996
16630,368,118,98.43,-56.448
16635,354,118,97.12,-54.358000000000025
16640,354,134,97.88,-60.867999999999995
16645,356,145,97.95,-50.867999999999945
16650,350,138,98.83,-36.21800000000002
16655,360,128,98.72000000000001,-39.367999999999995
16660,350,128,98.27,-58.247999999999934
16665,355,147,99.05,-29.017999999999986
16670,367,132,98.84,-39.258000000000024
16675,342,128,96.63,-87.89799999999994
16680,337,130,97.65,-51.55800000000001
16685,341,137,97.93,-69.29800000000002
16690,342,128,98.58,-42.05799999999995
16695,340,132,99.19999999999999,-48.477999999999994
16700,327,141,98.24,-66.01800000000004
16705,330,141,100.83,-12.218
16710,328,140,97.23,-78.88799999999998
16715,318,110,99.30999999999999,-37.918000000000006
16720,356,121,97.06,-61.60799999999998
16725,339,134,98.01,-65.50800000000004
16730,348,136,99.22,-20.397999999999954
16735,358,141,98.84,-42.497999999999955
16740,351,128,98.53,-34.71799999999998
16745,359,142,98.13,-31.22799999999996
16750,352,148,99.61,-28.018000000000036
16755,352,126,96.92,-63.47799999999998
16760,357,121,99.78999999999999,-15.687999999999882
16765,355,121,99.66,-40.02799999999997
16770,354,117,97.33,-54.077999999999946
16775,341,115,98.03999999999999,-78.9579999999999
16780,334,113,99.72,-24.547999999999988
16785,342,136,96.75999999999999,-94.92799999999986
16790,316,137,99.71,-32.34800000000002
16795,338,136,98.75,-54.98799999999998
16800,363,138,97.88000000000001,-56.528000000000006
16805,352,128,96.55999999999999,-81.46799999999999
16810,350,127,98.35000000000001,-49.75800000000003
16815,377,141,98.38000000000001,-62.91800000000004
16820,344,126,100.93,18.42200000000005
16825,351,128,99.05,-52.64799999999997
16830,343,126,99.35,-45.227999999999966
16835,356,117,100.03999999999999,-24.12799999999999
16840,341,131,98.23,-67.73799999999997
16845,348,133,98.67999999999999,-52.43800000000002
16850,341,131,98.84,-43.798
16855,351,122,98.16,-56.327999999999946
16860,355,135,96.47,-87.86800000000001
16865,341,127,97.98,-66.23800000000003
16870,360,133,99.05,-28.33799999999999
16875,347,125,97.22,-74.45800000000001
16880,362,136,97.19,-71.44799999999994
16885,362,138,97.89,-32.367999999999995
16890,365,138,98.88,-26.267999999999997
16895,338,140,97.91,-56.09800000000004
16900,370,131,99.32000000000001,-24.40800000000001
16905,359,126,98.59,-53.33799999999993
16910,357,133,96.93,-65.97799999999992
16915,350,130,98.61,-40.97799999999997
16920,351,111,97.09,-88.91799999999995
16925,336,129,98.52,-55.338000000000065
16930,361,128,101.78999999999999,7.061999999999999
16935,344,119,97.39,-88.90799999999993
16940,343,118,96.34,-79.21800000000002
16945,345,128,98.63000000000001,-55.328000000000046
16950,352,141,98.24000000000001,-63.98800000000003
16955,350,127,97.25999999999999,-89.18800000000005
16960,342,116,97.86,-56.08800000000004
16965,361,106,99.97,-37.32799999999999
16970,344,125,98.86,-56.91799999999995
16975,350,126,98.13,-52.327999999999946
16980,346,140,98.81,-40.677999999999976
16985,343,128,97.67,-58.878000000000036
16990,353,138,98.86,-49.59799999999996
16995,350,121,96.22,-98.85800000000003
17000,356,129,98.89,-39.58800000000002
17005,362,122,97.49000000000001,-58.41800000000002
17010,361,128,98.37,-54.867999999999945
17015,332,136,99.08,-46.017999999999944
17020,355,130,97.26,-71.46800000000007
17025,360,131,96.32,-90.78799999999993
17030,348,127,97.02,-70.36799999999997
17035,348,124,97.27000000000001,-61.65799999999997
17040,358,117,101.16,-10.658000000000023
17045,357,115,98.08,-24.738
17050,378,135,102.22999999999999,17.90200000000002
17055,345,133,97.97,-71.95799999999998
17060,349,119,95.50999999999999,-93.07799999999995
17065,353,124,98.76,-33.85799999999998
17070,356,113,98.46000000000001,-48.487999999999985
17075,353,119,96.57,-88.02799999999998
17080,350,125,98.02,-63.557999999999986
17085,347,119,96.16,-94.35799999999989
17090,327,125,97.47,-65.70799999999997
17095,338,133,98.47,-49.447999999999986
17100,357,138,95.68,-87.19800000000002
17105,333,132,97.09,-76.78800000000001
17110,331,121,98.31,-62.65800000000001
17115,346,119,97.62,-61.61799999999998
17120,349,126,102.94999999999999,33.96199999999993
17125,348,139,99.45,-31.387999999999977
17130,350,124,101.74,13.87199999999996
17135,334,122,96.06,-97.31800000000003
17140,361,127,97.28,-53.39799999999998
17145,353,148,98.23,-58.63800000000001
17150,342,130,96.36,-88.57799999999997
17155,344,128,95.64,-82.16799999999999
17160,358,117,100.08000000000001,-14.027999999999977
17165,357,109,98.52000000000001,-45.587999999999965
17170,346,133,98.49,-43.227999999999966
17175,357,122,97.14999999999999,-79.668
17180,325,128,97.50999999999999,-57.72799999999993
17185,327,125,99.4,-37.108
17190,354,123,97.51,-48.42799999999993
17195,340,134,96.91999999999999,-80.41799999999999
17200,341,128,96.61999999999999,-71.80799999999995
17205,356,134,99.77,-12.62800000000001
17210,374,132,99.56,-31.32799999999998
17215,347,130,97.96,-57.587999999999944
17220,339,125,99.3,-19.137999999999977
17225,344,123,97.23,-91.94799999999994
17230,339,113,97.52,-53.02799999999996
17235,359,128,98.36,-31.817999999999984
17240,359,117,98.26,-30.64799999999996
17245,354,117,97.17,-73.52800000000006
17250,358,117,98.08999999999999,-53.60799999999995
17255,340,120,96.81,-70.27800000000003
17260,352,127,98.67999999999999,-60.21799999999995
17265,347,113,102.05,2.3420000000000494
17270,342,124,96.71,-60.108
17275,356,117,97.9,-60.19799999999994
17280,330,119,99.38000000000001,-30.44799999999998
17285,341,127,100.55,-15.707999999999972
17290,353,119,98.98,-36.25799999999995
17295,331,118,96.11999999999999,-91.88799999999995
17300,337,109,97.11,-100.55799999999999
17305,335,117,98.26,-55.268000000000015
17310,364,122,99.02,-31.598000000000017
17315,340,126,101.4,-0.9479999999999937
17320,342,114,98.02,-64.738
17325,349,117,98.41,-59.197999999999986
17330,357,135,97.56,-60.597999999999885
17335,359,123,98.99,-26.977999999999973
17340,365,127,98.46,-43.76799999999998
17345,347,129,99.42999999999999,-29.647999999999954
17350,362,146,97.91,-67.25799999999997
17355,338,131,98.96000000000001,-59.757999999999996
17360,349,114,98.41,-67.77800000000003
17365,364,136,98.44,-39.518
17370,362,133,99.09,-40.64799999999996
17375,362,126,97.52,-62.417999999999935
17380,361,132,95.77000000000001,-87.28799999999994
17385,357,124,96.71000000000001,-85.27799999999989
17390,338,131,97.72,-54.867999999999974
17395,343,119,98.96000000000001,-38.04799999999997
17400,366,121,98.15,-51.068
17405,347,133,96.75,-61.63800000000005
17410,339,134,99.03999999999999,-49.44799999999996
17415,351,134,99.06,-25.548000000000005
17420,340,136,97.49,-60.667999999999985
17425,350,128,99.49,-32.31799999999997
17430,328,131,97.97,-56.44799999999998
17435,367,118,99.14,-24.85800000000002
17440,367,130,100.27,-12.347999999999983
17445,344,132,96.06,-90.74799999999996
17450,361,140,98.57000000000001,-48.74799999999998
17455,353,129,97.76,-43.83799999999995
17460,353,135,98.14,-60.40800000000002
17465,332,127,97.23,-67.69800000000002
17470,354,118,98.08,-44.90799999999995
17475,351,128,100.92,3.132000000000019
17480,357,126,96.79,-67.94799999999995
17485,366,132,98.34,-56.728000000000044
17490,346,128,99.48,-39.207999999999934
17495,349,119,99.24,-11.908000000000008
17500,365,125,98.4,-43.08799999999995
17505,368,126,96.47,-93.75799999999998
17510,353,130,97.55,-84.39799999999994
17515,325,122,98.24000000000001,-69.01799999999999
17520,356,121,99.07000000000001,-23.26799999999999
17525,353,131,97.56,-60.60799999999995
17530,352,134,98.43,-46.488
17535,346,122,99.89999999999999,-25.86799999999998
17540,358,123,102.19,13.732000000000037
17545,349,121,97.05,-76.79799999999994
17550,339,126,97.06,-85.79800000000006
17555,361,127,98.21,-41.77799999999993
17560,357,132,97.01,-76.838
17565,304,116,96.07000000000001,-101.61799999999995
17570,344,119,97.98,-63.048
17575,340,124,97.13,-73.63799999999989
17580,361,121,97.57,-69.60800000000002
17585,359,120,98.42999999999999,-42.10799999999998
17590,342,126,96.94,-69.13799999999995
17595,352,120,97.82000000000001,-71.95800000000007
17600,347,133,99.28999999999999,-19.58800000000002
17605,346,137,99.22,-33.16799999999998
17610,343,129,97.85,-51.54800000000001
17615,369,119,99.78,-27.107999999999972
17620,370,128,100.0,-17.46799999999994
17625,328,136,98.95,-58.19799999999999
17630,343,129,97.46,-82.88800000000006
17635,361,133,99.2,-17.447999999999986
17640,349,130,98.34,-56.66800000000002
17645,326,116,97.03,-95.03800000000004
17650,335,120,98.67999999999999,-65.91800000000003
17655,351,129,96.38,-74.91800000000005
17660,339,120,97.80999999999999,-72.17799999999997
17665,353,115,97.93,-54.40799999999999
17670,364,127,99.55000000000001,-30.537999999999986
17675,331,114,97.71000000000001,-70.91799999999999
17680,352,111,96.89999999999999,-66.57799999999992
17685,348,129,98.1,-60.888000000000005
17690,346,124,99.61999999999999,-43.22799999999998
17695,363,124,100.95,-8.037999999999997
17700,377,130,101.11,-4.217999999999994
17705,329,127,99.24,-31.667999999999978
17710,354,126,98.41000000000001,-51.86800000000001
17715,383,143,98.26,-54.408
17720,358,136,97.2,-79.74799999999993
17725,337,126,96.46,-100.02800000000002
17730,346,118,98.03,-35.198
17735,367,128,99.04,-32.687999999999974
17740,340,137,100.8,-24.23799999999998
17745,330,132,98.17,-56.267999999999965
17750,324,128,96.96000000000001,-88.248
17755,342,113,95.94999999999999,-108.39799999999994
17760,356,127,97.71,-67.01799999999993
17765,378,128,97.18,-59.77799999999999
17770,344,142,97.76,-57.17800000000001
17775,337,117,98.36,-52.418000000000006
17780,332,119,96.83,-79.698
17785,337,118,97.21,-65.18799999999999
17790,336,129,98.99000000000001,-32.00799999999997
17795,357,120,97.41,-65.58799999999995
17800,356,115,98.45,-43.547999999999945
17805,370,125,100.45,-15.207999999999991
17810,370,125,98.27,-54.597999999999985
17815,349,130,99.21000000000001,-27.147999999999982
17820,360,117,96.95,-76.40800000000002
17825,348,120,98.66000000000001,-59.617999999999995
17830,363,117,102.5,22.262000000000107
17835,335,119,97.61,-67.49799999999995
17840,345,128,98.19,-72.98800000000003
17845,357,131,99.14999999999999,-20.388000000000023
17850,347,135,97.14,-73.638
17855,346,134,97.75999999999999,-72.698
17860,351,138,98.55,-50.528000000000006
17865,348,130,96.92,-79.348
17870,368,124,98.72999999999999,-39.258
17875,349,125,100.69000000000001,-13.64799999999996
17880,341,125,97.87,-70.49800000000005
17885,371,108,98.69000000000001,-25.257999999999996
17890,347,123,100.0,-33.54799999999997
17895,346,119,99.00999999999999,-55.49799999999997
17900,332,133,96.48,-90.578
17905,347,122,99.09,-34.78799999999997
17910,348,136,98.46,-57.62800000000004
17915,346,131,98.68,-57.84799999999994
17920,351,99,95.97,-82.70799999999997
17925,367,124,100.4,-9.747999999999974
17930,337,127,99.42999999999999,-26.20799999999996
17935,342,127,99.76,-11.337999999999983
17940,352,122,98.32000000000001,-35.58800000000001
17945,343,112,96.5,-93.40799999999993
17950,347,121,100.24,-23.917999999999925
17955,346,122,97.87,-65.84800000000001
17960,358,116,100.12,-11.31800000000002
17965,360,122,97.94,-61.20799999999997
17970,358,124,99.10000000000001,-40.018
17975,341,128,100.0,-26.407999999999987
17980,351,117,97.12,-71.45800000000007
17985,342,130,97.44,-52.577999999999996
17990,347,110,98.13000000000001,-35.40799999999998
17995,347,117,99.11,-64.26799999999997
18000,326,124,99.82000000000001,-27.66799999999998
18005,346,118,98.44,-59.92799999999998
18010,362,129,99.63000000000001,-22.69800000000001
18015,337,118,97.76,-70.56799999999998
18020,350,119,98.35,-38.41799999999996
18025,352,141,100.14,-11.168000000000019
18030,369,121,98.46000000000001,-42.65799999999997
18035,350,125,98.92,-56.79799999999993
18040,357,120,99.44,-37.047999999999995
18045,362,119,100.05999999999999,-23.39799999999995
18050,358,113,96.62,-84.19799999999996
18055,367,122,97.34,-74.86799999999997
18060,359,129,99.30000000000001,-46.247999999999976
18065,351,110,97.36,-68.55799999999999
18070,336,118,100.82,-4.377999999999994
18075,350,132,98.82000000000001,-43.17800000000001
18080,343,130,100.04,-18.858000000000015
18085,381,120,100.05,-14.94800000000002
18090,360,128,99.69,-21.08799999999996
18095,375,130,97.67999999999999,-46.03800000000001
18100,327,110,97.17,-79.45799999999997
18105,344,109,96.64,-71.15800000000002
18110,361,114,96.69,-82.08799999999988
18115,348,115,98.42,-57.448000000000015
18120,328,130,98.78,-47.447999999999986
18125,357,116,94.86,-106.03800000000001
18130,348,127,100.01,-15.517999999999946
18135,347,133,98.75,-31.308000000000007
18140,345,123,97.26,-71.70799999999997
18145,322,123,101.45,-2.0680000000000196
18150,346,134,99.86,-3.587999999999986
18155,358,130,98.04,-75.57799999999997
18160,354,125,96.39,-104.81799999999994
18165,335,127,100.19,-17.137999999999973
18170,356,121,96.13,-95.218
18175,345,115,98.14,-59.18799999999998
18180,332,123,98.79,-76.18800000000003
18185,323,116,98.96000000000001,-33.72800000000005
18190,341,122,99.02,-51.16799999999995
18195,344,126,99.66,-14.687999999999999
18200,362,116,99.16,-55.01799999999993
18205,351,126,97.43,-62.90800000000001
18210,339,124,98.89,-38.67799999999997
18215,367,115,98.12,-60.208
18220,353,136,99.3,-40.94800000000003
18225,335,119,98.06,-45.47799999999994
18230,352,124,96.98,-85.14799999999998
18235,358,130,98.78,-49.01799999999999
18240,382,117,101.17,14.41200000000007
18245,347,133,96.47,-98.29799999999996
18250,349,119,95.99000000000001,-95.44799999999996
18255,343,115,100.82,-15.23800000000001
18260,341,122,98.7,-61.89800000000003
18265,359,122,99.72,-30.448
18270,367,122,96.31,-88.50800000000004
18275,338,111,96.47,-106.20799999999986
18280,340,111,98.5,-56.04799999999996
18285,368,120,96.86999999999999,-77.89799999999997
18290,337,119,100.37,-28.998000000000008
18295,325,120,98.87,-45.928
18300,354,128,98.14999999999999,-53.94799999999996
18305,350,136,97.75,-62.19799999999996
18310,349,117,98.67,-28.607999999999986
18315,374,132,99.42999999999999,-25.46800000000005
18320,344,137,97.1,-71.32799999999992
18325,335,117,97.57000000000001,-70.84799999999998
18330,348,130,98.68,-55.78799999999998
18335,326,112,98.52999999999999,-62.58800000000004
18340,352,115,98.87,-35.89799999999997
18345,360,102,97.57,-74.09799999999996
18350,347,115,99.11,-45.33800000000001
18355,346,117,98.22,-50.64800000000003
18360,356,126,97.16000000000001,-84.06800000000004
18365,368,115,97.43,-69.60800000000005
18370,328,128,97.81,-74.04800000000007
18375,329,117,98.09,-79.62800000000001
18380,341,136,98.94,-32.83800000000001
18385,351,129,98.5,-59.937999999999974
18390,354,129,97.44999999999999,-59.987999999999985
18395,354,129,98.84,-57.10799999999999
18400,341,106,96.09,-116.77799999999996
18405,342,114,97.87,-51.69799999999999
18410,361,123,98.52,-55.397999999999946
18415,352,133,98.28,-61.977999999999916
18420,346,111,97.69,-65.338
18425,361,103,97.00999999999999,-83.08799999999998
18430,337,131,99.17999999999999,-31.557999999999932
18435,349,134,97.68,-43.84800000000002
18440,358,132,98.25999999999999,-37.178
18445,351,127,97.93,-55.39799999999993
18450,341,136,98.22,-52.58800000000002
18455,356,113,97.34,-82.04799999999997
18460,347,112,97.26,-55.407999999999916
18465,352,124,98.61,-50.36800000000002
18470,338,105,98.17999999999999,-59.477999999999916
18475,341,119,99.39,-39.208
18480,349,110,99.02,-50.33800000000001
18485,343,120,97.36999999999999,-60.58800000000001
18490,341,128,96.02,-106.02799999999992
18495,333,119,99.38,-26.01800000000003
18500,358,121,98.07000000000001,-66.03800000000003
18505,370,119,98.27,-35.72799999999997
18510,358,119,97.16,-67.18800000000002
18515,343,126,98.07,-67.39799999999997
18520,345,106,96.85,-75.53799999999995
18525,341,124,98.22999999999999,-55.677999999999926
18530,356,129,97.64,-67.35799999999999
18535,355,114,98.45,-64.97800000000001
18540,343,115,97.36000000000001,-75.13799999999999
18545,332,127,98.1,-61.08799999999995
18550,351,106,96.92,-78.68800000000002
18555,361,122,102.02000000000001,12.572000000000074
18560,337,130,97.16000000000001,-77.60800000000003
18565,355,125,97.97,-60.757999999999925
18570,368,120,96.85000000000001,-78.048
18575,360,124,98.19000000000001,-49.777999999999935
18580,371,110,97.76,-64.57799999999995
18585,344,126,97.58,-68.50799999999987
18590,355,125,102.5,13.861999999999984
18595,360,127,98.16999999999999,-58.297999999999924
18600,344,133,100.11,-15.737999999999968
18605,351,136,98.72,-53.667999999999985
18610,345,118,98.95,-54.05799999999995
18615,368,116,98.00999999999999,-55.36799999999995
18620,362,120,97.55,-62.81799999999995
18625,357,136,97.45,-58.24800000000002
18630,356,131,97.33,-61.527999999999956
18635,352,138,98.46,-40.098000000000035
18640,361,123,96.38000000000001,-100.64799999999995
18645,333,125,100.53,-25.147999999999996
18650,354,132,97.11,-70.22799999999998
18655,342,115,100.23,-18.17799999999997
18660,352,132,99.77,-12.998000000000008
18665,349,124,97.03,-53.15799999999997
18670,345,137,96.85,-89.52800000000002
18675,343,119,99.05000000000001,-52.78799999999997
18680,358,129,97.95,-63.388
18685,360,116,96.77,-58.57799999999997
18690,369,116,99.19,-30.707999999999956
18695,360,123,100.88999999999999,-6.79799999999993
18700,348,111,99.95,-46.10799999999996
18705,352,113,97.42,-71.54799999999996
18710,350,109,96.61,-96.68799999999996
18715,339,115,98.05999999999999,-48.3179999999999
18720,346,122,100.08999999999999,-38.75799999999997
18725,353,113,100.06,-33.437999999999995
18730,349,131,99.13,-47.417999999999964
18735,344,123,98.19,-50.00799999999995
18740,333,134,98.96,-25.147999999999975
18745,345,136,99.16,-36.678000000000004
18750,361,126,99.21,-40.717999999999975
18755,347,116,97.53999999999999,-74.42800000000014
18760,357,124,98.48,-46.698000000000015
18765,358,130,99.42,-32.95800000000001
18770,368,126,97.47,-53.968
18775,355,125,100.28,-19.487999999999964
18780,340,122,99.06,-48.357999999999954
18785,348,133,99.27,-21.18799999999999
18790,368,131,98.04,-72.39800000000001
18795,348,127,97.14,-80.85800000000012
18800,355,113,98.19999999999999,-51.40799999999999
18805,346,111,98.41000000000001,-59.52799999999995
18810,338,124,97.56,-64.47800000000007
18815,360,129,98.86,-13.607999999999965
18820,346,137,98.78,-42.08800000000001
18825,343,137,97.04,-75.46800000000002
18830,334,139,96.41,-80.51800000000003
18835,357,124,98.92,-49.80799999999999
18840,338,127,99.28999999999999,-22.447999999999983
18845,350,127,95.73,-90.5879999999999
18850,336,121,96.16,-81.35800000000006
18855,368,120,98.83,-41.458000000000006
18860,354,122,98.87,-46.68800000000003
18865,345,116,98.18,-46.93799999999996
18870,371,116,99.64,-42.318
18875,352,118,98.21,-54.15800000000002
18880,338,116,97.11000000000001,-61.44799999999997
18885,342,109,98.22999999999999,-44.66799999999998
18890,337,120,97.0,-73.70799999999993
18895,349,119,100.03,-17.227999999999973
18900,352,118,98.3,-54.78799999999996
18905,345,133,98.66000000000001,-36.927999999999955
18910,357,118,96.76,-75.45799999999997
18915,349,120,98.09,-60.29800000000004
18920,359,113,98.06,-79.65799999999996
18925,358,115,97.74000000000001,-57.16799999999998
18930,340,109,96.32000000000001,-96.41799999999996
18935,356,124,96.84,-91.16799999999984
18940,348,105,98.00999999999999,-58.44799999999998
18945,349,117,98.94,-35.518000000000015
18950,353,117,103.73,39.12200000000002
18955,363,109,99.17,-16.497999999999976
18960,358,106,96.45,-96.19800000000002
18965,359,125,97.64999999999999,-54.918
18970,359,127,99.05,-41.75799999999995
18975,363,122,97.67999999999999,-56.928000000000004
18980,350,131,99.11,-17.637999999999987
18985,357,113,98.06,-80.44799999999994
18990,336,117,97.78,-72.87800000000004
18995,374,116,97.06,-87.65800000000002
19000,347,118,97.89,-63.54800000000002
19005,352,129,97.66,-58.637999999999934
19010,346,119,99.22,-5.447999999999976
19015,352,121,96.66,-85.43800000000002
19020,344,118,98.54,-48.26799999999998
19025,349,120,97.48,-55.48799999999994
19030,362,112,98.11,-64.188
19035,326,107,97.83,-70.078
19040,348,117,98.27000000000001,-61.10799999999992
19045,356,124,97.52,-66.12799999999996
19050,358,129,99.88000000000001,3.1119999999999983
19055,363,139,98.4,-51.048
19060,348,117,98.53,-46.828000000000024
19065,347,116,97.38,-70.58799999999998
19070,334,103,96.69,-67.95799999999994
19075,367,100,98.26,-62.57800000000003
19080,364,120,97.3,-84.54799999999996
19085,341,123,99.03999999999999,-34.0779999999999
19090,357,142,99.03,-40.378000000000014
19095,350,112,97.62,-65.738
19100,345,125,98.88,-44.50799999999994
19105,352,120,100.3,-15.087999999999983
19110,350,131,98.47,-40.837999999999944
19115,343,116,99.34,-11.81800000000001
19120,386,123,98.42999999999999,-57.67799999999997
19125,349,126,98.18,-56.35799999999999
19130,347,113,97.85,-76.12799999999999
19135,332,103,96.36,-101.978
19140,345,124,97.98,-44.45799999999997
19145,355,123,97.60000000000001,-58.92799999999999
19150,352,113,98.03999999999999,-70.35799999999998
19155,330,107,96.46,-77.4679999999999
19160,330,117,96.78,-71.8079999999999
19165,350,118,98.98,-43.69799999999998
19170,355,127,98.39,-56.36800000000001
19175,344,118,99.97999999999999,-28.96799999999999
19180,342,109,98.72,-55.407999999999944
19185,326,104,97.5,-65.26800000000001
19190,377,122,99.46,-22.51800000000003
19195,362,122,99.61,-31.497999999999994
19200,348,130,96.85000000000001,-63.928000000000026
19205,361,131,104.0,61.93200000000006
19210,354,121,97.8,-54.897999999999996
19215,345,127,97.32000000000001,-58.19800000000001
19220,339,130,99.01,-33.48799999999997
19225,368,120,99.88,-23.117999999999956
19230,345,121,98.69,-44.33799999999995
19235,353,127,96.54,-74.82799999999995
19240,371,123,98.9,-44.14799999999998
19245,346,129,98.84,-47.557999999999964
19250,344,111,97.5,-54.247999999999976
19255,365,113,98.74,-54.76800000000001
19260,339,119,98.27,-52.35799999999997
19265,349,131,98.38000000000001,-38.798
19270,337,132,99.13,-36.15799999999992
19275,348,120,97.44,-59.08799999999996
19280,346,121,98.80000000000001,-41.79800000000004
19285,363,112,100.71,-12.29800000000001
19290,346,121,97.04,-64.06799999999994
19295,352,125,99.75,-18.697999999999958
19300,346,125,98.28999999999999,-54.13799999999995
19305,352,122,97.8,-44.39799999999996
19310,341,127,99.09,-49.138000000000005
19315,352,127,98.32000000000001,-47.15799999999997
19320,337,126,97.09,-56.138
19325,340,130,98.42999999999999,-57.48799999999998
19330,343,116,97.53,-65.18800000000003
19335,338,117,98.86,-43.65800000000002
19340,346,118,97.11,-64.62800000000001
19345,331,116,99.95,-17.418000000000003
19350,363,119,96.3,-81.72800000000011
19355,354,122,97.0,-89.668
19360,342,117,99.21,-53.298
19365,342,122,98.43,-66.97800000000001
19370,338,121,98.61999999999999,-41.03799999999999
19375,358,128,97.69999999999999,-80.80800000000004
19380,331,122,100.74,-8.727999999999987
19385,348,127,99.39,-40.457999999999984
19390,343,130,98.73,-43.22799999999994
19395,350,109,97.94999999999999,-69.25799999999995
19400,377,116,99.75,-10.297999999999945
19405,371,124,95.97,-99.62799999999997
19410,331,134,99.92,-23.077999999999975
19415,348,132,97.97999999999999,-51.03799999999998
19420,352,124,99.98,-28.207999999999956
19425,352,110,97.94,-59.797999999999966
19430,383,118,99.13,-26.67799999999999
19435,356,130,98.69,-42.737999999999964
