episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
23530,221,180,99.05,-42.06799999999999
23535,243,170,96.39999999999999,-109.55799999999996
23540,235,144,99.02,-88.01800000000001
23545,226,162,98.32,-66.51799999999997
23550,228,170,98.08,-69.30799999999996
23555,241,169,96.41,-97.48799999999999
23560,220,180,96.19,-101.16799999999981
23565,230,192,97.68,-92.35799999999996
23570,237,163,97.27,-81.86799999999994
23575,247,151,99.44,-48.747999999999955
23580,247,160,96.36,-104.21800000000002
23585,230,172,97.29,-108.12800000000001
23590,226,192,97.32,-84.31799999999997
23595,248,158,98.42,-59.09799999999996
23600,239,153,99.10000000000001,-69.13799999999999
23605,230,182,99.17,-58.27799999999998
23610,232,175,99.44,-63.228000000000044
23615,235,166,98.17999999999999,-95.21799999999992
23620,248,148,96.42,-86.31800000000001
23625,245,179,96.48,-113.788
23630,238,170,98.77,-55.688
23635,242,159,97.98,-91.1179999999999
23640,220,159,98.71000000000001,-83.00800000000007
23645,225,157,97.51,-68.98800000000006
23650,246,171,96.12,-113.47800000000004
23655,228,171,100.01,-45.487999999999964
23660,242,180,96.81,-80.28799999999997
23665,239,192,97.57000000000001,-76.66799999999996
23670,225,195,97.73,-88.61799999999992
23675,236,177,97.43,-96.26800000000003
23680,227,164,95.98,-112.90799999999989
23685,227,162,98.77000000000001,-69.49799999999998
23690,234,168,98.5,-51.53800000000001
23695,247,177,96.96000000000001,-102.0780000000001
23700,235,164,97.14,-90.51800000000001
23705,232,171,96.8,-93.9079999999999
23710,248,150,96.79,-102.2779999999999
23715,222,165,98.29,-82.81799999999996
23720,218,179,99.9,-34.448
23725,231,158,98.58999999999999,-70.788
23730,235,162,97.6,-75.588
23735,237,186,98.00999999999999,-74.32799999999996
23740,243,174,98.34,-79.268
23745,232,172,98.96000000000001,-45.248000000000005
23750,230,178,96.72999999999999,-105.78799999999991
23755,245,174,97.55,-87.71799999999995
23760,232,154,98.52,-84.0579999999999
23765,231,162,98.01,-82.36799999999997
23770,219,165,97.83,-94.62800000000009
23775,230,175,98.16,-77.55799999999982
23780,230,168,97.05,-84.31800000000001
23785,245,192,97.45,-69.28799999999998
23790,232,180,97.86,-64.05799999999995
23795,221,191,98.41,-74.33799999999997
23800,232,175,96.33,-86.42799999999991
23805,225,169,95.13000000000001,-143.53800000000012
23810,217,161,98.21,-78.78799999999991
23815,219,160,95.58,-124.7079999999999
23820,228,167,96.39,-107.83800000000002
23825,241,165,99.33,-67.66799999999999
23830,240,157,96.94,-82.75800000000001
23835,238,174,96.53,-119.09799999999996
23840,239,169,98.12,-74.17799999999994
23845,252,166,95.88,-112.59799999999996
23850,225,189,98.77,-57.46799999999998
23855,210,173,96.77000000000001,-93.76799999999999
23860,219,161,98.22,-86.12799999999997
23865,238,157,98.62,-39.80799999999998
23870,241,159,98.44,-65.19800000000001
23875,239,157,99.43,-44.007999999999946
23880,237,161,97.17999999999999,-99.79800000000006
23885,227,164,98.11999999999999,-85.67799999999994
23890,234,175,96.55,-108.13799999999992
23895,229,175,96.97,-93.35799999999993
23900,224,162,97.64999999999999,-95.24799999999983
23905,221,142,97.29,-95.8279999999999
23910,234,160,97.51,-83.34799999999998
23915,227,147,97.73,-65.54799999999997
23920,236,166,98.08,-75.83799999999995
23925,216,170,97.02,-100.12799999999996
23930,229,167,99.74,-49.028
23935,235,182,99.22999999999999,-42.49799999999995
23940,243,157,98.1,-89.52800000000005
23945,242,169,97.14,-100.97799999999992
23950,224,166,97.93,-81.80800000000004
23955,237,162,100.72999999999999,-25.918000000000017
23960,227,168,96.22,-105.46800000000015
23965,226,173,97.74,-93.18799999999997
23970,247,158,97.49,-80.868
23975,226,160,97.31,-83.50800000000007
23980,239,172,96.38,-106.01799999999987
23985,222,163,97.88000000000001,-85.248
23990,259,176,99.42999999999999,-41.71799999999996
23995,243,174,96.52000000000001,-111.23799999999989
24000,227,184,95.41,-125.64799999999997
24005,221,175,97.44999999999999,-92.04799999999997
24010,227,161,97.75999999999999,-80.25800000000001
24015,236,153,97.50999999999999,-106.27799999999995
24020,235,163,96.69999999999999,-92.49799999999998
24025,221,170,97.61999999999999,-94.0680000000001
24030,239,163,97.5,-93.56799999999993
24035,229,175,97.57000000000001,-88.13799999999989
24040,257,178,99.71,-41.247999999999976
24045,225,167,98.02999999999999,-94.10799999999995
24050,232,150,98.04,-82.78799999999993
24055,257,164,98.61,-55.62800000000003
24060,223,167,98.59,-76.08799999999997
24065,245,158,98.77,-69.59800000000001
24070,229,151,98.27,-90.77799999999996
24075,233,139,97.76,-83.50799999999991
24080,239,149,97.44,-82.808
24085,230,162,97.07,-108.5879999999998
24090,253,146,98.38,-88.06799999999994
24095,252,166,97.8,-74.32800000000006
24100,231,166,98.23,-88.39799999999994
24105,242,176,98.32000000000001,-68.58800000000001
24110,236,174,95.37,-115.25799999999994
24115,239,151,97.83,-79.81799999999998
24120,249,181,99.24,-32.25800000000001
24125,241,174,97.19,-101.62799999999996
24130,222,158,98.49000000000001,-51.44799999999996
24135,230,167,97.28999999999999,-98.23799999999999
24140,217,174,97.89,-97.86799999999995
24145,236,158,98.59,-65.88799999999998
24150,257,166,96.86,-78.70799999999994
24155,243,170,99.0,-55.14799999999997
24160,236,159,101.38,-19.337999999999987
24165,230,150,96.86999999999999,-77.85799999999999
24170,235,173,98.67999999999999,-81.31799999999996
24175,229,175,98.58000000000001,-80.03800000000003
24180,227,162,162.98,1322.0520000000008
24185,224,171,97.72999999999999,-84.83799999999998
24190,237,165,97.4,-67.28799999999997
24195,239,171,99.31,-58.617999999999974
24200,237,158,97.66,-71.948
24205,237,170,98.53999999999999,-50.03799999999999
24210,227,154,97.24,-105.288
24215,234,158,97.75999999999999,-89.06800000000001
24220,218,153,98.91,-62.99799999999994
24225,245,165,98.22999999999999,-71.38799999999995
24230,224,175,96.77999999999999,-92.36800000000001
24235,212,176,97.86,-68.97799999999997
24240,235,174,99.17999999999999,-64.96799999999993
24245,239,166,97.54,-106.85799999999999
24250,233,167,99.81,-52.20799999999989
24255,239,171,97.63,-82.26800000000004
24260,231,171,96.88,-115.53800000000001
24265,222,159,97.28,-70.2080000000001
24270,238,161,98.72999999999999,-71.71800000000007
24275,249,160,96.67999999999999,-105.71799999999989
24280,236,165,96.19,-121.26799999999983
24285,218,143,97.11,-107.96800000000003
24290,234,171,97.69,-69.90800000000007
24295,233,171,97.03999999999999,-88.32799999999996
24300,254,162,98.74,-50.217999999999975
24305,240,170,97.14,-96.17799999999988
24310,241,174,98.96,-70.39800000000001
24315,231,159,97.0,-103.33799999999995
24320,236,155,97.67,-98.41799999999996
24325,235,174,97.78,-68.78800000000007
24330,227,187,99.94,-41.248000000000005
24335,224,189,99.11,-61.128
24340,228,175,97.45,-92.20799999999998
24345,239,166,97.13,-98.54799999999997
24350,216,166,96.82000000000001,-106.31800000000005
24355,238,171,98.09,-66.56799999999998
24360,240,159,98.24000000000001,-81.60799999999999
24365,230,169,98.03999999999999,-89.87800000000004
24370,220,161,96.88,-89.08799999999997
24375,239,160,97.89,-97.67799999999998
24380,241,154,97.61,-91.56800000000003
24385,241,157,95.9,-111.868
24390,244,171,97.03,-91.99800000000002
24395,225,163,96.66000000000001,-118.13800000000003
24400,220,146,97.24000000000001,-94.7979999999998
24405,226,160,96.66,-110.32799999999988
24410,228,159,96.32000000000001,-112.26799999999996
24415,225,172,97.38,-85.698
24420,230,166,97.64,-80.30799999999984
24425,242,163,99.09,-62.438
24430,225,154,98.36,-81.21799999999999
24435,240,164,97.11,-87.28799999999995
24440,253,163,97.84,-94.72799999999997
24445,229,162,100.3,-43.09800000000002
24450,254,166,97.48,-75.69799999999996
24455,242,167,97.12,-82.58799999999992
24460,226,170,96.97999999999999,-103.09799999999989
24465,228,159,98.05,-76.52799999999996
24470,228,165,96.77000000000001,-97.69799999999987
24475,239,145,96.44000000000001,-109.268
24480,232,153,97.94999999999999,-84.14799999999997
24485,244,164,99.56,-31.698000000000018
24490,237,181,96.75999999999999,-95.97799999999994
24495,223,162,98.14,-75.9979999999999
24500,224,168,96.80000000000001,-85.49799999999996
24505,227,161,96.68,-120.7779999999999
24510,225,157,99.22999999999999,-55.157999999999966
24515,235,158,97.47,-92.43799999999997
24520,241,178,98.07000000000001,-56.39799999999997
24525,224,195,98.77000000000001,-53.22799999999998
24530,227,191,99.07,-56.157999999999944
24535,234,162,96.78999999999999,-110.8279999999999
24540,223,178,98.15,-49.477999999999994
24545,238,174,97.25,-94.69800000000006
24550,215,169,97.01,-108.46799999999996
24555,254,167,97.74000000000001,-56.85799999999997
24560,236,151,97.52000000000001,-104.9780000000001
24565,228,146,95.79,-123.98799999999993
24570,219,143,97.38,-97.01800000000001
24575,224,157,96.46,-104.5479999999999
24580,220,184,98.15,-68.23799999999996
24585,242,175,98.3,-68.38800000000005
24590,236,173,99.1,-62.638000000000005
24595,228,164,97.97999999999999,-70.14800000000001
24600,226,155,99.07,-66.348
24605,220,163,98.99000000000001,-48.3079999999999
24610,233,178,97.54,-71.29800000000004
24615,224,162,97.59,-106.04799999999987
24620,223,162,95.72999999999999,-116.28799999999995
24625,229,160,98.87,-79.74799999999999
24630,247,170,98.50999999999999,-58.36799999999993
24635,250,165,98.35000000000001,-70.27799999999989
24640,229,174,98.47999999999999,-70.14800000000002
24645,232,181,97.80999999999999,-83.11799999999994
24650,229,176,97.11999999999999,-107.93799999999996
24655,235,155,98.28999999999999,-78.788
24660,232,160,97.0,-76.72799999999995
24665,220,152,96.52000000000001,-128.698
24670,224,161,97.14999999999999,-84.48799999999993
24675,233,172,96.81,-96.06799999999987
24680,225,175,99.21000000000001,-78.04800000000004
24685,214,156,98.4,-68.32800000000005
24690,219,161,97.8,-101.99799999999986
24695,227,157,98.16999999999999,-81.03800000000003
24700,219,166,97.6,-81.24800000000003
24705,228,160,96.78,-116.80799999999995
24710,230,162,95.79,-119.75799999999988
24715,239,169,98.92999999999999,-47.598000000000006
24720,237,157,97.44000000000001,-92.09800000000003
24725,228,160,97.88000000000001,-82.53799999999998
24730,235,153,95.39,-124.62799999999977
24735,251,149,98.48,-81.668
24740,233,157,97.21,-101.71800000000002
24745,232,155,97.91000000000001,-74.46799999999993
24750,243,164,97.71,-93.48799999999993
24755,224,172,97.73,-100.16799999999998
24760,244,154,96.50999999999999,-109.55800000000002
24765,224,166,96.85,-87.83799999999995
24770,221,171,96.12,-122.28800000000001
24775,217,150,97.06,-91.95800000000003
24780,229,160,97.0,-102.09800000000007
24785,239,165,98.34,-79.00800000000005
24790,248,166,98.09,-83.808
24795,234,146,97.10000000000001,-104.06799999999988
24800,226,161,96.01,-124.1579999999999
24805,223,148,98.09,-87.22799999999988
24810,228,169,98.69,-84.01799999999993
24815,233,164,99.39,-66.46799999999999
24820,226,157,98.35,-92.42799999999997
24825,241,145,97.02000000000001,-96.57799999999992
24830,241,150,95.94999999999999,-133.97800000000007
24835,225,148,96.75,-103.60800000000006
24840,234,164,96.35000000000001,-120.50799999999985
24845,247,194,97.97,-64.14799999999998
24850,219,182,97.86999999999999,-94.35800000000003
24855,234,166,98.49,-76.73800000000007
24860,236,154,98.63,-69.57800000000002
24865,237,172,96.55,-107.86799999999992
24870,219,147,98.81,-73.93799999999997
24875,217,147,99.45,-47.838000000000015
24880,220,171,97.22000000000001,-100.39799999999993
24885,248,159,98.02,-71.83799999999994
24890,227,166,98.03999999999999,-77.44800000000002
24895,224,173,99.38,-52.90799999999999
24900,229,180,98.68,-61.038000000000025
24905,233,161,98.64,-80.58799999999994
24910,236,161,98.10000000000001,-61.64799999999998
24915,242,167,97.97,-83.12799999999997
24920,233,168,96.75,-112.10799999999998
24925,249,151,98.49000000000001,-56.49799999999991
24930,234,162,99.58,-52.528000000000006
24935,222,161,97.33999999999999,-96.92799999999995
24940,239,182,97.39,-92.04799999999994
24945,216,192,98.58,-70.13799999999999
24950,239,175,98.39,-64.20799999999998
24955,228,160,98.21000000000001,-81.32800000000002
24960,235,165,98.03999999999999,-58.10799999999998
24965,241,168,96.50999999999999,-90.58799999999997
24970,235,161,99.53,-57.80800000000001
24975,238,161,99.05,-61.298000000000016
24980,243,159,97.16000000000001,-78.05799999999996
24985,233,185,99.02,-61.878000000000014
24990,226,168,96.17999999999999,-123.1879999999998
24995,227,155,96.58,-92.01799999999987
25000,249,163,100.0,-32.988000000000014
25005,233,155,97.00999999999999,-98.23799999999989
25010,239,168,97.55,-76.31800000000003
25015,233,192,99.07000000000001,-58.48799999999994
25020,238,174,96.25,-114.84800000000001
25025,229,140,95.76,-112.62799999999987
25030,243,168,97.24,-79.34800000000001
25035,241,165,95.87,-124.31800000000011
25040,242,172,97.85,-67.758
25045,224,161,96.57000000000001,-116.69800000000005
25050,236,149,97.54,-89.18799999999999
25055,235,189,97.62,-73.06799999999998
25060,234,181,97.05,-86.6880000000001
25065,232,167,98.34,-82.088
25070,212,168,97.61,-87.22799999999994
25075,230,177,97.81,-75.26800000000001
25080,224,169,97.74000000000001,-98.05799999999996
25085,238,160,97.75,-78.07800000000003
25090,227,170,97.16,-88.14800000000004
25095,229,172,96.29,-87.51799999999999
25100,242,168,100.08,-46.917999999999985
25105,243,165,98.47,-69.13799999999996
25110,249,164,97.0,-81.93800000000009
25115,219,165,95.96,-118.45800000000017
25120,240,146,96.53,-121.30799999999996
25125,246,158,95.99,-115.06799999999994
25130,238,172,97.52,-90.72800000000001
25135,224,167,97.19,-110.84800000000001
25140,227,166,97.08,-99.27799999999989
25145,238,168,96.02000000000001,-113.22800000000005
25150,223,160,96.46,-113.80799999999996
25155,233,157,100.02,-45.987999999999964
25160,235,161,98.13,-78.44800000000001
25165,240,168,98.19,-71.34800000000003
25170,236,162,97.22999999999999,-101.16799999999992
25175,242,156,96.45,-117.378
25180,244,145,97.68,-93.54799999999993
25185,234,171,97.51,-67.92799999999997
25190,230,183,100.57000000000001,-49.727999999999966
25195,219,175,96.71,-87.52800000000002
25200,243,169,97.82000000000001,-80.13799999999999
25205,217,167,98.2,-69.07800000000002
25210,222,174,97.21000000000001,-105.8679999999999
25215,237,162,97.8,-82.20799999999994
25220,240,150,98.94,-50.10800000000002
25225,238,172,99.09,-49.798
25230,234,165,98.5,-75.54799999999997
25235,233,163,97.45,-90.908
25240,245,173,96.42999999999999,-96.25800000000001
25245,249,178,97.06,-79.9479999999999
25250,228,170,98.96,-72.41799999999994
25255,238,160,97.02,-101.46799999999995
25260,242,159,99.65,-46.70799999999995
25265,245,161,96.45,-129.55799999999994
25270,235,146,97.8,-91.77800000000002
25275,241,165,97.68,-89.78799999999994
25280,234,169,98.46000000000001,-76.648
25285,225,153,96.67,-120.97799999999994
25290,229,169,97.17999999999999,-96.28800000000001
25295,240,159,95.93,-108.55799999999995
25300,220,162,97.42,-92.31799999999996
25305,235,168,96.46000000000001,-106.88800000000005
25310,231,156,96.32000000000001,-104.51800000000006
25315,226,167,97.17999999999999,-89.07800000000002
25320,225,160,97.03,-93.90799999999993
25325,237,167,97.26,-87.52800000000002
25330,226,162,100.51,-58.82800000000003
25335,238,164,98.41,-58.52799999999999
25340,232,177,97.76,-98.43800000000003
25345,231,151,98.45,-85.40800000000002
25350,221,173,98.26,-54.18799999999997
25355,218,179,96.17999999999999,-104.9179999999999
25360,221,169,95.57,-106.27800000000005
25365,237,156,97.9,-89.528
25370,217,159,97.0,-93.26799999999996
25375,209,163,97.09,-97.76799999999989
25380,228,165,97.03999999999999,-97.91799999999998
25385,246,152,96.74,-111.57799999999986
25390,218,161,98.21000000000001,-78.58799999999994
25395,238,143,96.03,-122.08800000000001
25400,235,175,96.86,-102.85799999999998
25405,228,164,98.21000000000001,-56.747999999999976
25410,242,170,97.02000000000001,-100.19799999999991
25415,225,174,99.48,-51.02800000000001
25420,241,163,97.34,-99.368
25425,229,146,96.86,-108.02800000000005
25430,232,161,97.91000000000001,-89.00800000000002
25435,214,172,95.61999999999999,-110.24799999999983
25440,216,157,97.14,-87.0980000000001
25445,236,162,99.38,-43.55800000000004
25450,225,164,98.61,-67.328
25455,231,148,97.99000000000001,-90.08800000000002
25460,223,161,97.1,-98.08800000000006
25465,230,173,98.32000000000001,-71.56799999999998
25470,236,172,97.07,-71.08800000000002
25475,248,167,99.46000000000001,-52.43799999999996
25480,250,165,98.5,-59.168000000000006
25485,228,160,97.85000000000001,-91.77799999999986
25490,215,156,97.1,-94.32799999999995
25495,228,171,96.26,-108.53800000000004
25500,223,152,98.88000000000001,-54.38799999999995
25505,239,159,96.77,-100.15799999999997
25510,217,156,101.69,-23.97799999999998
25515,221,157,98.02000000000001,-102.59800000000001
25520,230,168,97.16999999999999,-87.82799999999999
25525,243,173,95.97999999999999,-110.91799999999996
25530,248,152,96.77,-107.0979999999999
25535,234,157,97.85,-78.34800000000003
25540,262,173,96.65,-79.81799999999994
25545,235,165,97.89,-76.53799999999998
25550,230,172,96.57,-98.42799999999994
25555,238,168,96.69999999999999,-104.63799999999983
25560,229,152,100.2,-48.54800000000003
25565,232,150,96.63000000000001,-104.39799999999998
25570,260,153,97.69999999999999,-80.88800000000005
25575,229,173,97.5,-83.45799999999997
25580,228,166,98.0,-75.078
25585,224,176,98.72,-51.51800000000001
25590,230,159,98.09,-88.03799999999995
25595,236,183,96.8,-97.5179999999999
25600,228,179,94.92999999999999,-133.41799999999975
25605,225,162,98.14,-76.88799999999996
25610,229,155,96.5,-104.8579999999999
25615,224,159,99.78,-37.42799999999994
25620,226,178,97.75,-90.61799999999994
25625,228,169,98.35,-65.03799999999995
25630,241,177,96.94,-103.12799999999994
25635,235,171,97.0,-95.80799999999988
25640,236,157,95.80000000000001,-106.60800000000003
25645,218,170,96.5,-79.30800000000008
25650,216,171,100.39,-34.178
25655,202,169,96.21000000000001,-112.11799999999987
25660,221,168,101.07,-1.197999999999937
25665,232,182,96.22,-113.69799999999994
25670,237,190,98.62,-49.848
25675,237,188,98.55,-63.097999999999985
25680,239,167,98.97000000000001,-67.34799999999996
25685,232,143,97.17,-95.16799999999995
25690,235,142,98.03999999999999,-80.98800000000001
25695,230,164,97.1,-88.37799999999996
25700,231,157,97.33,-106.35799999999996
25705,208,172,98.57,-69.3079999999999
25710,228,157,98.51,-95.42799999999991
25715,242,154,99.07,-60.66799999999999
25720,236,161,96.16,-120.858
25725,239,153,95.7,-124.29799999999979
25730,235,143,96.78999999999999,-112.14800000000004
25735,247,162,96.87,-81.58800000000005
25740,236,154,96.61,-121.12799999999993
25745,211,149,97.78,-81.24799999999995
25750,240,150,97.82000000000001,-94.74799999999989
25755,234,160,96.99,-95.97800000000001
25760,235,167,97.46,-86.20799999999988
25765,219,161,99.19000000000001,-56.80799999999999
25770,226,165,96.96000000000001,-101.78799999999988
25775,224,175,98.76,-68.868
25780,225,147,97.71,-76.05800000000004
25785,231,156,97.61,-90.94799999999998
25790,239,165,98.12,-79.95799999999993
25795,243,155,97.62,-84.71800000000007
25800,236,155,96.28,-113.92799999999994
25805,234,173,97.95,-86.82799999999997
25810,234,155,100.61,-27.557999999999954
25815,236,151,97.85000000000001,-82.82799999999995
25820,222,156,96.25,-100.06800000000001
25825,244,154,96.9,-107.55799999999981
25830,239,158,97.33,-103.02799999999996
25835,237,161,97.97,-79.89799999999998
25840,238,160,99.3,-62.86799999999996
25845,235,156,99.4,-69.22799999999995
25850,225,152,99.04,-60.65800000000004
25855,226,163,96.75,-116.1479999999999
25860,235,154,100.17,-44.99799999999996
25865,227,170,97.82000000000001,-70.20799999999998
25870,234,166,96.48,-107.03800000000001
25875,234,157,98.68,-77.84799999999997
25880,238,161,96.39,-93.088
25885,240,157,97.04,-93.37799999999997
25890,238,171,98.11,-75.78799999999997
25895,226,167,98.65,-77.52800000000003
25900,255,160,96.41,-101.10799999999995
25905,236,168,97.29,-89.83800000000001
25910,237,158,97.48,-97.7679999999999
25915,220,163,97.19999999999999,-104.25800000000008
25920,219,169,97.81,-72.81799999999997
25925,232,156,97.66,-88.36799999999998
25930,239,151,98.59,-73.26799999999992
25935,220,162,97.67,-85.60800000000003
25940,232,162,96.9,-113.04799999999997
25945,234,142,96.2,-106.83799999999981
25950,236,162,96.84,-101.23800000000004
25955,203,160,97.67,-87.19799999999988
25960,225,166,97.89,-84.57799999999999
25965,244,164,98.27999999999999,-67.06800000000001
25970,232,163,98.87,-98.16800000000005
25975,226,167,97.69000000000001,-77.15799999999994
25980,252,169,96.81,-92.37799999999989
25985,223,185,97.8,-78.43799999999997
25990,229,164,99.2,-80.94799999999991
25995,224,163,96.57000000000001,-122.56799999999987
26000,233,160,96.96000000000001,-82.51799999999999
26005,221,164,96.81,-93.538
26010,236,176,96.81,-85.81800000000001
26015,241,171,96.64,-99.19799999999998
26020,234,156,97.04,-105.51799999999999
26025,241,162,96.99,-107.81799999999991
26030,215,163,97.66,-69.66799999999992
26035,237,160,99.44000000000001,-46.668
26040,223,165,97.04,-96.86800000000004
26045,230,175,95.64999999999999,-133.17800000000008
26050,245,152,96.64,-97.838
26055,220,161,97.8,-68.75799999999995
26060,224,163,96.31,-132.80800000000008
26065,229,165,96.72,-89.27800000000008
26070,235,158,99.94,-39.50799999999998
26075,228,172,97.17,-84.558
26080,226,156,98.14,-87.198
26085,220,147,96.0,-115.15800000000007
26090,213,156,98.78,-85.11799999999987
26095,223,152,96.69,-91.76800000000003
26100,228,161,97.2,-108.99799999999996
26105,233,167,97.72,-66.78799999999995
26110,238,170,96.91,-103.53799999999997
26115,237,155,97.46,-93.90800000000003
26120,251,153,99.03,-60.22799999999999
26125,233,166,98.19,-52.05799999999998
26130,236,168,98.02,-76.34799999999998
26135,228,171,97.72999999999999,-74.79800000000003
26140,220,161,95.58,-133.5879999999999
26145,232,160,98.47000000000001,-43.99799999999997
26150,232,153,97.37,-93.48799999999977
26155,227,177,96.06,-117.788
26160,238,150,97.42,-96.17800000000004
26165,216,154,95.69999999999999,-145.91799999999995
26170,238,149,98.46000000000001,-66.83799999999988
26175,247,161,97.61,-72.20800000000004
26180,229,175,95.9,-132.34799999999993
26185,221,152,99.74,-43.127999999999986
26190,231,143,97.34,-112.128
26195,232,146,98.14,-94.60799999999998
26200,223,161,98.41,-67.25799999999988
26205,238,164,97.91,-74.71799999999998
26210,226,164,98.82,-64.54800000000003
26215,225,166,97.67,-87.63799999999995
26220,228,154,97.41000000000001,-71.69799999999998
26225,238,159,97.73,-87.07800000000006
26230,241,172,97.81,-44.977999999999994
26235,224,174,95.39,-126.37799999999999
26240,225,149,96.12,-109.41799999999994
26245,250,155,96.46,-90.12800000000001
26250,238,175,97.33,-85.42799999999994
26255,232,165,99.46,-57.71800000000001
26260,224,173,97.1,-89.50800000000002
26265,226,172,98.36,-67.69800000000001
26270,245,164,97.47,-78.15800000000006
26275,246,172,95.83999999999999,-108.89799999999994
26280,220,165,96.96,-115.35799999999995
26285,234,169,97.76,-85.99799999999996
26290,233,165,96.47999999999999,-108.30800000000004
26295,246,167,97.3,-101.00799999999994
26300,221,155,98.05,-98.28800000000003
26305,240,146,96.62,-103.78799999999991
26310,239,159,99.63,-46.53799999999997
26315,240,163,97.34,-89.84800000000004
26320,237,146,96.37,-93.04800000000004
26325,235,167,96.33000000000001,-102.99799999999996
26330,240,161,98.59,-51.187999999999995
26335,228,158,98.77,-60.238000000000035
26340,237,169,98.57,-57.80799999999993
26345,239,157,99.19000000000001,-73.18800000000002
26350,230,150,96.97,-117.27799999999989
26355,243,144,98.03999999999999,-78.28800000000003
26360,245,166,96.86,-97.73800000000001
26365,226,167,97.47999999999999,-84.23799999999999
26370,230,154,95.6,-125.89800000000001
26375,238,171,99.61999999999999,-59.55799999999992
26380,235,169,97.89,-81.62800000000006
26385,231,149,97.43,-85.39799999999987
26390,233,156,100.99,-32.14799999999998
26395,238,144,97.63999999999999,-95.358
26400,222,157,97.11999999999999,-103.55799999999992
26405,233,155,96.96,-90.21800000000002
26410,234,165,99.01,-68.48799999999994
26415,233,158,98.74,-59.28800000000002
26420,242,157,95.85,-133.408
26425,239,154,96.5,-110.22800000000001
26430,234,152,98.85,-66.83799999999987
26435,235,158,96.71,-102.58799999999995
26440,225,159,97.96000000000001,-90.70799999999983
26445,207,175,99.26,-63.96799999999999
26450,223,169,98.91,-48.45799999999999
26455,229,167,97.71,-89.14799999999995
26460,216,167,98.42,-64.23799999999997
26465,219,165,96.07000000000001,-107.74799999999996
26470,234,157,99.08,-73.97800000000002
26475,238,168,97.65,-81.23800000000008
26480,232,161,99.03999999999999,-64.768
26485,240,170,98.24,-71.25799999999988
26490,230,153,97.4,-85.79799999999997
26495,236,171,98.79,-68.70799999999998
26500,240,164,99.14,-54.457999999999956
26505,236,166,97.52,-86.09800000000013
26510,235,153,96.87,-92.3479999999999
26515,227,168,95.78,-120.12799999999996
26520,239,161,98.89,-77.70799999999997
26525,237,153,102.63999999999999,6.182000000000022
26530,245,152,97.74000000000001,-75.70799999999997
26535,236,175,99.65,-35.488
26540,217,159,97.0,-100.7079999999999
26545,247,169,99.28999999999999,-15.758
26550,239,177,97.76,-88.79799999999993
26555,223,141,96.14999999999999,-116.08799999999997
26560,235,146,97.92,-98.608
26565,227,162,98.85000000000001,-71.96799999999986
26570,215,156,97.66,-86.54799999999983
26575,222,156,95.85,-114.46799999999993
26580,238,167,99.01,-58.03799999999998
26585,236,159,99.27,-68.68799999999995
26590,223,171,98.47,-66.15800000000003
26595,235,156,98.28999999999999,-89.068
26600,242,140,99.67,-33.07799999999995
26605,228,160,96.36,-117.97799999999987
26610,234,159,97.6,-86.88799999999996
26615,225,165,97.11,-83.55800000000022
26620,236,158,96.58,-117.88799999999986
26625,227,144,97.42,-93.24799999999988
26630,223,158,96.19,-107.74799999999998
26635,236,146,94.66000000000001,-136.558
26640,227,173,97.07000000000001,-86.22799999999988
26645,249,157,98.07,-78.57800000000003
26650,237,153,97.49,-80.43799999999996
26655,244,162,97.48,-87.95800000000001
26660,234,170,98.49000000000001,-79.15799999999987
26665,235,153,97.33,-96.40799999999989
26670,230,144,98.25,-81.77799999999995
26675,222,158,97.17999999999999,-86.108
26680,224,170,97.54,-91.2779999999999
26685,229,144,98.41,-76.91799999999998
26690,237,154,97.05,-87.08800000000005
26695,244,157,97.58,-91.00800000000001
26700,246,159,97.61,-82.658
26705,228,170,98.17,-72.14799999999997
26710,244,162,97.39,-79.298
26715,228,158,96.22,-98.22799999999997
26720,221,158,98.04,-71.47799999999998
26725,241,146,98.72,-72.54800000000004
26730,238,156,98.02,-77.67799999999995
26735,252,158,97.01,-106.388
26740,239,151,97.5,-104.98799999999987
26745,232,163,96.13,-93.66799999999988
26750,262,162,97.28,-95.75799999999992
26755,234,149,95.82000000000001,-120.63800000000005
26760,244,151,98.19000000000001,-72.27799999999995
26765,216,150,95.7,-120.76800000000001
26770,234,172,98.41,-62.39799999999996
26775,232,173,96.0,-115.738
26780,238,162,98.59,-66.18799999999999
26785,221,169,98.08,-86.02799999999993
26790,236,175,98.39,-80.57800000000002
26795,223,148,98.94,-64.6879999999999
26800,235,138,96.49000000000001,-103.26799999999996
26805,255,158,97.30000000000001,-76.06799999999994
26810,229,149,99.59,-42.45799999999997
26815,238,158,98.6,-50.178000000000026
26820,237,159,99.6,-43.817999999999955
26825,225,158,96.94,-118.25799999999991
26830,241,159,96.78,-69.54799999999987
26835,235,166,96.44,-113.14799999999993
26840,231,152,98.07000000000001,-103.0879999999999
26845,239,149,99.67999999999999,-48.26799999999996
26850,237,155,100.07,-38.05800000000001
26855,234,162,97.73,-83.30799999999995
26860,230,174,99.11,-57.987999999999985
26865,224,156,97.58,-89.73799999999999
26870,238,145,98.24,-62.36799999999995
26875,236,159,94.81,-126.57800000000002
26880,229,180,97.45,-85.58799999999998
26885,237,171,96.83,-83.60800000000002
26890,232,163,100.05,-46.83799999999995
26895,227,160,99.72,-40.507999999999996
