episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
22235,0,1,91.08999999999999,
22240,0,1,91.1,
22245,0,2,89.42,
22250,0,1,91.08999999999999,
22255,0,1,89.42,
22260,0,1,89.83,
22265,0,0,89.83,
22270,0,0,89.83,
22275,0,1,91.1,
22280,0,0,91.1,
22285,0,0,91.1,
22290,0,0,91.1,
22295,0,2,89.42,
22300,0,0,89.42,
22305,0,2,91.1,
22310,0,0,91.1,
22315,0,1,89.83,
22320,0,1,91.1,
22325,0,0,91.1,
22330,0,0,91.1,
22335,0,2,89.42,
22340,0,0,89.42,
22345,0,0,89.42,
22350,0,1,91.08999999999999,
22355,0,2,89.83,
22360,0,1,91.1,
22365,0,1,89.92,
22370,0,2,91.08999999999999,
22375,0,0,91.08999999999999,
22380,0,1,89.42,
22385,0,1,89.83,
22390,0,1,91.1,
22395,0,1,91.08999999999999,
22400,0,1,89.42,
22405,0,1,91.08999999999999,
22410,0,0,91.08999999999999,
22415,0,1,91.1,
22420,0,1,89.83,
22425,0,1,89.42,
22430,0,1,91.08999999999999,
22435,0,0,91.08999999999999,
22440,0,2,89.83,
22445,0,1,91.1,
22450,0,2,89.42,
22455,0,2,91.1,
22460,0,0,91.1,
22465,0,2,89.42,
22470,0,1,89.83,
22475,0,1,91.1,
22480,0,2,89.42,
22485,0,1,89.83,
22490,0,2,91.08999999999999,
22495,0,1,91.1,
22500,0,0,91.1,
22505,0,1,91.08999999999999,
22510,0,0,91.08999999999999,
22515,0,2,89.83,
22520,0,1,91.1,
22525,0,0,91.1,
22530,0,2,89.42,
22535,0,0,89.42,
22540,0,1,89.83,
22545,0,1,89.42,
22550,0,1,91.08999999999999,
22555,0,0,91.08999999999999,
22560,0,2,89.83,
22565,0,1,91.1,
22570,0,0,91.1,
22575,0,1,89.83,
22580,0,0,89.83,
22585,0,0,89.83,
22590,0,1,91.1,
22595,0,2,89.42,
22600,0,2,91.1,
22605,0,2,89.42,
22610,0,2,91.1,
22615,0,1,89.83,
22620,0,1,91.1,
22625,0,2,89.42,
22630,0,1,91.08999999999999,
22635,0,1,89.42,
22640,0,2,91.1,
22645,0,1,89.83,
22650,0,2,91.08999999999999,
22655,0,0,91.08999999999999,
22660,0,1,89.42,
22665,0,1,89.83,
22670,0,1,89.42,
22675,0,1,91.08999999999999,
22680,0,1,89.42,
22685,0,1,91.08999999999999,
22690,0,1,91.1,
22695,0,2,89.42,
22700,0,0,89.42,
22705,0,2,91.1,
22710,0,2,89.42,
22715,0,2,91.1,
22720,0,0,91.1,
22725,0,1,91.08999999999999,
22730,0,0,91.08999999999999,
22735,0,1,89.42,
22740,0,1,89.83,
22745,0,0,89.83,
22750,0,1,91.1,
22755,0,1,89.83,
22760,0,2,91.08999999999999,
22765,0,0,91.08999999999999,
22770,0,1,89.42,
22775,0,0,89.42,
22780,0,1,91.08999999999999,
22785,0,1,91.1,
22790,0,1,91.08999999999999,
22795,0,1,91.1,
22800,0,0,91.1,
22805,0,0,91.1,
22810,0,1,91.08999999999999,
22815,0,1,91.1,
22820,0,0,91.1,
22825,0,1,89.83,
22830,0,2,91.08999999999999,
22835,0,0,91.08999999999999,
22840,0,2,89.83,
22845,0,0,89.83,
22850,0,1,91.1,
22855,0,1,89.83,
22860,0,0,89.83,
22865,0,1,89.42,
22870,0,1,89.83,
22875,0,2,91.08999999999999,
22880,0,1,91.1,
22885,0,2,89.42,
22890,0,1,89.83,
22895,0,1,89.42,
22900,0,1,91.08999999999999,
22905,0,1,91.1,
22910,0,1,91.08999999999999,
22915,0,2,89.83,
22920,0,1,91.1,
22925,0,1,91.08999999999999,
22930,0,1,91.1,
22935,0,1,91.08999999999999,
22940,0,2,89.83,
22945,0,2,91.08999999999999,
22950,0,2,89.83,
22955,0,1,91.1,
22960,0,1,89.83,
22965,0,2,91.08999999999999,
22970,0,1,91.1,
22975,0,1,91.08999999999999,
22980,0,2,89.83,
22985,0,1,89.42,
22990,0,1,91.08999999999999,
22995,0,1,89.42,
23000,0,1,91.08999999999999,
23005,0,1,91.1,
23010,0,2,89.42,
23015,0,1,89.83,
23020,0,1,89.42,
23025,0,2,91.1,
23030,0,0,91.1,
23035,0,2,89.42,
23040,0,2,91.1,
23045,0,2,89.42,
23050,0,1,91.08999999999999,
23055,0,2,89.83,
23060,0,0,89.83,
23065,0,1,91.1,
23070,0,1,89.83,
23075,0,0,89.83,
23080,0,2,91.08999999999999,
23085,0,1,91.1,
23090,0,0,91.1,
23095,0,2,89.42,
23100,0,0,89.42,
23105,0,1,89.83,
23110,0,0,89.83,
23115,0,1,89.42,
23120,0,0,89.42,
23125,0,1,89.83,
23130,0,1,89.42,
23135,0,0,89.42,
23140,0,1,89.83,
23145,0,2,91.08999999999999,
23150,0,1,89.42,
23155,0,2,91.1,
23160,0,2,89.42,
23165,0,2,91.1,
23170,0,1,89.83,
23175,0,1,91.1,
23180,0,0,91.1,
23185,0,1,89.83,
23190,0,0,89.83,
23195,0,1,91.1,
23200,0,2,89.42,
23205,0,1,89.83,
23210,0,0,89.83,
23215,0,1,91.1,
23220,0,2,89.42,
23225,0,2,91.1,
23230,0,2,89.42,
23235,0,0,89.42,
23240,0,1,89.83,
23245,0,2,91.08999999999999,
23250,0,2,89.83,
23255,0,1,91.1,
23260,0,2,89.42,
23265,0,1,91.08999999999999,
23270,0,1,89.42,
23275,0,1,89.83,
23280,0,1,91.1,
23285,0,2,89.42,
23290,0,1,91.08999999999999,
23295,0,0,91.08999999999999,
23300,0,1,91.1,
23305,0,0,91.1,
23310,0,3,90.27000000000001,
23315,0,1,90.50999999999999,
23320,0,0,90.50999999999999,
23325,0,1,90.06,
23330,0,0,90.06,
23335,0,0,90.06,
23340,0,1,90.50999999999999,
23345,0,0,90.50999999999999,
23350,0,1,90.06,
23355,0,1,90.31,
23360,0,2,90.50999999999999,
23365,0,1,90.06,
23370,0,0,90.06,
23375,0,1,90.50999999999999,
23380,0,2,90.31,
23385,0,2,90.50999999999999,
23390,0,1,90.27000000000001,
23395,0,2,90.06,
23400,0,2,90.27000000000001,
23405,0,0,90.27000000000001,
23410,0,1,90.31,
23415,0,0,90.31,
23420,0,0,90.31,
23425,0,1,90.06,
23430,0,1,90.50999999999999,
23435,0,1,90.06,
23440,0,1,90.31,
23445,0,1,90.27000000000001,
23450,0,1,90.31,
23455,0,0,90.31,
23460,0,1,90.27000000000001,
23465,0,1,90.31,
23470,0,2,90.50999999999999,
23475,0,2,90.31,
23480,0,1,90.06,
23485,0,1,90.50999999999999,
23490,0,1,90.27000000000001,
23495,0,1,90.31,
23500,0,0,90.31,
23505,0,1,90.27000000000001,
23510,0,2,90.06,
23515,0,2,90.27000000000001,
23520,0,2,90.06,
23525,0,0,90.06,
23530,0,1,90.31,
23535,0,2,90.50999999999999,
23540,0,2,90.31,
23545,0,0,90.31,
23550,0,1,90.27000000000001,
23555,0,1,90.50999999999999,
23560,0,1,90.06,
23565,0,2,90.27000000000001,
23570,0,1,90.50999999999999,
23575,0,0,90.50999999999999,
23580,0,1,90.06,
23585,0,2,90.27000000000001,
23590,0,1,90.50999999999999,
23595,0,0,90.50999999999999,
23600,0,0,90.50999999999999,
23605,0,0,90.50999999999999,
23610,0,0,90.50999999999999,
23615,0,1,90.06,
23620,0,1,90.31,
23625,0,1,90.06,
23630,0,1,90.31,
23635,0,2,90.50999999999999,
23640,0,1,90.06,
23645,0,2,90.27000000000001,
23650,0,1,90.31,
23655,0,1,90.27000000000001,
23660,0,1,90.31,
23665,0,1,90.27000000000001,
23670,0,1,90.50999999999999,
23675,0,2,90.31,
23680,0,0,90.31,
23685,0,1,90.27000000000001,
23690,0,2,90.06,
23695,0,0,90.06,
23700,0,1,90.50999999999999,
23705,0,0,90.50999999999999,
23710,0,1,90.27000000000001,
23715,0,1,90.50999999999999,
23720,0,1,90.06,
23725,0,1,90.50999999999999,
23730,0,2,90.31,
23735,0,1,90.06,
23740,0,0,90.06,
23745,0,2,90.27000000000001,
23750,0,1,90.31,
23755,0,1,90.06,
23760,0,1,90.50999999999999,
23765,0,2,90.31,
23770,0,1,90.06,
23775,0,1,90.50999999999999,
23780,0,1,90.27000000000001,
23785,0,1,90.50999999999999,
23790,0,1,90.27000000000001,
23795,0,0,90.27000000000001,
23800,0,1,90.31,
23805,0,1,90.27000000000001,
23810,0,0,90.27000000000001,
23815,0,2,90.06,
23820,0,1,90.50999999999999,
23825,0,1,90.06,
23830,0,3,91.08,
23835,0,2,90.31,
23840,0,2,90.50999999999999,
23845,0,0,90.50999999999999,
23850,0,0,90.50999999999999,
23855,0,0,90.50999999999999,
23860,0,1,90.06,
23865,0,1,90.50999999999999,
23870,0,1,90.06,
23875,0,1,90.31,
23880,0,2,90.50999999999999,
23885,0,1,90.06,
23890,0,1,90.31,
23895,0,2,90.50999999999999,
23900,0,0,90.50999999999999,
23905,0,0,90.50999999999999,
23910,0,2,90.31,
23915,0,1,90.27000000000001,
23920,0,3,90.57000000000001,
23925,0,1,90.06,
23930,0,1,90.31,
23935,0,0,90.31,
23940,0,2,90.50999999999999,
23945,0,2,90.31,
23950,0,3,90.0,
23955,0,2,91.96,
23960,0,1,90.57000000000001,
23965,0,0,90.57000000000001,
23970,0,1,90.0,
23975,0,1,88.99,
23980,0,1,90.0,
23985,0,1,88.99,
23990,0,0,88.99,
23995,0,1,90.0,
24000,0,1,88.99,
24005,0,2,90.57000000000001,
24010,0,2,88.99,
24015,0,1,91.96,
24020,0,0,91.96,
24025,0,0,91.96,
24030,0,2,90.0,
24035,0,1,90.57000000000001,
24040,0,1,90.0,
24045,0,2,91.96,
24050,0,0,91.96,
24055,0,0,91.96,
24060,0,1,88.99,
24065,0,1,90.0,
24070,0,1,90.57000000000001,
24075,0,0,90.57000000000001,
24080,0,1,90.0,
24085,0,0,90.0,
24090,0,0,90.0,
24095,0,1,88.99,
24100,0,1,90.0,
24105,0,1,90.57000000000001,
24110,0,1,91.96,
24115,0,2,90.0,
24120,0,0,90.0,
24125,0,1,88.99,
24130,0,1,90.0,
24135,0,1,90.57000000000001,
24140,0,1,90.0,
24145,0,1,88.99,
24150,0,1,90.0,
24155,0,2,91.96,
24160,0,2,90.0,
24165,0,1,88.99,
24170,0,0,88.99,
24175,0,1,91.96,
24180,0,1,88.99,
24185,0,1,91.96,
24190,0,1,88.99,
24195,0,2,90.57000000000001,
24200,0,1,90.0,
24205,0,1,90.57000000000001,
24210,0,1,90.0,
24215,0,2,91.96,
24220,0,0,91.96,
24225,0,1,88.99,
24230,0,1,90.0,
24235,0,1,90.57000000000001,
24240,0,1,90.0,
24245,0,1,90.57000000000001,
24250,0,1,91.96,
24255,0,1,88.99,
24260,0,0,88.99,
24265,0,1,90.0,
24270,0,1,88.99,
24275,0,1,90.0,
24280,0,2,91.96,
24285,0,0,91.96,
24290,0,1,88.99,
24295,0,1,91.96,
24300,0,0,91.96,
24305,0,1,88.99,
24310,0,0,88.99,
24315,0,0,88.99,
24320,0,0,88.99,
24325,0,1,90.0,
24330,0,1,88.99,
24335,0,2,90.57000000000001,
24340,0,1,90.0,
24345,0,2,91.96,
24350,0,1,88.99,
24355,0,1,90.0,
24360,0,1,90.57000000000001,
24365,0,1,90.0,
24370,0,1,90.57000000000001,
24375,0,0,90.57000000000001,
24380,0,1,90.0,
24385,0,1,90.57000000000001,
24390,0,1,91.96,
24395,0,1,88.99,
24400,0,2,90.57000000000001,
24405,0,2,88.99,
24410,0,0,88.99,
24415,0,0,88.99,
24420,0,2,90.57000000000001,
24425,0,0,90.57000000000001,
24430,0,0,90.57000000000001,
24435,0,1,90.0,
24440,0,0,90.0,
24445,0,0,90.0,
24450,0,1,90.57000000000001,
24455,0,1,91.96,
24460,0,2,90.0,
24465,0,1,90.57000000000001,
24470,0,1,90.0,
24475,0,1,90.57000000000001,
24480,0,2,88.99,
24485,0,1,91.96,
24490,0,1,90.57000000000001,
24495,0,0,90.57000000000001,
24500,0,2,88.99,
24505,0,2,90.57000000000001,
24510,0,1,90.0,
24515,0,1,90.57000000000001,
24520,0,1,90.0,
24525,0,1,90.57000000000001,
24530,0,0,90.57000000000001,
24535,0,0,90.57000000000001,
24540,0,2,88.99,
24545,0,1,90.0,
24550,0,0,90.0,
24555,0,0,90.0,
24560,0,1,90.57000000000001,
24565,0,1,90.0,
24570,0,1,90.57000000000001,
24575,0,0,90.57000000000001,
24580,0,0,90.57000000000001,
24585,0,0,90.57000000000001,
24590,0,0,90.57000000000001,
24595,0,0,90.57000000000001,
24600,0,0,90.57000000000001,
24605,0,0,90.57000000000001,
24610,0,1,91.96,
24615,0,1,88.99,
24620,0,1,90.0,
24625,0,1,90.57000000000001,
24630,0,1,90.0,
24635,0,0,90.0,
24640,0,1,90.57000000000001,
24645,0,0,90.57000000000001,
24650,0,1,91.96,
24655,0,1,90.57000000000001,
24660,0,1,90.0,
24665,0,1,88.99,
24670,0,0,88.99,
24675,0,1,91.96,
24680,0,2,90.0,
24685,0,2,91.96,
24690,0,0,91.96,
24695,0,2,90.0,
24700,0,1,90.57000000000001,
24705,0,0,90.57000000000001,
24710,0,0,90.57000000000001,
24715,0,1,90.0,
24720,0,0,90.0,
24725,0,1,90.57000000000001,
24730,0,1,90.0,
24735,0,2,91.96,
24740,0,0,91.96,
24745,0,1,90.57000000000001,
24750,0,0,90.57000000000001,
24755,0,1,90.0,
24760,0,1,90.57000000000001,
24765,0,1,90.0,
24770,0,0,90.0,
24775,0,0,90.0,
24780,0,1,88.99,
24785,0,0,88.99,
24790,0,0,88.99,
24795,0,2,90.57000000000001,
24800,0,1,90.0,
24805,0,1,88.99,
24810,0,1,90.0,
24815,0,1,88.99,
24820,0,2,90.57000000000001,
24825,0,1,91.96,
24830,0,1,88.99,
24835,0,1,91.96,
24840,0,0,91.96,
24845,0,2,90.0,
24850,0,0,90.0,
24855,0,0,90.0,
24860,0,0,90.0,
24865,0,1,90.57000000000001,
24870,0,2,88.99,
24875,0,1,90.0,
24880,0,1,88.99,
24885,0,1,91.96,
24890,0,1,88.99,
24895,0,0,88.99,
24900,0,1,90.0,
24905,0,1,90.57000000000001,
24910,0,0,90.57000000000001,
24915,0,1,91.96,
24920,0,0,91.96,
24925,0,0,91.96,
24930,0,1,90.57000000000001,
24935,0,0,90.57000000000001,
24940,0,1,90.0,
24945,0,1,90.57000000000001,
24950,0,1,90.0,
24955,0,2,91.96,
24960,0,1,88.99,
24965,0,2,90.57000000000001,
24970,0,2,88.99,
24975,0,1,91.96,
24980,0,0,91.96,
24985,0,1,90.57000000000001,
24990,0,1,90.0,
24995,0,0,90.0,
25000,0,0,90.0,
25005,0,1,90.57000000000001,
25010,0,1,90.0,
25015,0,0,90.0,
25020,0,1,90.57000000000001,
25025,0,1,91.96,
25030,0,1,88.99,
25035,0,0,88.99,
25040,0,0,88.99,
25045,0,1,90.0,
25050,0,1,88.99,
25055,0,0,88.99,
25060,0,2,90.57000000000001,
25065,0,2,88.99,
25070,0,1,91.96,
25075,0,0,91.96,
25080,0,1,90.57000000000001,
25085,0,1,90.0,
25090,0,1,88.99,
25095,0,0,88.99,
25100,0,1,90.0,
25105,0,1,90.57000000000001,
25110,0,1,91.96,
25115,0,2,90.0,
25120,0,1,90.57000000000001,
25125,0,1,90.0,
25130,0,2,91.96,
25135,0,2,90.0,
25140,0,0,90.0,
25145,0,0,90.0,
25150,0,1,88.99,
25155,0,0,88.99,
25160,0,0,88.99,
25165,0,0,88.99,
25170,0,0,88.99,
25175,0,0,88.99,
25180,0,1,91.96,
25185,0,2,90.0,
25190,0,2,91.96,
25195,0,2,90.0,
25200,0,2,91.96,
25205,0,1,88.99,
25210,0,0,88.99,
25215,0,2,90.57000000000001,
25220,0,1,90.0,
25225,0,1,90.57000000000001,
25230,0,2,88.99,
25235,0,0,88.99,
25240,0,2,90.57000000000001,
25245,0,1,91.96,
25250,0,2,90.0,
25255,0,1,88.99,
25260,0,2,90.57000000000001,
25265,0,0,90.57000000000001,
25270,0,0,90.57000000000001,
25275,0,1,90.0,
25280,0,1,90.57000000000001,
25285,0,0,90.57000000000001,
25290,0,0,90.57000000000001,
25295,0,2,88.99,
25300,0,1,90.0,
25305,0,0,90.0,
25310,0,0,90.0,
25315,0,1,88.99,
25320,0,0,88.99,
25325,0,1,91.96,
25330,0,2,90.0,
25335,0,0,90.0,
25340,0,1,88.99,
25345,0,1,91.96,
25350,0,2,90.0,
25355,0,2,91.96,
25360,0,2,90.0,
25365,0,0,90.0,
25370,0,0,90.0,
25375,0,2,89.28,
25380,0,2,90.0,
25385,0,1,90.57000000000001,
25390,0,1,91.96,
25395,0,2,90.0,
25400,0,1,90.57000000000001,
25405,0,0,90.57000000000001,
25410,0,0,90.57000000000001,
25415,0,1,90.0,
25420,0,0,90.0,
25425,0,2,91.96,
25430,0,1,90.57000000000001,
25435,0,2,88.99,
25440,0,0,88.99,
25445,0,1,90.0,
25450,0,0,90.0,
25455,0,2,91.96,
25460,0,1,90.57000000000001,
25465,0,0,90.57000000000001,
25470,0,1,90.0,
25475,0,1,90.57000000000001,
25480,0,1,90.0,
25485,0,2,91.96,
25490,0,2,90.0,
25495,0,1,90.57000000000001,
25500,0,2,88.99,
25505,0,1,90.0,
25510,0,2,91.96,
25515,0,0,91.96,
25520,0,2,90.0,
25525,0,1,90.57000000000001,
25530,0,2,88.99,
25535,0,1,91.96,
25540,0,1,90.57000000000001,
25545,0,0,90.57000000000001,
25550,0,0,90.57000000000001,
25555,0,1,91.96,
25560,0,1,90.57000000000001,
25565,0,1,90.0,
25570,0,2,91.11999999999999,
25575,0,2,91.96,
25580,0,1,88.99,
25585,0,1,90.0,
25590,0,1,88.99,
25595,0,1,90.0,
25600,0,2,91.96,
25605,0,0,91.96,
25610,0,2,90.0,
25615,0,1,88.99,
25620,0,1,90.0,
25625,0,1,88.99,
25630,0,0,88.99,
25635,0,1,90.0,
25640,0,1,88.99,
25645,0,2,90.57000000000001,
25650,0,0,90.57000000000001,
25655,0,0,90.57000000000001,
25660,0,0,90.57000000000001,
25665,0,1,91.96,
25670,0,2,90.0,
25675,0,1,88.99,
25680,0,0,88.99,
25685,0,2,90.57000000000001,
25690,0,1,91.96,
25695,0,1,88.99,
25700,0,0,88.99,
25705,0,1,90.0,
25710,0,1,90.57000000000001,
25715,0,2,88.99,
25720,0,2,90.57000000000001,
25725,0,1,91.96,
25730,0,1,90.57000000000001,
25735,0,1,91.96,
25740,0,1,88.99,
25745,0,1,90.0,
25750,0,2,91.96,
25755,0,2,90.0,
25760,0,2,91.96,
25765,0,0,91.96,
25770,0,0,91.96,
25775,0,1,90.57000000000001,
25780,0,1,90.0,
25785,0,2,91.96,
25790,0,1,88.99,
25795,0,1,91.96,
25800,0,0,91.96,
25805,0,0,91.96,
25810,0,0,91.96,
25815,0,1,88.99,
25820,0,2,90.57000000000001,
25825,0,2,88.99,
25830,0,2,90.57000000000001,
25835,0,1,90.0,
25840,0,1,90.57000000000001,
25845,0,0,90.57000000000001,
25850,0,0,90.57000000000001,
25855,0,1,91.96,
25860,0,1,88.99,
25865,0,1,90.0,
25870,0,1,90.57000000000001,
25875,0,1,91.96,
25880,0,1,90.57000000000001,
25885,0,0,90.57000000000001,
25890,0,1,90.0,
25895,0,1,88.99,
25900,0,2,90.57000000000001,
25905,0,0,90.57000000000001,
25910,0,1,90.33999999999999,
25915,0,2,91.11999999999999,
25920,0,3,90.57000000000001,
25925,0,1,90.0,
25930,0,1,90.56,
25935,0,3,91.96,
25940,0,2,90.0,
25945,0,1,88.99,
25950,0,1,91.96,
25955,0,2,90.0,
25960,0,2,90.33999999999999,
25965,0,0,90.33999999999999,
25970,0,2,91.11999999999999,
25975,0,2,90.33999999999999,
25980,0,1,90.57000000000001,
25985,0,2,90.56,
25990,0,1,90.0,
25995,0,2,90.33999999999999,
26000,0,2,90.0,
26005,0,2,91.11999999999999,
26010,0,1,90.56,
26015,0,1,90.33999999999999,
26020,0,0,90.33999999999999,
26025,0,0,90.33999999999999,
26030,0,1,90.57000000000001,
26035,0,3,91.11999999999999,
26040,0,2,90.33999999999999,
26045,0,2,91.96,
26050,0,2,90.33999999999999,
26055,0,1,90.56,
26060,0,1,91.11999999999999,
26065,0,0,91.11999999999999,
26070,0,1,90.56,
26075,0,1,91.11999999999999,
26080,0,1,90.58999999999999,
26085,0,1,90.33999999999999,
26090,0,0,90.33999999999999,
26095,0,2,91.11999999999999,
26100,0,0,91.11999999999999,
26105,0,0,91.11999999999999,
26110,0,2,90.33999999999999,
26115,0,1,90.56,
26120,0,2,90.58999999999999,
26125,0,2,90.56,
26130,0,1,90.33999999999999,
26135,0,0,90.33999999999999,
26140,0,1,90.58999999999999,
26145,0,2,90.56,
26150,0,1,90.33999999999999,
26155,0,1,90.56,
26160,0,0,90.56,
26165,0,1,90.33999999999999,
26170,0,1,90.56,
26175,0,1,90.33999999999999,
26180,0,2,91.11999999999999,
26185,0,1,90.58999999999999,
26190,0,1,90.33999999999999,
26195,0,1,90.56,
26200,0,2,90.58999999999999,
26205,0,1,91.11999999999999,
26210,0,0,91.11999999999999,
26215,0,1,90.58999999999999,
26220,0,1,91.11999999999999,
26225,0,1,90.58999999999999,
26230,0,2,90.56,
26235,0,2,90.58999999999999,
26240,0,2,90.56,
26245,0,1,90.33999999999999,
26250,0,2,89.89,
26255,0,3,90.56,
26260,0,1,90.22,
26265,0,2,90.33999999999999,
26270,0,2,89.89,
26275,0,1,89.92,
26280,0,1,90.22,
26285,0,1,89.92,
26290,0,1,90.22,
26295,0,1,89.92,
26300,0,2,89.32000000000001,
26305,0,1,90.22,
26310,0,1,89.32000000000001,
26315,0,1,90.33999999999999,
26320,0,2,90.22,
26325,0,2,90.33999999999999,
26330,0,2,91.11999999999999,
26335,0,0,91.11999999999999,
26340,0,2,90.33999999999999,
26345,0,2,89.89,
26350,0,3,90.56,
26355,0,3,89.89,
26360,0,1,89.92,
26365,0,3,90.33999999999999,
26370,0,1,90.58999999999999,
26375,0,0,90.58999999999999,
26380,0,2,90.45,
26385,0,2,90.67999999999999,
26390,0,2,90.45,
26395,0,1,89.8,
26400,0,1,90.45,
26405,0,2,90.67999999999999,
26410,0,0,90.67999999999999,
26415,0,0,90.67999999999999,
26420,0,2,90.45,
26425,0,0,90.45,
26430,0,2,90.67999999999999,
26435,0,1,89.8,
26440,0,1,90.67999999999999,
26445,0,1,91.31,
26450,0,0,91.31,
26455,0,2,89.8,
26460,0,0,89.8,
26465,0,0,89.8,
26470,0,0,89.8,
26475,0,0,89.8,
26480,0,1,90.67999999999999,
26485,0,2,90.45,
26490,0,1,89.8,
26495,0,0,89.8,
26500,0,2,91.31,
26505,0,2,89.8,
26510,0,1,90.67999999999999,
26515,0,2,90.45,
26520,0,2,90.67999999999999,
26525,0,0,90.67999999999999,
26530,0,0,90.67999999999999,
26535,0,1,89.8,
26540,0,2,91.31,
26545,0,1,90.45,
26550,0,1,91.31,
26555,0,0,91.31,
26560,0,2,89.8,
26565,0,0,89.8,
26570,0,0,89.8,
26575,0,1,90.45,
26580,0,0,90.45,
26585,0,0,90.45,
26590,0,0,90.45,
26595,0,1,91.31,
26600,0,1,90.45,
26605,0,0,90.45,
26610,0,0,90.45,
26615,0,0,90.45,
26620,0,1,89.8,
26625,0,1,90.45,
26630,0,2,90.67999999999999,
26635,0,0,90.67999999999999,
26640,0,1,91.31,
26645,0,1,90.67999999999999,
26650,0,0,90.67999999999999,
26655,0,1,89.8,
26660,0,1,90.67999999999999,
26665,0,1,91.31,
26670,0,2,89.8,
26675,0,1,90.67999999999999,
26680,0,2,90.45,
26685,0,0,90.45,
26690,0,1,89.8,
26695,0,0,89.8,
26700,0,0,89.8,
26705,0,2,91.31,
26710,0,1,90.67999999999999,
26715,0,1,89.8,
26720,0,0,89.8,
26725,0,2,91.31,
26730,0,1,90.67999999999999,
26735,0,1,91.31,
26740,0,1,90.67999999999999,
26745,0,1,89.8,
26750,0,0,89.8,
26755,0,2,91.31,
26760,0,0,91.31,
26765,0,1,90.67999999999999,
26770,0,2,90.45,
26775,0,2,90.67999999999999,
26780,0,0,90.67999999999999,
26785,0,1,91.31,
26790,0,0,91.31,
26795,0,0,91.31,
26800,0,1,90.67999999999999,
26805,0,1,89.8,
26810,0,0,89.8,
26815,0,1,90.67999999999999,
26820,0,0,90.67999999999999,
26825,0,1,91.31,
26830,0,2,89.8,
26835,0,0,89.8,
26840,0,0,89.8,
26845,0,2,91.31,
26850,0,2,89.8,
26855,0,1,90.45,
26860,0,1,89.8,
26865,0,0,89.8,
26870,0,0,89.8,
26875,0,1,90.67999999999999,
26880,0,2,90.45,
26885,0,1,89.8,
26890,0,1,90.45,
26895,0,1,89.8,
26900,0,2,91.31,
26905,0,1,90.45,
26910,0,1,91.31,
26915,0,1,90.45,
26920,0,1,89.8,
26925,0,2,91.31,
26930,0,1,90.67999999999999,
26935,0,1,91.31,
26940,0,0,91.31,
26945,0,1,90.67999999999999,
26950,0,1,91.31,
26955,0,1,90.67999999999999,
26960,0,2,90.45,
26965,0,1,91.31,
26970,0,1,90.45,
26975,0,1,89.8,
26980,0,1,90.67999999999999,
26985,0,1,89.8,
26990,0,1,90.45,
26995,0,2,90.67999999999999,
27000,0,2,90.45,
27005,0,2,90.17,
27010,0,1,89.95,
27015,0,2,89.8,
27020,0,1,90.45,
27025,0,1,91.31,
27030,0,0,91.31,
27035,0,1,90.67999999999999,
27040,0,1,89.8,
27045,0,0,89.8,
27050,0,1,90.67999999999999,
27055,0,1,91.31,
27060,0,1,90.67999999999999,
27065,0,1,91.31,
27070,0,0,91.31,
27075,0,1,90.67999999999999,
27080,0,2,90.45,
27085,0,1,89.8,
27090,0,1,90.45,
27095,0,0,90.45,
27100,0,1,91.31,
27105,0,1,90.45,
27110,0,0,90.45,
27115,0,1,89.8,
27120,0,1,90.45,
27125,0,0,90.45,
27130,0,2,90.67999999999999,
27135,0,1,91.31,
27140,0,1,90.45,
27145,0,0,90.45,
27150,0,1,89.8,
27155,0,1,90.67999999999999,
27160,0,2,90.45,
27165,0,0,90.45,
27170,0,1,89.8,
27175,0,2,91.31,
27180,0,2,89.8,
27185,0,2,91.31,
27190,0,0,91.31,
27195,0,1,90.67999999999999,
27200,0,0,90.67999999999999,
27205,0,2,90.45,
27210,0,0,90.45,
27215,0,2,90.67999999999999,
27220,0,1,91.31,
27225,0,1,90.45,
27230,0,2,90.67999999999999,
27235,0,2,90.45,
27240,0,1,89.8,
27245,0,1,90.67999999999999,
27250,0,1,89.8,
27255,0,1,90.45,
27260,0,1,91.31,
27265,0,1,90.45,
27270,0,1,89.8,
27275,0,2,91.31,
27280,0,2,89.8,
27285,0,2,91.31,
27290,0,2,89.8,
27295,0,0,89.8,
27300,0,1,90.67999999999999,
27305,0,1,91.31,
27310,0,2,89.8,
27315,0,1,90.45,
27320,0,1,91.31,
27325,0,0,91.31,
27330,0,1,90.67999999999999,
27335,0,1,89.8,
27340,0,2,91.31,
27345,0,1,90.67999999999999,
27350,0,2,90.45,
27355,0,2,90.67999999999999,
27360,0,0,90.67999999999999,
27365,0,1,89.8,
27370,0,0,89.8,
27375,0,1,90.45,
27380,0,1,89.8,
27385,0,0,89.8,
27390,0,1,90.45,
27395,0,2,90.67999999999999,
27400,0,1,91.31,
27405,0,2,89.8,
27410,0,0,89.8,
27415,0,1,90.67999999999999,
27420,0,1,91.31,
27425,0,1,90.67999999999999,
27430,0,1,91.31,
27435,0,1,90.45,
27440,0,2,90.67999999999999,
27445,0,2,90.45,
27450,0,1,91.31,
27455,0,1,90.67999999999999,
27460,0,0,90.67999999999999,
27465,0,1,91.31,
27470,0,1,90.67999999999999,
27475,0,1,89.8,
27480,0,0,89.8,
27485,0,1,90.45,
27490,0,1,91.31,
27495,0,2,89.8,
