episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
15930,345,145,98.49000000000001,-55.99799999999999
15935,354,123,97.13,-65.50800000000001
15940,343,136,98.16,-65.35800000000003
15945,363,134,99.22,-36.267999999999965
15950,344,120,97.97000000000001,-74.15800000000003
15955,368,129,96.92,-65.23800000000008
15960,349,136,101.31,8.101999999999995
15965,348,129,98.38,-47.31799999999994
15970,356,122,98.62,-53.01800000000002
15975,361,108,98.11999999999999,-57.29799999999999
15980,367,121,98.28,-63.038000000000004
15985,372,120,98.91,-49.097999999999956
15990,358,122,99.96000000000001,-25.35799999999995
15995,336,133,99.25999999999999,-13.067999999999948
16000,359,127,98.52,-46.23799999999999
16005,352,127,99.80999999999999,-29.028000000000013
16010,372,127,99.27,-18.997999999999973
16015,359,131,96.51,-67.768
16020,346,130,97.21000000000001,-68.14800000000005
16025,318,134,96.2,-101.71799999999995
16030,349,130,97.68,-61.77799999999997
16035,357,113,97.78999999999999,-70.85800000000003
16040,363,126,100.51,-28.968000000000004
16045,350,120,100.09,-20.557999999999986
16050,363,141,97.97,-36.047999999999995
16055,340,125,97.44,-66.88799999999999
16060,373,128,96.86,-69.92800000000011
16065,359,116,96.18,-80.08799999999992
16070,354,135,98.66000000000001,-27.29799999999996
16075,358,106,99.52,-36.018
16080,332,131,95.78,-100.47799999999998
16085,332,122,97.37,-83.57800000000003
16090,350,118,100.42,-25.167999999999974
16095,339,126,97.05,-86.75800000000004
16100,364,122,100.32,-29.177999999999972
16105,351,129,96.85000000000001,-75.34799999999994
16110,357,132,99.0,-42.068000000000005
16115,353,144,99.61,-20.827999999999953
16120,348,132,99.25,-31.987999999999957
16125,334,124,97.14999999999999,-89.49799999999993
16130,346,131,97.25,-72.768
16135,333,119,99.72999999999999,-39.44799999999999
16140,375,136,97.74,-40.18800000000002
16145,357,132,96.5,-68.37799999999991
16150,353,116,97.59,-63.478000000000016
16155,347,129,97.59,-72.00800000000005
16160,350,125,98.29,-42.05800000000005
16165,338,127,98.7,-38.608000000000004
16170,364,130,99.04,-15.857999999999999
16175,369,143,97.92999999999999,-63.44799999999994
16180,319,123,95.74,-109.44799999999998
16185,338,129,98.27,-40.06799999999997
16190,353,118,99.72999999999999,-50.207999999999984
16195,355,128,98.02,-54.007999999999974
16200,358,134,97.89,-53.23800000000005
16205,330,137,98.64999999999999,-39.99799999999997
16210,358,131,98.32000000000001,-41.318
16215,348,121,98.33,-53.31799999999996
16220,338,140,98.29,-68.508
16225,360,131,99.73,-23.74799999999999
16230,347,128,98.69,-49.417999999999985
16235,334,106,98.65,-56.468
16240,362,120,97.25,-73.848
16245,349,131,98.6,-38.528000000000006
16250,339,143,98.61999999999999,-45.46799999999996
16255,350,139,99.34,-23.107999999999958
16260,374,142,96.63,-64.48800000000004
16265,361,140,100.61,-14.207999999999926
16270,349,133,96.45,-108.31799999999991
16275,345,128,97.13,-62.85800000000002
16280,337,123,98.09,-51.028000000000034
16285,348,127,97.98,-59.18799999999992
16290,354,138,98.35000000000001,-65.31799999999996
16295,366,145,99.32000000000001,-29.897999999999975
16300,355,106,98.89999999999999,-35.947999999999965
16305,360,131,97.05,-82.92800000000005
16310,348,128,97.39,-80.57800000000003
16315,340,128,97.64,-55.36799999999998
16320,370,115,97.68,-33.12799999999996
16325,372,122,102.46,2.0820000000000234
16330,341,128,98.94,-46.187999999999974
16335,367,126,100.43,-1.638000000000012
16340,359,132,97.79,-50.60799999999993
16345,362,134,99.86,-24.90800000000001
16350,360,122,98.04,-72.68800000000007
16355,342,118,99.85000000000001,-38.948
16360,340,137,100.26,-45.77799999999996
16365,335,112,99.27,-33.67799999999996
16370,351,125,99.64999999999999,-44.49799999999994
16375,356,124,97.02,-66.16799999999995
16380,339,125,97.1,-78.67800000000003
16385,340,125,97.59,-60.95799999999994
16390,333,112,97.04,-77.99799999999999
16395,325,129,98.63,-64.97799999999995
16400,340,132,98.16,-75.24799999999999
16405,346,119,97.72,-83.85799999999995
16410,363,130,97.13,-71.59800000000003
16415,340,123,98.41,-48.747999999999976
16420,348,123,98.13000000000001,-47.048
16425,345,126,97.66,-68.198
16430,350,124,97.41,-53.50799999999997
16435,360,124,97.99,-53.79799999999999
16440,352,125,98.50999999999999,-51.59799999999994
16445,340,130,100.44000000000001,-1.9679999999999507
16450,352,146,99.12,-16.847999999999992
16455,350,124,97.22,-70.65800000000002
16460,350,130,97.82000000000001,-59.287999999999954
16465,357,118,97.61,-66.53800000000001
16470,353,117,98.54,-60.058
16475,377,115,100.5,-21.50799999999995
16480,348,131,98.5,-42.657999999999994
16485,333,120,98.34,-65.79799999999997
16490,371,137,101.58000000000001,21.402000000000072
16495,345,134,98.37,-49.16799999999994
16500,362,128,99.07000000000001,-38.90799999999997
16505,332,146,97.73,-69.94799999999998
16510,348,140,97.49,-80.668
16515,343,124,101.79,0.2620000000000724
16520,341,137,97.42,-55.267999999999944
16525,359,127,96.97999999999999,-69.118
16530,359,130,97.0,-79.74799999999999
16535,347,126,98.03999999999999,-57.368
16540,340,123,97.36,-58.018000000000015
16545,329,131,98.24,-63.917999999999964
16550,326,126,99.95,-23.157999999999955
16555,344,147,96.44,-79.09799999999993
16560,349,135,96.36,-85.59799999999998
16565,365,139,98.47,-40.148000000000046
16570,368,124,98.11,-53.93800000000001
16575,355,129,98.27,-72.348
16580,354,118,97.46,-61.367999999999974
16585,338,124,98.07000000000001,-41.98799999999998
16590,346,128,97.36999999999999,-61.058
16595,349,130,97.85,-58.57800000000001
16600,352,122,97.21,-64.04799999999997
16605,334,116,97.64,-72.06799999999998
16610,354,129,96.28,-85.47799999999998
16615,374,120,98.60000000000001,-46.69799999999997
16620,363,122,97.46,-42.97799999999999
16625,360,121,99.83,-18.95799999999997
16630,368,124,99.36,-41.60800000000001
16635,354,129,99.14999999999999,-19.868000000000006
16640,354,137,97.84,-65.46799999999995
16645,356,126,97.43,-59.10799999999994
16650,350,138,100.51,-7.567999999999997
16655,360,133,99.33,-27.177999999999987
16660,350,120,97.86,-61.74800000000004
16665,355,125,97.58,-54.27800000000003
16670,367,125,98.69,-40.578
16675,342,130,97.13,-79.95799999999998
16680,337,145,98.13,-45.12799999999997
16685,341,129,99.03,-54.287999999999975
16690,342,135,97.32000000000001,-61.56800000000002
16695,340,136,99.48,-43.988000000000035
16700,327,121,97.27,-85.41799999999994
16705,330,128,99.92999999999999,-30.54799999999994
16710,328,137,96.9,-81.5680000000001
16715,318,116,97.21000000000001,-75.95799999999996
16720,356,119,96.03,-79.27799999999996
16725,339,124,97.76,-70.458
16730,348,131,99.43,-12.807999999999964
16735,358,133,96.78,-78.84799999999998
16740,351,122,99.75999999999999,-18.597999999999992
16745,359,118,98.72,-20.47799999999995
16750,352,133,98.97,-37.198
16755,352,128,96.83,-64.74799999999992
16760,357,123,100.28,-12.307999999999993
16765,355,113,99.50999999999999,-38.52799999999999
16770,354,112,97.19,-61.887999999999984
16775,341,113,97.09,-94.88799999999998
16780,334,112,98.19,-51.89800000000001
16785,342,132,96.92,-90.41799999999995
16790,316,129,98.77,-46.24799999999996
16795,338,116,98.49,-58.597999999999885
16800,363,125,98.3,-52.42799999999996
16805,352,124,98.7,-49.71800000000003
16810,350,125,98.44,-47.21799999999998
16815,377,130,97.18,-82.74799999999998
16820,344,126,98.99000000000001,-18.767999999999976
16825,351,127,99.54,-45.01800000000001
16830,343,126,98.98,-53.15799999999997
16835,356,125,98.76,-47.017999999999965
16840,341,133,98.1,-69.44799999999996
16845,348,128,101.37,-5.737999999999979
16850,341,116,99.64,-35.00799999999995
16855,351,125,95.89999999999999,-89.03800000000001
16860,355,135,97.35,-72.21799999999999
16865,341,130,97.74,-74.908
16870,360,132,98.52,-36.93800000000002
16875,347,123,96.11999999999999,-92.53800000000004
16880,362,131,96.97,-76.17799999999984
16885,362,130,99.57,-4.517999999999981
16890,365,136,97.88,-41.56799999999997
16895,338,147,97.82,-59.19799999999996
16900,370,122,100.14,-8.108000000000008
16905,359,115,97.49,-72.128
16910,357,124,98.53,-38.57799999999998
16915,350,122,98.03,-50.24799999999999
16920,351,113,98.72,-62.67799999999994
16925,336,112,98.06,-62.707999999999984
16930,361,120,98.85,-41.68799999999998
16935,344,126,95.83,-118.90799999999993
16940,343,112,97.39,-61.65799999999997
16945,345,138,98.16,-63.96799999999995
16950,352,134,98.74,-58.47800000000001
16955,350,125,97.17,-88.42799999999997
16960,342,114,99.25999999999999,-30.29799999999994
16965,361,111,97.84,-77.11799999999997
16970,344,109,97.63,-80.638
16975,350,128,97.58,-63.018
16980,346,131,98.52,-43.147999999999975
16985,343,139,98.95,-35.837999999999944
16990,353,120,99.64,-36.72799999999999
16995,350,117,95.91000000000001,-103.32799999999997
17000,356,127,99.81,-23.15799999999994
17005,362,113,96.95,-65.64800000000005
17010,361,121,98.11999999999999,-59.70800000000004
17015,332,128,100.65,-21.578000000000014
17020,355,124,96.97,-75.31800000000003
17025,360,123,96.45,-88.16800000000002
17030,348,118,97.83,-54.248
17035,348,119,97.15,-62.858000000000004
17040,358,114,97.63000000000001,-71.76800000000001
17045,357,118,97.7,-31.187999999999974
17050,378,131,102.84,27.36200000000011
17055,345,128,98.1,-69.04799999999993
17060,349,118,97.41999999999999,-64.27799999999998
17065,353,114,98.51,-40.838
17070,356,114,97.58999999999999,-62.83799999999996
17075,353,135,95.03999999999999,-112.68799999999996
17080,350,119,99.34,-40.967999999999996
17085,347,120,97.31,-76.83800000000004
17090,327,134,97.17,-71.37800000000001
17095,338,119,98.28,-56.298000000000016
17100,357,114,95.53,-90.53800000000001
17105,333,130,95.88000000000001,-92.46799999999993
17110,331,128,97.81,-71.96800000000002
17115,346,123,96.16,-86.00800000000001
17120,349,135,100.45,-12.058000000000057
17125,348,119,100.83,-12.797999999999991
17130,350,122,99.42,-26.23799999999995
17135,334,104,96.61,-89.91799999999995
17140,361,137,96.78,-63.707999999999984
17145,353,137,99.81,-29.217999999999986
17150,342,136,97.45,-70.73799999999997
17155,344,128,97.55000000000001,-48.33800000000004
17160,358,139,99.43,-23.528
17165,357,127,99.47,-30.207999999999995
17170,346,123,98.08,-51.658000000000015
17175,357,128,100.1,-32.93799999999998
17180,325,128,97.38000000000001,-59.30799999999998
17185,327,128,99.2,-37.74799999999999
17190,354,131,98.57000000000001,-31.55800000000002
17195,340,132,96.78999999999999,-78.64800000000005
17200,341,134,97.83,-51.44799999999998
17205,356,139,98.86,-32.14799999999994
17210,374,130,98.46,-50.23799999999994
17215,347,127,98.6,-46.68799999999999
17220,339,125,99.38,-18.76799999999998
17225,344,121,96.1,-110.2579999999999
17230,339,125,98.07,-48.31799999999996
17235,359,122,97.18,-51.31800000000002
17240,359,113,96.88,-54.36799999999993
17245,354,125,97.89,-57.45799999999993
17250,358,122,98.53,-46.197999999999915
17255,340,128,97.82,-54.14799999999996
17260,352,120,100.44,-23.10799999999997
17265,347,123,100.57,-22.747999999999987
17270,342,136,99.82,-6.917999999999961
17275,356,119,98.12,-54.88799999999998
17280,330,116,99.7,-27.708000000000006
17285,341,132,101.92999999999999,9.74200000000003
17290,353,142,100.17,-17.267999999999994
17295,331,126,97.05,-73.35800000000003
17300,337,111,98.04,-82.22799999999997
17305,335,114,98.12,-60.43799999999996
17310,364,116,99.10000000000001,-31.51799999999998
17315,340,113,99.3,-38.257999999999996
17320,342,112,97.39,-73.478
17325,349,125,96.57000000000001,-94.90799999999999
17330,357,119,98.07000000000001,-55.407999999999966
17335,359,131,97.45,-52.367999999999995
17340,365,138,101.19,0.44200000000001927
17345,347,134,97.94999999999999,-54.40800000000001
17350,362,132,98.89999999999999,-51.637999999999955
17355,338,134,97.10000000000001,-91.84800000000004
17360,349,127,98.33,-66.29800000000002
17365,364,139,98.55,-34.38800000000002
17370,362,122,99.91,-32.63799999999995
17375,362,118,98.28999999999999,-51.437999999999946
17380,361,124,96.74000000000001,-67.8679999999999
17385,357,118,97.61999999999999,-69.65799999999992
17390,338,119,98.31,-44.497999999999934
17395,343,128,98.03,-55.38799999999998
17400,366,112,97.11999999999999,-67.74799999999993
17405,347,125,99.27,-21.297999999999995
17410,339,133,99.21,-45.54799999999999
17415,351,133,98.92,-25.078000000000007
17420,340,121,99.28999999999999,-33.88800000000001
17425,350,118,100.78999999999999,-11.177999999999951
17430,328,125,98.32000000000001,-50.86799999999988
17435,367,131,97.95,-44.73799999999999
17440,367,146,98.98,-32.097999999999985
17445,344,134,97.50999999999999,-67.04799999999997
17450,361,137,98.22,-54.39800000000001
17455,353,138,98.12,-38.03799999999999
17460,353,130,98.30000000000001,-55.657999999999966
17465,332,124,98.15,-48.32799999999998
17470,354,134,98.92999999999999,-32.23800000000003
17475,351,122,99.8,-12.667999999999985
17480,357,133,97.49,-56.48799999999997
17485,366,120,99.41,-38.107999999999976
17490,346,110,99.54,-35.41800000000005
17495,349,113,102.06,36.79200000000006
17500,365,120,97.7,-51.97799999999997
17505,368,124,97.91999999999999,-69.45800000000007
17510,353,131,99.67,-50.557999999999986
17515,325,114,98.95,-56.13799999999998
17520,356,129,97.67,-46.58799999999996
17525,353,134,98.61,-38.01799999999997
17530,352,130,98.17999999999999,-49.18799999999997
17535,346,132,99.3,-32.94799999999998
17540,358,123,99.39999999999999,-36.017999999999994
17545,349,119,98.75,-48.018
17550,339,114,96.43,-93.43799999999999
17555,361,123,98.61,-37.847999999999985
17560,357,120,97.53,-69.37799999999996
17565,304,109,96.28,-101.66800000000009
17570,344,125,99.47,-38.57799999999996
17575,340,138,97.79,-62.98799999999998
17580,361,104,97.24,-75.01799999999999
17585,359,127,99.34,-25.42799999999997
17590,342,125,97.66999999999999,-58.077999999999975
17595,352,125,98.3,-61.877999999999965
17600,347,124,97.51,-46.228000000000016
17605,346,131,99.3,-32.938
17610,343,134,98.85,-36.297999999999966
17615,369,127,98.45,-51.297999999999945
17620,370,127,99.92,-22.21799999999999
17625,328,105,98.11,-72.4379999999999
17630,343,132,96.92,-90.34799999999997
17635,361,134,100.05000000000001,-4.298000000000012
17640,349,115,97.26,-75.86800000000004
17645,326,119,96.46,-105.918
17650,335,138,99.23,-55.638000000000005
17655,351,122,96.28,-73.49799999999999
17660,339,126,97.72,-72.70800000000007
17665,353,123,99.08,-36.85799999999996
17670,364,111,98.42,-48.458000000000006
17675,331,129,98.35000000000001,-58.947999999999986
17680,352,121,100.52000000000001,-3.5979999999999697
17685,348,131,98.63,-50.84800000000003
17690,346,133,99.95,-40.30799999999998
17695,363,111,99.66,-29.728000000000044
17700,377,128,99.1,-37.72799999999994
17705,329,131,99.63,-25.148000000000003
17710,354,118,97.5,-73.01800000000007
17715,383,140,96.77,-83.61799999999992
17720,358,129,97.73,-70.358
17725,337,96,98.0,-74.7179999999999
17730,346,112,98.66,-25.628
17735,367,135,100.11999999999999,-17.87799999999997
17740,340,146,99.36,-48.42799999999997
17745,330,130,99.19,-40.507999999999996
17750,324,124,98.17,-65.068
17755,342,120,96.83000000000001,-92.01800000000004
17760,356,121,98.24,-58.61799999999994
17765,378,117,97.99000000000001,-51.50799999999996
17770,344,126,98.17,-50.08800000000004
17775,337,131,97.61,-67.13799999999996
17780,332,117,95.91000000000001,-94.19800000000004
17785,337,122,98.06,-53.238
17790,336,118,100.99,0.012000000000061739
17795,357,128,97.24000000000001,-70.21799999999996
17800,356,115,100.34,-11.907999999999962
17805,370,128,98.75,-44.83799999999997
17810,370,121,98.03,-57.547999999999895
17815,349,131,99.03999999999999,-27.667999999999978
17820,360,136,99.29,-37.87799999999999
17825,348,126,97.24000000000001,-81.65799999999999
17830,363,124,99.52,-31.778000000000013
17835,335,119,96.67999999999999,-84.31799999999991
17840,345,126,96.92999999999999,-93.34799999999997
17845,357,135,98.97,-23.248000000000015
17850,347,138,98.88,-42.99799999999999
17855,346,135,97.82,-72.42799999999997
17860,351,132,97.94,-58.238000000000014
17865,348,137,96.65,-82.168
17870,368,130,99.57,-27.537999999999982
17875,349,117,97.6,-70.61799999999997
17880,341,121,97.23,-75.9079999999999
17885,371,119,99.65,-14.948000000000004
17890,347,127,98.96,-47.55799999999996
17895,346,111,99.89,-40.277999999999956
17900,332,127,97.10000000000001,-78.56800000000007
17905,347,125,98.5,-47.72799999999994
17910,348,130,96.7,-81.01800000000001
17915,346,123,98.48,-61.06800000000001
17920,351,109,97.62,-55.817999999999955
17925,367,122,101.8,16.542000000000044
17930,337,130,99.11,-31.937999999999985
17935,342,135,98.91000000000001,-28.75799999999997
17940,352,115,97.63,-50.80799999999999
17945,343,111,96.74,-90.06799999999991
17950,347,117,100.24000000000001,-24.57799999999998
17955,346,126,97.72,-67.63800000000003
17960,358,121,102.05,17.57200000000002
17965,360,123,99.14,-40.30799999999999
17970,358,124,99.10000000000001,-40.30799999999992
17975,341,126,98.64,-50.818000000000026
17980,351,120,97.55,-65.18800000000002
17985,342,115,97.19,-62.608000000000004
17990,347,112,98.75999999999999,-23.29799999999996
17995,347,119,99.17,-61.728000000000065
18000,326,117,97.25,-72.49800000000003
18005,346,122,96.84,-87.438
18010,362,129,99.75,-18.847999999999995
18015,337,123,98.00999999999999,-66.41799999999996
18020,350,140,99.25,-22.407999999999987
18025,352,131,99.39999999999999,-25.287999999999975
18030,369,110,98.07,-52.14799999999998
18035,350,123,98.26,-68.65799999999999
18040,357,106,98.08999999999999,-62.017999999999965
18045,362,121,100.30999999999999,-18.587999999999973
18050,358,124,97.57,-70.73800000000007
18055,367,125,98.27000000000001,-59.06800000000001
18060,359,127,98.15,-65.83800000000002
18065,351,114,96.92,-74.83800000000001
18070,336,132,99.09,-34.01799999999997
18075,350,119,99.24000000000001,-38.847999999999985
18080,343,134,99.47,-26.098000000000006
18085,381,138,98.42,-45.59799999999997
18090,360,121,99.22000000000001,-29.808000000000032
18095,375,122,97.68,-45.018000000000015
18100,327,127,96.99,-81.42800000000005
18105,344,120,97.38000000000001,-61.13799999999997
18110,361,103,98.67999999999999,-44.16799999999992
18115,348,110,96.99000000000001,-78.79800000000003
18120,328,128,98.78,-49.15799999999997
18125,357,127,97.1,-67.32799999999995
18130,348,119,98.99,-34.417999999999985
18135,347,129,98.13,-43.89799999999996
18140,345,125,98.41,-51.11799999999996
18145,322,132,100.71,-15.287999999999979
18150,346,130,100.02,-4.157999999999984
18155,358,113,97.05999999999999,-93.32799999999982
18160,354,115,97.99000000000001,-76.96799999999998
18165,335,115,99.08,-38.45799999999998
18170,356,121,96.33,-90.84800000000003
18175,345,123,97.14,-74.89799999999998
18180,332,123,98.28,-86.35800000000016
18185,323,119,97.64,-56.37799999999998
18190,341,123,96.49000000000001,-96.96799999999989
18195,344,125,98.97,-26.377999999999986
18200,362,112,98.71000000000001,-59.75800000000001
18205,351,124,96.98,-69.42800000000003
18210,339,136,98.78999999999999,-42.667999999999985
18215,367,114,97.55,-65.49800000000002
18220,353,128,101.37,-3.758000000000009
18225,335,113,100.81,0.3820000000000312
18230,352,129,97.81,-75.68799999999999
18235,358,116,98.9,-45.35799999999999
18240,382,123,97.94,-42.71799999999998
18245,347,115,96.75999999999999,-92.718
18250,349,112,96.22,-91.08799999999994
18255,343,110,97.39,-75.89800000000002
18260,341,129,98.16000000000001,-69.06800000000004
18265,359,130,98.77,-42.737999999999985
18270,367,110,96.5,-87.02799999999996
18275,338,114,97.75999999999999,-85.51799999999993
18280,340,118,99.74,-32.087999999999965
18285,368,125,96.72999999999999,-77.30800000000002
18290,337,117,98.61999999999999,-61.35800000000002
18295,325,130,98.97999999999999,-44.43799999999995
18300,354,144,100.61,-9.677999999999965
18305,350,118,98.56,-48.197999999999944
18310,349,123,97.00999999999999,-57.20799999999999
18315,374,136,98.82000000000001,-36.44800000000004
18320,344,125,97.95,-55.90800000000004
18325,335,129,97.96,-65.24799999999998
18330,348,121,98.77,-48.647999999999975
18335,326,122,97.28,-85.33799999999994
18340,352,123,99.07000000000001,-32.607999999999954
18345,360,107,97.67,-75.17800000000003
18350,347,112,99.34,-39.38799999999998
18355,346,124,97.77,-58.49799999999991
18360,356,124,98.84,-58.848
18365,368,126,97.73,-65.47799999999998
18370,328,131,98.62,-58.44799999999998
18375,329,118,97.72,-83.04799999999994
18380,341,132,97.79,-54.85800000000005
18385,351,139,98.67999999999999,-56.92799999999997
18390,354,133,98.57000000000001,-37.76799999999999
18395,354,130,98.95,-55.018000000000015
18400,341,99,98.7,-69.95799999999997
18405,342,111,98.83,-37.35799999999995
18410,361,115,98.34,-60.32799999999997
18415,352,108,99.66000000000001,-40.837999999999994
18420,346,106,98.9,-43.607999999999976
18425,361,126,97.46000000000001,-71.69800000000004
18430,337,125,96.83,-74.24800000000005
18435,349,119,98.24,-35.187999999999995
18440,358,133,99.19,-21.877999999999997
18445,351,125,97.11,-72.05800000000002
18450,341,126,98.25,-51.13799999999989
18455,356,123,96.51,-95.06799999999996
18460,347,126,100.59,5.572000000000044
18465,352,116,97.44,-72.54800000000002
18470,338,120,98.5,-55.08799999999992
18475,341,118,99.81,-29.847999999999992
18480,349,125,98.67999999999999,-55.327999999999996
18485,343,124,96.87,-67.98799999999997
18490,341,120,96.87,-91.99800000000002
18495,333,127,100.04,-16.038000000000018
18500,358,127,98.47,-61.80800000000002
18505,370,117,98.59,-30.668000000000006
18510,358,110,97.99000000000001,-55.46800000000002
18515,343,118,98.94999999999999,-51.67799999999997
18520,345,127,98.52,-46.57800000000001
18525,341,124,97.97,-58.22799999999992
18530,356,122,97.42999999999999,-73.18800000000005
18535,355,109,97.44,-82.23799999999999
18540,343,112,97.42,-77.19800000000001
18545,332,115,98.17999999999999,-63.01799999999999
18550,351,127,98.10000000000001,-56.88800000000002
18555,361,111,98.11,-56.92800000000005
18560,337,127,96.14,-90.708
18565,355,137,96.86,-81.20799999999996
18570,368,130,97.6,-69.76800000000004
18575,360,127,99.17,-28.667999999999925
18580,371,118,98.84,-46.71799999999996
18585,344,119,98.26,-56.12800000000006
18590,355,128,100.15,-26.238000000000014
18595,360,124,98.11,-60.28799999999999
18600,344,131,99.57,-24.59800000000002
18605,351,129,97.68,-72.75800000000001
18610,345,117,98.42,-61.05799999999999
18615,368,114,98.0,-55.54800000000001
18620,362,125,96.89,-74.38799999999993
18625,357,116,99.16000000000001,-27.037999999999986
18630,356,137,96.11999999999999,-82.08799999999997
18635,352,122,99.17999999999999,-27.067999999999973
18640,361,123,96.8,-93.75799999999991
18645,333,129,100.28,-28.72799999999994
18650,354,116,97.76,-57.94799999999996
18655,342,123,98.97,-39.768
18660,352,113,97.89999999999999,-46.27799999999995
18665,349,120,97.19,-51.16799999999999
18670,345,121,96.48,-97.48800000000003
18675,343,113,97.96,-72.38800000000002
18680,358,130,96.92,-77.548
18685,360,122,96.3,-65.48799999999999
18690,369,121,99.80000000000001,-19.208000000000002
18695,360,135,99.75,-24.258000000000003
18700,348,107,97.75,-81.15799999999993
18705,352,108,97.43,-74.11800000000008
18710,350,109,97.06,-89.8779999999999
18715,339,134,97.38,-55.94799999999996
18720,346,140,97.98,-75.328
18725,353,109,98.17,-67.73800000000001
18730,349,125,100.41,-27.927999999999976
18735,344,114,97.32,-62.24799999999997
18740,333,131,98.51,-31.49799999999999
18745,345,135,98.43,-52.917999999999985
18750,361,120,99.99000000000001,-27.647999999999996
18755,347,122,96.08,-99.9980000000001
18760,357,118,99.85000000000001,-21.077999999999992
18765,358,128,98.78,-39.528
18770,368,129,97.85,-51.80800000000007
18775,355,118,99.12,-41.82799999999996
18780,340,117,98.53999999999999,-56.02799999999996
18785,348,127,97.55,-52.22799999999998
18790,368,125,99.56,-48.557999999999964
18795,348,111,98.11,-69.72799999999998
18800,355,105,98.7,-42.087999999999944
18805,346,112,97.3,-79.62799999999993
18810,338,103,97.36,-67.25800000000001
18815,360,122,98.46000000000001,-18.177999999999997
18820,346,134,99.64,-30.867999999999952
18825,343,141,98.16,-61.84800000000006
18830,334,124,97.36999999999999,-70.078
18835,357,116,99.56,-38.03800000000001
18840,338,121,99.01,-26.297999999999995
18845,350,137,96.03,-86.14799999999997
18850,336,115,97.32000000000001,-62.858000000000004
18855,368,126,98.3,-48.917999999999985
18860,354,115,98.94000000000001,-46.25799999999997
18865,345,104,99.80000000000001,-19.987999999999968
18870,371,111,103.08,15.851999999999954
18875,352,106,99.53,-33.21800000000004
18880,338,104,97.23,-58.60799999999994
18885,342,106,97.28,-61.937999999999946
18890,337,113,98.06,-56.19799999999996
18895,349,130,101.68,10.232000000000006
18900,352,118,97.48,-69.97800000000001
18905,345,128,98.33,-40.778000000000034
18910,357,129,97.34,-66.59799999999998
18915,349,124,97.99,-60.10799999999998
18920,359,111,98.5,-69.86799999999998
18925,358,103,97.32,-62.318
18930,340,123,97.29,-75.84799999999997
18935,356,127,97.63,-74.87800000000003
18940,348,96,99.57000000000001,-30.87800000000003
18945,349,117,98.88000000000001,-37.83800000000006
18950,353,117,98.61,-52.187999999999924
18955,363,114,99.69,-5.428000000000041
18960,358,111,97.41,-79.73799999999997
18965,359,125,98.6,-38.747999999999976
18970,359,127,97.81,-62.39799999999998
18975,363,127,98.64999999999999,-40.32799999999998
18980,350,122,98.17,-35.71799999999995
18985,357,118,99.63,-53.74800000000001
18990,336,112,99.44000000000001,-40.958
18995,374,135,99.11,-51.578000000000074
19000,347,118,96.82000000000001,-84.20800000000001
19005,352,119,96.03999999999999,-88.37799999999991
19010,346,134,98.17,-26.127999999999986
19015,352,127,96.19,-91.78800000000007
19020,344,126,97.74,-59.417999999999935
19025,349,122,97.08,-63.90799999999996
19030,362,110,98.35000000000001,-61.788
19035,326,111,98.61,-54.18799999999998
19040,348,118,97.10000000000001,-80.33799999999998
19045,356,117,95.81,-91.42799999999998
19050,358,124,99.5,-3.2379999999999973
19055,363,138,98.60000000000001,-49.74799999999999
19060,348,111,98.53999999999999,-45.49800000000006
19065,347,120,97.29,-71.12799999999994
19070,334,118,96.99,-59.36799999999998
19075,367,109,98.21000000000001,-61.33800000000003
19080,364,116,97.01,-93.29800000000002
19085,341,118,99.14,-35.267999999999965
19090,357,133,99.43,-34.31800000000001
19095,350,117,98.52,-49.82799999999994
19100,345,120,99.75,-30.977999999999966
19105,352,128,99.74,-24.867999999999988
19110,350,129,98.80999999999999,-39.037999999999975
19115,343,124,98.9,-22.65799999999998
19120,386,114,98.58,-57.817999999999955
19125,349,125,99.6,-32.327999999999946
19130,347,112,97.34,-82.66800000000005
19135,332,114,97.99,-74.06799999999994
19140,345,119,101.35,9.31200000000004
19145,355,127,97.38000000000001,-59.808000000000014
19150,352,109,98.76,-55.91799999999994
19155,330,119,97.99,-50.73799999999996
19160,330,122,96.88,-70.53799999999991
19165,350,129,97.38,-68.948
19170,355,133,98.86999999999999,-51.248000000000026
19175,344,124,99.56,-34.708000000000034
19180,342,118,97.47,-76.35799999999999
19185,326,118,99.2,-34.658
19190,377,116,99.0,-28.847999999999974
19195,362,122,97.37,-70.05799999999995
19200,348,127,97.50999999999999,-56.827999999999975
19205,361,128,99.86999999999999,-9.45799999999995
19210,354,128,98.3,-43.678000000000054
19215,345,128,98.3,-43.147999999999975
19220,339,125,98.53999999999999,-39.25799999999998
19225,368,122,98.19999999999999,-51.83799999999998
19230,345,125,98.89,-41.09799999999994
19235,353,131,97.41,-61.34799999999995
19240,371,130,97.96000000000001,-62.267999999999915
19245,346,119,98.76,-48.69800000000002
19250,344,115,98.16000000000001,-42.997999999999955
19255,365,108,96.85000000000001,-85.61799999999994
19260,339,118,99.21000000000001,-39.377999999999965
19265,349,125,97.22000000000001,-56.45800000000001
19270,337,132,97.18,-65.20799999999997
19275,348,119,99.27,-28.58799999999996
19280,346,111,99.0,-39.20799999999995
19285,363,106,101.28999999999999,-3.847999999999942
19290,346,116,98.44,-39.63799999999999
19295,352,115,100.1,-11.718000000000004
19300,346,129,99.18,-38.71799999999993
19305,352,133,98.37,-36.16799999999998
