episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
21750,0,75,86.64,
21755,0,60,86.67999999999999,
21760,0,77,86.08999999999999,
21765,0,66,86.25,
21770,0,76,86.81,
21775,0,66,85.47,
21780,0,78,86.42,
21785,0,78,85.94000000000001,
21790,0,75,85.03,
21795,0,62,85.47999999999999,
21800,0,69,85.54,
21805,0,70,85.82000000000001,
21810,0,68,85.67999999999999,
21815,0,67,85.96,
21820,0,71,85.74,
21825,0,70,85.76,
21830,0,64,85.94,
21835,0,68,85.98,
21840,0,72,85.6,
21845,0,61,86.26,
21850,0,68,86.66,
21855,0,63,85.31,
21860,0,61,86.30000000000001,
21865,0,78,86.41,
21870,0,80,85.96,
21875,0,82,85.05,
21880,0,71,85.77,
21885,0,66,85.33,
21890,0,72,86.08,
21895,0,71,86.73,
21900,0,70,86.11,
21905,0,64,86.34,
21910,0,66,86.2,
21915,0,73,87.28999999999999,
21920,0,68,85.83,
21925,0,65,85.97,
21930,0,68,85.57,
21935,0,64,86.14,
21940,0,72,86.14,
21945,0,75,85.93,
21950,0,66,85.67,
21955,0,74,85.28,
21960,0,74,85.36,
21965,0,75,85.7,
21970,0,79,86.03,
21975,0,67,85.13,
21980,0,69,84.68,
21985,0,78,85.89,
21990,0,63,85.64,
21995,0,67,84.80000000000001,
22000,0,61,87.09,
22005,0,57,85.75,
22010,0,71,86.77,
22015,0,67,86.44,
22020,0,80,86.58,
22025,0,67,86.25,
22030,0,64,86.54,
22035,0,73,85.3,
22040,0,65,86.06,
22045,0,68,86.24000000000001,
22050,0,67,85.34,
22055,0,72,87.29,
22060,0,81,85.87,
22065,0,72,86.01,
22070,0,78,84.63000000000001,
22075,0,68,87.28,
22080,0,81,86.86,
22085,0,64,86.05000000000001,
22090,0,71,86.27000000000001,
22095,0,67,86.82,
22100,0,73,85.82000000000001,
22105,0,78,85.17999999999999,
22110,0,76,86.5,
22115,0,79,85.49,
22120,0,63,84.94,
22125,0,72,86.51,
22130,0,63,85.49,
22135,0,65,86.81,
22140,0,71,85.02000000000001,
22145,0,66,86.08,
22150,0,73,87.06,
22155,0,70,85.86,
22160,0,71,86.64,
22165,0,64,85.63,
22170,0,75,85.89,
22175,0,69,85.52,
22180,0,66,85.44,
22185,0,66,86.22,
22190,0,67,86.34,
22195,0,73,85.05000000000001,
22200,0,75,85.98,
22205,0,69,85.9,
22210,0,73,86.05999999999999,
22215,0,73,86.22999999999999,
22220,0,80,85.05,
22225,0,67,85.99000000000001,
22230,0,73,85.16,
22235,0,72,86.47,
22240,0,75,85.76,
22245,0,75,86.05,
22250,0,71,84.71,
22255,0,71,85.48,
22260,0,66,85.19,
22265,0,71,85.42,
22270,0,73,85.86,
22275,0,59,86.53,
22280,0,78,85.0,
22285,0,67,86.01,
22290,0,72,85.49,
22295,0,73,85.72,
22300,0,65,85.53,
22305,0,69,85.33,
22310,0,70,85.53,
22315,0,77,86.55,
22320,0,74,85.85,
22325,0,65,85.75,
22330,0,71,85.78,
22335,0,69,85.29,
22340,0,72,86.38,
22345,0,73,85.29,
22350,0,66,85.79,
22355,0,73,86.2,
22360,0,72,85.45,
22365,0,66,85.36999999999999,
22370,0,67,85.89,
22375,0,62,85.12,
22380,0,78,85.62,
22385,0,69,86.3,
22390,0,66,85.9,
22395,0,69,85.36,
22400,0,72,85.66999999999999,
22405,0,63,86.57,
22410,0,68,86.46000000000001,
22415,0,80,85.58,
22420,0,67,85.34,
22425,0,64,85.0,
22430,0,69,85.06,
22435,0,58,85.96000000000001,
22440,0,67,85.74,
22445,0,65,85.28,
22450,0,78,85.67,
22455,0,64,85.67,
22460,0,58,85.32000000000001,
22465,0,74,85.89,
22470,0,74,85.84,
22475,0,69,86.39,
22480,0,69,85.86999999999999,
22485,0,58,85.63000000000001,
22490,0,70,86.11,
22495,0,80,86.71,
22500,0,63,85.81,
22505,0,78,85.78999999999999,
22510,0,74,85.42999999999999,
22515,0,71,85.25999999999999,
22520,0,71,87.11,
22525,0,60,85.92,
22530,0,64,85.75,
22535,0,64,86.06,
22540,0,57,86.88,
22545,0,74,85.85000000000001,
22550,0,67,86.58,
22555,0,64,86.14,
22560,0,74,85.86,
22565,0,75,85.88000000000001,
22570,0,78,85.19,
22575,0,72,87.35,
22580,0,67,85.89999999999999,
22585,0,75,85.86999999999999,
22590,0,70,86.92,
22595,0,71,86.0,
22600,0,66,85.36,
22605,0,67,86.25,
22610,0,76,86.35000000000001,
22615,0,70,86.32000000000001,
22620,0,79,85.82,
22625,0,73,85.21,
22630,0,66,86.6,
22635,0,78,87.66,
22640,0,71,86.0,
22645,0,65,85.97000000000001,
22650,0,71,86.25,
22655,0,66,86.15,
22660,0,68,85.11,
22665,0,64,85.58000000000001,
22670,0,75,85.77,
22675,0,71,85.48,
22680,0,59,85.6,
22685,0,74,85.25,
22690,0,72,85.28,
22695,0,59,85.89,
22700,0,69,86.21000000000001,
22705,0,70,86.3,
22710,0,67,86.74,
22715,0,60,85.47,
22720,0,71,84.95,
22725,0,61,86.45,
22730,0,62,85.1,
22735,0,67,87.10000000000001,
22740,0,66,86.89,
22745,0,59,85.75999999999999,
22750,0,71,86.16,
22755,0,75,85.76,
22760,0,72,86.33000000000001,
22765,0,76,86.87,
22770,0,66,84.94,
22775,0,71,86.39,
22780,0,66,86.92,
22785,0,61,85.5,
22790,0,73,85.66,
22795,0,70,85.36,
22800,0,65,87.28999999999999,
22805,0,63,86.67,
22810,0,69,85.68,
22815,0,76,85.96000000000001,
22820,0,65,86.82,
22825,0,70,86.54,
22830,0,70,85.75,
22835,0,54,85.0,
22840,0,70,86.22,
22845,0,62,86.15,
22850,0,68,86.16,
22855,0,61,85.7,
22860,0,65,86.99000000000001,
22865,0,68,86.62,
22870,0,65,86.08,
22875,0,72,86.21,
22880,0,60,85.53,
22885,0,61,85.63,
22890,0,59,85.69,
22895,0,77,85.31,
22900,0,80,86.39,
22905,0,69,86.14,
22910,0,76,85.55999999999999,
22915,0,74,87.00999999999999,
22920,0,63,85.74000000000001,
22925,0,76,86.05000000000001,
22930,0,61,85.83999999999999,
22935,0,68,86.53999999999999,
22940,0,60,86.17,
22945,0,73,86.05,
22950,0,67,85.3,
22955,0,64,85.6,
22960,0,73,86.33000000000001,
22965,0,62,86.2,
22970,0,61,85.97,
22975,0,61,86.58999999999999,
22980,0,75,86.22,
22985,0,58,85.83,
22990,0,71,85.78999999999999,
22995,0,60,86.38,
23000,0,60,87.44,
23005,0,69,86.08,
23010,0,67,85.71,
23015,0,68,87.53,
23020,0,56,85.81,
23025,0,67,86.25,
23030,0,68,85.75,
23035,0,74,86.33999999999999,
23040,0,69,85.92999999999999,
23045,0,67,85.9,
23050,0,70,86.5,
23055,0,73,84.99,
23060,0,74,86.23,
23065,0,78,86.78999999999999,
23070,0,66,85.14,
23075,0,72,85.8,
23080,0,71,86.16,
23085,0,70,84.92,
23090,0,64,86.53,
23095,0,66,85.32000000000001,
23100,0,73,85.61,
23105,0,74,86.02,
23110,0,71,85.39,
23115,0,64,86.08,
23120,0,66,86.18,
23125,0,70,85.89,
23130,0,62,85.64,
23135,0,63,86.64999999999999,
23140,0,70,85.46,
23145,0,65,85.91,
23150,0,77,85.44000000000001,
23155,0,75,86.35000000000001,
23160,0,71,86.74,
23165,0,64,85.35,
23170,0,66,86.04,
23175,0,71,87.38,
23180,0,65,85.42,
23185,0,76,86.09,
23190,0,74,86.42,
23195,0,69,85.58000000000001,
23200,0,70,85.61999999999999,
23205,0,72,85.74,
23210,0,73,86.57,
23215,0,70,86.31,
23220,0,63,85.84,
23225,0,65,86.08000000000001,
23230,0,64,86.41,
23235,0,62,85.66,
23240,0,71,85.54,
23245,0,71,86.69,
23250,0,53,86.92999999999999,
23255,0,65,85.86,
23260,0,71,85.58,
23265,0,78,85.88000000000001,
23270,0,61,86.31,
23275,0,68,85.67,
23280,0,66,85.54,
23285,0,65,86.09,
23290,0,72,85.47999999999999,
23295,0,63,85.97,
23300,0,75,85.96000000000001,
23305,0,67,85.62,
23310,0,60,86.2,
23315,0,71,86.21,
23320,0,55,85.24000000000001,
23325,0,64,86.5,
23330,0,58,85.2,
23335,0,63,85.98,
23340,0,72,86.47,
23345,0,54,85.72,
23350,0,63,86.22999999999999,
23355,0,67,86.48,
23360,0,68,85.85000000000001,
23365,0,71,86.07,
23370,0,67,86.72,
23375,0,70,85.95,
23380,0,64,85.04,
23385,0,61,85.24000000000001,
23390,0,73,85.45,
23395,0,67,86.27,
23400,0,62,85.64999999999999,
23405,0,63,86.53999999999999,
23410,0,71,85.42999999999999,
23415,0,57,86.00999999999999,
23420,0,62,86.12,
23425,0,71,86.08,
23430,0,61,85.07,
23435,0,58,86.25,
23440,0,65,85.53,
23445,0,69,85.12,
23450,0,70,86.12,
23455,0,48,85.27,
23460,0,69,85.93,
23465,0,54,85.64,
23470,0,56,85.45,
23475,0,62,86.17,
23480,0,66,85.53,
23485,0,62,85.78,
23490,0,68,85.7,
23495,0,63,86.15,
23500,0,73,86.38,
23505,0,76,85.89999999999999,
23510,0,67,85.7,
23515,0,72,86.47,
23520,0,65,86.98,
23525,0,71,86.36999999999999,
23530,0,56,85.8,
23535,0,69,85.89,
23540,0,66,85.42,
23545,0,67,85.96000000000001,
23550,0,72,85.38,
23555,0,69,86.32,
23560,0,62,85.72,
23565,0,68,85.60000000000001,
23570,0,70,85.94,
23575,0,60,86.43,
23580,0,71,85.39,
23585,0,61,85.95,
23590,0,66,85.41,
23595,0,60,86.94000000000001,
23600,0,57,85.67999999999999,
23605,0,66,86.69,
23610,0,75,86.33999999999999,
23615,0,70,86.4,
23620,0,67,85.62,
23625,0,64,85.49,
23630,0,67,85.5,
23635,0,77,85.89999999999999,
23640,0,68,85.39999999999999,
23645,0,74,85.67999999999999,
23650,0,62,86.9,
23655,0,64,84.67,
23660,0,68,85.97,
23665,0,62,85.98,
23670,0,66,86.53,
23675,0,69,85.48,
23680,0,62,85.6,
23685,0,71,85.28,
23690,0,61,85.08,
23695,0,55,86.33000000000001,
23700,0,79,85.77000000000001,
23705,0,65,86.09,
23710,0,67,85.73,
23715,0,63,86.23,
23720,0,69,86.69,
23725,0,62,85.73,
23730,0,64,86.02000000000001,
23735,0,67,85.53999999999999,
23740,0,66,85.77,
23745,0,65,87.02,
23750,0,71,86.18,
23755,0,68,85.78,
23760,0,71,85.44000000000001,
23765,0,70,85.63,
23770,0,65,85.2,
23775,0,66,85.42999999999999,
23780,0,67,86.32000000000001,
23785,0,73,86.87,
23790,0,64,85.12,
23795,0,75,86.46,
23800,0,69,86.32000000000001,
23805,0,63,85.92,
23810,0,67,85.47,
23815,0,76,85.17999999999999,
23820,0,61,86.07000000000001,
23825,0,69,85.26,
23830,0,67,85.57000000000001,
23835,0,63,85.95,
23840,0,73,85.83999999999999,
23845,0,74,86.57,
23850,0,70,85.82000000000001,
23855,0,66,86.3,
23860,0,65,85.99000000000001,
23865,0,54,86.25999999999999,
23870,0,62,85.83,
23875,0,61,85.44,
23880,0,64,85.82000000000001,
23885,0,64,85.73,
23890,0,60,85.94,
23895,0,70,85.72,
23900,0,54,85.54,
23905,0,63,84.69999999999999,
23910,0,63,85.31,
23915,0,60,85.49000000000001,
23920,0,62,85.05,
23925,0,70,85.81,
23930,0,60,86.25,
23935,0,67,85.43,
23940,0,57,86.21,
23945,0,67,85.72,
23950,0,62,85.8,
23955,0,70,86.33000000000001,
23960,0,68,85.27,
23965,0,61,86.05000000000001,
23970,0,64,86.06,
23975,0,63,86.76,
23980,0,60,86.21,
23985,0,68,84.74,
23990,0,71,85.34,
23995,0,69,86.37,
24000,0,55,85.51,
24005,0,54,85.48,
24010,0,65,85.5,
24015,0,57,86.36,
24020,0,70,86.54,
24025,0,69,86.77000000000001,
24030,0,71,86.26,
24035,0,71,86.38,
24040,0,68,85.03,
24045,0,60,86.17,
24050,0,59,86.52,
24055,0,63,86.46,
24060,0,66,86.55999999999999,
24065,0,59,86.65,
24070,0,66,86.72,
24075,0,57,86.43,
24080,0,67,86.22999999999999,
24085,0,61,86.56,
24090,0,71,85.93,
24095,0,63,86.02000000000001,
24100,0,66,85.69999999999999,
24105,0,66,85.91,
24110,0,73,86.39,
24115,0,66,85.89,
24120,0,67,85.28,
24125,0,63,85.34,
24130,0,66,86.03,
24135,0,68,86.03999999999999,
24140,0,62,86.3,
24145,0,78,86.34,
24150,0,70,85.6,
24155,0,59,84.83,
24160,0,64,86.69,
24165,0,58,85.71,
24170,0,67,85.16,
24175,0,64,85.55,
24180,0,61,86.82000000000001,
24185,0,65,85.96,
24190,0,60,85.83,
24195,0,65,86.09,
24200,0,57,85.63,
24205,0,56,85.15,
24210,0,57,85.8,
24215,0,63,85.81,
24220,0,69,85.32,
24225,0,67,86.47,
24230,0,63,85.22000000000001,
24235,0,61,86.04,
24240,0,70,86.56,
24245,0,63,85.32,
24250,0,68,86.5,
24255,0,66,86.46,
24260,0,64,85.51,
24265,0,55,86.07000000000001,
24270,0,64,86.03,
24275,0,63,85.7,
24280,0,67,85.41000000000001,
24285,0,65,85.41,
24290,0,71,86.7,
24295,0,61,86.15,
24300,0,64,86.27000000000001,
24305,0,60,85.62,
24310,0,60,86.04,
24315,0,63,85.85,
24320,0,59,86.21,
24325,0,63,86.75,
24330,0,53,85.97999999999999,
24335,0,67,86.33,
24340,0,55,85.76,
24345,0,67,86.47,
24350,0,69,85.77,
24355,0,61,85.41,
24360,0,69,86.53999999999999,
24365,0,66,86.3,
24370,0,60,86.53,
24375,0,68,86.05,
24380,0,68,85.6,
24385,0,57,85.82000000000001,
24390,0,65,85.94,
24395,0,66,85.53,
24400,0,64,86.41,
24405,0,58,85.72,
24410,0,59,85.99,
24415,0,66,85.85,
24420,0,74,86.75,
24425,0,61,85.92999999999999,
24430,0,68,86.10000000000001,
24435,0,61,85.64999999999999,
24440,0,58,86.63000000000001,
24445,0,58,86.74,
24450,0,60,86.35,
24455,0,63,84.92,
24460,0,69,85.32,
24465,0,67,85.44,
24470,0,63,86.27,
24475,0,60,86.21,
24480,0,53,85.38,
24485,0,65,85.55,
24490,0,60,85.92,
24495,0,64,85.74,
24500,0,65,85.96,
24505,0,63,85.17,
24510,0,55,86.21000000000001,
24515,0,59,86.11,
24520,0,65,85.27000000000001,
24525,0,60,86.57000000000001,
24530,0,62,85.73,
24535,0,60,85.56,
24540,0,63,85.55000000000001,
24545,0,68,85.99000000000001,
24550,0,69,86.36,
24555,0,71,86.57,
24560,0,60,86.11,
24565,0,55,87.0,
24570,0,65,85.75,
24575,0,60,85.32000000000001,
24580,0,60,85.73,
24585,0,70,86.08,
24590,0,71,85.92,
24595,0,69,86.72999999999999,
24600,0,67,86.01,
24605,0,59,85.51,
24610,0,61,86.52,
24615,0,66,87.39,
24620,0,65,86.08,
24625,0,59,85.26,
24630,0,57,84.92999999999999,
24635,0,64,86.39999999999999,
24640,0,52,85.87,
24645,0,69,86.14,
24650,0,62,86.03,
24655,0,60,85.94999999999999,
24660,0,69,85.91000000000001,
24665,0,61,85.76,
24670,0,61,85.66,
24675,0,60,85.55,
24680,0,64,85.54,
24685,0,67,86.19,
24690,0,59,85.49,
24695,0,56,85.72,
24700,0,68,86.59,
24705,0,68,86.85000000000001,
24710,0,70,87.05,
24715,0,76,86.59,
24720,0,66,85.56,
24725,0,66,86.37,
24730,0,68,85.30999999999999,
24735,0,64,85.75,
24740,0,61,86.57000000000001,
24745,0,66,86.12,
24750,0,59,86.41000000000001,
24755,0,61,86.15,
24760,0,62,86.26,
24765,0,68,85.83,
24770,0,69,86.91,
24775,0,63,85.83,
24780,0,66,86.71,
24785,0,77,85.36,
24790,0,61,85.81,
24795,0,64,86.38,
24800,0,69,85.35000000000001,
24805,0,68,85.48,
24810,0,74,86.21,
24815,0,69,85.8,
24820,0,71,84.94,
24825,0,59,86.23,
24830,0,75,85.85,
24835,0,70,85.96000000000001,
24840,0,60,85.24,
24845,0,62,85.94999999999999,
24850,0,68,85.19,
24855,0,65,85.45,
24860,0,65,86.77,
24865,0,63,86.72,
24870,0,69,86.3,
24875,0,71,85.76,
24880,0,64,85.66,
24885,0,73,85.72,
24890,0,63,86.5,
24895,0,59,85.86999999999999,
24900,0,67,85.99,
24905,0,63,86.15,
24910,0,62,85.8,
24915,0,66,86.14,
24920,0,61,85.82000000000001,
24925,0,68,85.28,
24930,0,62,85.46,
24935,0,63,86.48,
24940,0,65,85.75,
24945,0,68,86.18,
24950,0,66,84.83,
24955,0,60,86.35000000000001,
24960,0,71,85.94,
24965,0,67,85.64,
24970,0,60,85.64,
24975,0,68,86.26,
24980,0,68,85.26,
24985,0,67,85.33,
24990,0,64,85.7,
24995,0,60,86.19,
25000,0,67,85.85000000000001,
25005,0,74,85.19,
25010,0,59,86.19000000000001,
25015,0,69,84.96,
25020,0,60,85.67,
25025,0,65,85.64,
25030,0,69,86.69000000000001,
25035,0,64,86.18,
25040,0,68,86.02000000000001,
25045,0,65,85.69,
25050,0,63,86.16,
25055,0,68,85.95,
25060,0,70,87.2,
25065,0,58,86.34,
25070,0,66,85.91000000000001,
25075,0,64,85.86,
25080,0,63,86.39,
25085,0,64,85.66999999999999,
25090,0,61,86.58,
25095,0,62,86.16999999999999,
25100,0,64,85.53,
25105,0,60,85.89,
25110,0,64,86.80999999999999,
25115,0,57,87.14,
25120,0,66,85.98,
25125,0,60,86.17,
25130,0,72,87.19999999999999,
25135,0,62,86.01,
25140,0,64,86.74,
25145,0,60,86.24,
25150,0,58,86.29,
25155,0,62,86.24,
25160,0,65,85.05,
25165,0,65,86.76,
25170,0,62,86.71,
25175,0,57,85.85,
25180,0,59,86.44999999999999,
25185,0,72,86.92,
25190,0,59,86.62,
25195,0,65,86.53999999999999,
25200,0,61,85.69999999999999,
25205,0,62,86.34,
25210,0,68,86.41,
25215,0,58,86.0,
25220,0,66,86.16,
25225,0,63,85.57,
25230,0,56,85.5,
25235,0,58,86.57,
25240,0,56,86.47,
25245,0,64,86.42999999999999,
25250,0,61,85.9,
25255,0,56,86.33,
25260,0,61,86.37,
25265,0,61,86.57,
25270,0,57,86.39,
25275,0,65,87.26,
25280,0,69,86.55000000000001,
25285,0,59,85.42999999999999,
25290,0,68,85.89999999999999,
25295,0,60,86.35000000000001,
25300,0,57,86.11999999999999,
25305,0,59,87.24,
25310,0,62,86.94,
25315,0,61,86.32,
25320,0,62,86.47999999999999,
25325,0,62,85.92,
25330,0,69,86.05,
25335,0,52,86.43,
25340,0,70,84.97,
25345,0,66,86.1,
25350,0,64,85.92,
25355,0,75,85.64,
25360,0,65,86.4,
25365,0,67,85.82000000000001,
25370,0,61,86.0,
25375,0,63,86.52,
25380,0,66,85.42,
25385,0,61,85.93,
25390,0,57,85.89,
25395,0,73,85.68,
25400,0,62,86.32,
25405,0,71,86.13000000000001,
25410,0,63,85.92,
25415,0,60,85.47999999999999,
25420,0,74,86.60000000000001,
25425,0,71,86.57000000000001,
25430,0,66,86.33,
25435,0,56,86.22,
25440,0,67,85.67999999999999,
25445,0,75,85.86,
25450,0,66,86.84,
25455,0,67,85.61,
25460,0,68,87.07,
25465,0,64,86.64,
25470,0,75,86.05,
25475,0,69,85.73,
25480,0,65,85.66,
25485,0,68,87.02,
25490,0,61,85.1,
25495,0,62,85.37,
25500,0,69,85.38,
25505,0,59,86.22999999999999,
25510,0,65,85.60000000000001,
25515,0,64,85.83,
25520,0,64,86.62,
25525,0,69,85.71,
25530,0,70,85.81,
25535,0,66,85.27,
25540,0,66,86.81,
25545,0,66,85.96000000000001,
25550,0,65,86.38000000000001,
25555,0,62,85.59,
25560,0,70,86.06,
25565,0,61,86.30999999999999,
25570,0,65,86.15,
25575,0,66,86.14,
25580,0,59,86.35,
25585,0,70,85.69000000000001,
25590,0,61,86.59,
25595,0,65,86.53999999999999,
25600,0,62,86.03,
25605,0,59,86.28,
25610,0,65,86.2,
25615,0,63,85.46,
25620,0,66,85.64,
25625,0,59,85.22,
25630,0,58,86.1,
25635,0,69,85.49,
25640,0,64,85.55000000000001,
25645,0,55,86.7,
25650,0,55,86.57,
25655,0,51,85.25,
25660,0,66,87.05999999999999,
25665,0,53,86.27000000000001,
25670,0,66,85.33,
25675,0,63,86.33999999999999,
25680,0,55,86.33999999999999,
25685,0,61,85.98,
25690,0,60,85.86,
25695,0,53,85.7,
25700,0,58,85.97999999999999,
25705,0,73,85.83,
25710,0,70,86.11,
25715,0,63,85.6,
25720,0,60,85.58,
25725,0,62,86.75,
25730,0,67,85.77000000000001,
25735,0,62,86.74,
25740,0,61,85.30000000000001,
25745,0,58,86.81,
25750,0,67,85.32000000000001,
25755,0,58,86.84,
25760,0,67,84.88000000000001,
25765,0,59,85.76,
25770,0,70,86.05000000000001,
25775,0,56,86.25999999999999,
25780,0,57,85.73,
25785,0,71,86.11999999999999,
25790,0,62,87.33,
25795,0,59,86.01,
25800,0,54,86.49,
25805,0,56,87.33,
25810,0,54,86.28999999999999,
25815,0,57,85.66,
25820,0,64,85.47,
25825,0,62,85.28,
25830,0,56,85.14,
25835,0,55,85.03,
25840,0,57,86.3,
25845,0,67,86.21,
25850,0,58,86.02000000000001,
25855,0,65,86.12,
25860,0,72,84.69,
25865,0,64,85.47,
25870,0,59,85.67,
25875,0,62,85.9,
25880,0,65,86.67,
25885,0,67,86.94000000000001,
25890,0,66,86.39,
25895,0,55,86.35,
25900,0,59,86.31,
25905,0,64,85.59,
25910,0,74,86.16,
25915,0,74,85.02,
25920,0,67,86.12,
25925,0,71,86.77,
25930,0,69,85.83,
25935,0,62,85.56,
25940,0,63,85.72000000000001,
25945,0,66,86.38000000000001,
25950,0,64,86.22,
25955,0,66,86.43,
25960,0,62,85.87,
25965,0,60,86.53,
25970,0,66,86.21000000000001,
25975,0,59,85.89999999999999,
25980,0,60,85.81,
25985,0,62,86.39,
25990,0,70,85.91,
25995,0,63,85.86999999999999,
26000,0,74,85.92,
26005,0,68,86.75999999999999,
26010,0,64,86.59,
26015,0,61,86.10000000000001,
26020,0,64,85.14,
26025,0,64,86.51,
26030,0,62,85.59,
26035,0,67,86.32000000000001,
26040,0,57,86.75,
26045,0,66,86.33999999999999,
26050,0,63,86.64,
26055,0,65,85.51,
26060,0,53,85.38,
26065,0,62,85.33,
26070,0,61,85.8,
26075,0,66,86.86,
26080,0,56,86.49,
26085,0,66,86.02,
26090,0,57,85.63,
26095,0,67,86.47,
26100,0,65,84.69,
26105,0,59,85.91000000000001,
26110,0,61,85.36,
26115,0,63,86.58,
26120,0,57,86.75,
26125,0,71,86.06,
26130,0,57,86.31,
26135,0,65,85.72,
26140,0,61,87.04,
26145,0,66,86.74,
26150,0,63,85.64999999999999,
26155,0,60,87.77,
26160,0,68,86.35,
26165,0,63,85.64,
26170,0,65,86.42,
26175,0,57,85.67999999999999,
26180,0,67,86.67999999999999,
26185,0,51,85.75,
26190,0,66,85.11999999999999,
26195,0,71,86.31,
26200,0,70,86.22,
26205,0,63,86.46000000000001,
26210,0,63,85.16,
26215,0,67,85.56,
26220,0,69,85.97,
26225,0,57,86.25,
26230,0,59,86.92999999999999,
26235,0,53,85.69,
26240,0,60,85.91000000000001,
26245,0,72,86.55,
26250,0,73,85.6,
26255,0,64,86.05,
26260,0,56,85.8,
26265,0,66,86.44000000000001,
26270,0,66,86.32000000000001,
26275,0,68,85.89999999999999,
26280,0,68,85.82,
26285,0,57,85.99000000000001,
26290,0,57,86.15,
26295,0,63,85.15,
26300,0,55,87.11,
26305,0,71,86.17,
26310,0,73,85.49,
26315,0,66,85.49,
26320,0,70,86.21000000000001,
26325,0,70,85.67,
26330,0,59,86.06,
26335,0,56,86.18,
26340,0,59,86.13,
26345,0,68,86.3,
26350,0,61,84.97,
26355,0,64,85.59,
26360,0,64,85.21,
26365,0,62,87.05,
26370,0,61,85.59,
26375,0,67,84.83999999999999,
26380,0,74,85.84,
26385,0,70,85.53,
26390,0,68,85.27,
26395,0,56,86.07,
26400,0,66,85.34,
26405,0,69,85.7,
26410,0,69,85.57000000000001,
26415,0,68,85.83,
26420,0,67,87.54,
26425,0,62,85.33,
26430,0,62,86.38,
26435,0,70,85.92,
26440,0,74,86.19999999999999,
26445,0,68,86.4,
26450,0,71,86.12,
26455,0,64,85.59,
26460,0,62,85.71000000000001,
26465,0,69,86.17,
26470,0,62,85.39,
26475,0,65,85.74,
26480,0,66,85.97,
26485,0,57,86.14,
26490,0,58,86.69000000000001,
26495,0,51,85.56,
26500,0,59,86.04,
26505,0,52,85.37,
26510,0,57,86.06,
26515,0,58,86.55000000000001,
26520,0,61,85.30000000000001,
26525,0,63,87.32000000000001,
26530,0,62,86.26,
26535,0,63,86.83,
26540,0,75,85.99,
26545,0,65,86.12,
26550,0,62,85.98,
26555,0,57,85.75,
26560,0,66,86.03,
26565,0,63,86.54,
26570,0,66,86.47,
26575,0,67,85.27,
26580,0,64,86.0,
26585,0,56,86.21000000000001,
26590,0,64,86.28999999999999,
26595,0,73,86.25,
26600,0,60,85.72999999999999,
26605,0,69,85.33999999999999,
26610,0,64,86.17,
26615,0,66,85.98,
26620,0,68,85.48,
26625,0,61,85.28,
26630,0,65,85.0,
26635,0,69,85.22,
26640,0,65,86.12,
26645,0,69,85.55,
26650,0,65,86.85000000000001,
26655,0,64,85.81,
26660,0,63,86.78999999999999,
26665,0,66,85.89999999999999,
26670,0,70,85.5,
26675,0,56,85.92,
26680,0,51,85.86,
26685,0,69,86.26,
26690,0,61,86.24,
26695,0,60,86.06,
26700,0,67,86.02,
26705,0,67,85.87,
26710,0,65,86.57000000000001,
26715,0,63,86.58,
26720,0,49,86.03,
26725,0,71,84.88,
26730,0,65,86.58999999999999,
26735,0,58,86.35000000000001,
26740,0,59,85.99000000000001,
26745,0,62,86.04,
26750,0,61,86.06,
26755,0,64,85.47999999999999,
26760,0,71,86.38,
26765,0,69,85.39999999999999,
26770,0,70,85.91,
26775,0,71,86.63,
26780,0,70,85.88000000000001,
26785,0,57,85.56,
26790,0,69,86.09,
26795,0,61,85.52,
26800,0,64,86.19999999999999,
26805,0,58,86.67,
26810,0,65,86.21000000000001,
26815,0,58,85.97,
26820,0,68,85.75,
26825,0,63,86.3,
26830,0,65,85.44000000000001,
26835,0,58,86.46,
26840,0,66,86.47999999999999,
26845,0,67,85.78999999999999,
26850,0,58,86.13,
26855,0,57,86.1,
26860,0,72,85.97,
26865,0,67,85.74,
26870,0,68,84.96,
26875,0,55,85.61,
26880,0,63,86.58999999999999,
26885,0,57,85.63,
26890,0,69,85.78,
26895,0,66,85.35,
26900,0,58,86.50999999999999,
26905,0,55,84.75,
26910,0,55,85.33,
26915,0,60,86.48,
26920,0,64,86.29,
26925,0,61,86.46000000000001,
26930,0,58,85.31,
26935,0,61,85.57000000000001,
26940,0,72,85.97999999999999,
26945,0,57,85.65,
26950,0,68,85.17,
26955,0,67,86.28,
26960,0,69,85.12,
26965,0,56,85.74000000000001,
26970,0,54,86.56,
26975,0,62,85.17,
26980,0,58,85.66,
26985,0,69,84.86,
26990,0,69,86.52,
26995,0,63,85.47,
27000,0,69,85.9,
27005,0,66,86.16000000000001,
27010,0,71,85.28,
27015,0,73,85.44,
27020,0,73,85.84,
27025,0,71,86.59,
27030,0,64,85.12,
27035,0,61,86.61,
27040,0,68,85.78,
27045,0,64,85.41,
27050,0,59,86.78,
27055,0,72,85.2,
27060,0,64,85.59,
27065,0,70,86.0,
27070,0,72,85.69,
27075,0,69,86.22999999999999,
27080,0,78,86.82,
27085,0,61,86.46,
27090,0,62,85.98,
27095,0,48,85.97,
27100,0,69,85.58,
27105,0,74,85.92,
27110,0,67,86.14,
27115,0,65,86.60000000000001,
27120,0,73,86.64,
27125,0,61,85.19999999999999,
27130,0,61,85.19,
27135,0,69,85.79,
27140,0,67,85.50999999999999,
