episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
16485,296,373,107.2,
16490,299,385,104.83,
16495,281,363,104.87,
16500,281,366,105.48,
16505,295,367,103.8,
16510,301,367,103.89999999999999,
16515,289,394,106.3,
16520,280,375,104.75999999999999,
16525,286,359,105.83,
16530,304,376,105.57000000000001,
16535,307,370,105.07,
16540,287,377,105.34,
16545,293,349,101.96000000000001,
16550,299,359,104.56,
16555,294,367,104.34,
16560,288,365,103.58,
16565,287,389,104.83,
16570,300,375,104.26,
16575,294,372,103.96000000000001,
16580,308,377,103.51,
16585,312,376,105.66000000000001,
16590,292,364,105.08,
16595,308,370,105.37,
16600,291,352,105.37,
16605,274,361,105.62,
16610,296,364,108.32000000000001,
16615,297,387,108.61,
16620,310,377,105.50999999999999,
16625,292,395,107.45,
16630,305,384,104.58,
16635,299,366,104.82,
16640,280,379,105.07000000000001,
16645,303,368,106.61,
16650,292,385,105.85000000000001,
16655,294,389,105.84,
16660,287,381,106.48,
16665,292,374,106.63000000000001,
16670,284,388,106.64,
16675,282,385,104.28999999999999,
16680,305,372,105.79,
16685,301,369,105.67,
16690,290,368,105.72,
16695,293,373,104.94,
16700,305,387,106.17,
16705,296,385,105.03999999999999,
16710,288,385,105.83,
16715,267,390,106.22,
16720,306,373,105.08,
16725,299,366,105.77,
16730,308,383,112.94,
16735,285,372,103.16000000000001,
16740,288,363,105.24000000000001,
16745,279,384,103.96,
16750,285,374,107.56,
16755,282,363,104.11,
16760,293,369,105.5,
16765,285,376,105.34,
16770,285,366,107.37,
16775,296,385,105.58,
16780,282,393,106.39,
16785,306,375,105.9,
16790,315,377,104.03,
16795,283,383,103.52,
16800,295,377,105.54,
16805,283,363,105.97,
16810,290,378,106.67999999999999,
16815,293,369,107.25,
16820,305,364,105.69,
16825,297,378,105.57,
16830,302,388,106.89999999999999,
16835,270,364,102.76,
16840,306,360,111.33,
16845,302,358,104.07000000000001,
16850,296,379,106.9,
16855,298,378,103.61,
16860,283,371,102.45,
16865,295,357,105.4,
16870,307,373,106.82000000000001,
16875,279,381,105.58999999999999,
16880,290,373,107.1,
16885,294,375,104.01,
16890,301,366,107.5,
16895,312,366,103.91,
16900,294,370,104.03999999999999,
16905,310,379,105.62,
16910,297,376,105.13,
16915,289,373,106.96000000000001,
16920,305,376,107.11,
16925,300,378,106.95,
16930,300,368,105.38,
16935,294,357,106.45,
16940,291,377,105.72,
16945,289,365,108.0,
16950,290,383,105.63000000000001,
16955,303,364,103.49000000000001,
16960,308,381,103.77999999999999,
16965,283,372,103.15,
16970,282,382,107.95,
16975,296,369,104.8,
16980,295,369,105.89,
16985,302,374,105.05000000000001,
16990,302,389,104.57,
16995,286,361,106.32000000000001,
17000,308,373,106.95,
17005,305,378,106.94,
17010,286,386,104.53,
17015,300,371,105.61,
17020,302,357,107.33,
17025,293,377,108.06,
17030,297,384,105.44,
17035,275,363,102.97999999999999,
17040,277,381,104.14,
17045,271,378,105.88,
17050,276,375,106.39999999999999,
17055,293,372,106.30999999999999,
17060,289,393,106.83000000000001,
17065,289,361,104.1,
17070,271,389,104.73,
17075,317,378,104.1,
17080,305,383,104.18,
17085,301,379,106.10000000000001,
17090,309,382,105.97,
17095,301,385,104.83,
17100,298,390,104.82000000000001,
17105,293,376,103.86999999999999,
17110,286,384,104.73,
17115,292,386,106.58,
17120,309,369,108.42999999999999,
17125,298,384,103.82,
17130,279,393,106.34,
17135,290,367,105.09,
17140,290,399,103.96000000000001,
17145,296,373,102.94,
17150,296,385,104.64999999999999,
17155,282,360,105.39,
17160,278,383,105.25,
17165,296,376,103.34,
17170,282,389,104.97999999999999,
17175,292,376,144.4,
17180,304,370,105.5,
17185,295,388,106.01,
17190,274,378,104.19999999999999,
17195,287,395,105.97999999999999,
17200,295,376,106.36,
17205,315,396,106.54,
17210,306,369,106.94,
17215,317,390,106.89999999999999,
17220,278,391,106.60000000000001,
17225,288,389,105.89,
17230,286,378,104.83,
17235,290,387,106.69,
17240,301,375,104.57,
17245,300,397,106.53999999999999,
17250,309,375,103.56,
17255,287,377,102.75,
17260,291,384,108.30000000000001,
17265,288,383,103.5,
17270,287,380,106.13000000000001,
17275,284,387,103.66000000000001,
17280,300,372,105.00999999999999,
17285,286,387,107.19,
17290,281,376,104.95,
17295,271,369,105.17999999999999,
17300,303,373,105.48,
17305,286,382,106.31,
17310,281,390,105.24,
17315,290,374,107.11,
17320,291,385,106.58,
17325,293,390,105.79,
17330,292,375,105.32,
17335,292,395,104.38,
17340,294,385,103.9,
17345,292,379,106.28,
17350,303,386,103.89,
17355,280,393,106.76,
17360,300,383,103.71,
17365,290,387,105.44000000000001,
17370,290,377,107.5,
17375,289,382,104.95,
17380,292,391,106.27000000000001,
17385,288,374,103.50999999999999,
17390,303,378,103.75999999999999,
17395,286,393,106.68,
17400,297,371,106.88,
17405,286,384,106.94,
17410,298,375,105.78,
17415,282,381,107.26,
17420,285,391,106.38,
17425,283,367,102.04,
17430,282,395,105.41,
17435,292,389,108.58,
17440,289,367,103.19,
17445,282,384,107.73,
17450,288,385,104.08,
17455,311,380,110.88999999999999,
17460,292,400,104.76,
17465,286,376,106.67,
17470,263,383,105.67,
17475,315,387,106.11,
17480,318,379,105.78,
17485,312,407,106.32000000000001,
17490,291,393,103.3,
17495,287,369,105.72,
17500,289,373,105.39,
17505,271,385,104.73,
17510,281,395,105.41000000000001,
17515,292,380,103.93,
17520,292,401,105.09,
17525,292,392,108.05,
17530,310,368,106.05,
17535,272,391,105.58,
17540,291,384,104.85,
17545,304,395,103.97999999999999,
17550,287,385,106.79,
17555,292,380,104.34,
17560,293,374,103.13,
17565,285,413,106.53,
17570,302,377,106.69000000000001,
17575,313,391,104.39,
17580,284,384,102.88,
17585,292,392,104.08,
17590,290,396,103.0,
17595,300,388,104.03,
17600,278,381,106.2,
17605,293,390,106.74000000000001,
17610,284,395,106.52,
17615,293,382,107.09,
17620,288,397,105.87,
17625,309,377,108.02000000000001,
17630,303,400,105.32000000000001,
17635,270,372,105.34,
17640,295,395,104.94,
17645,294,373,104.97999999999999,
17650,296,374,104.98,
17655,279,386,105.69,
17660,279,394,104.16,
17665,272,378,109.37,
17670,300,369,108.01,
17675,281,389,106.19,
17680,296,393,106.24,
17685,301,381,102.99,
17690,286,383,105.89,
17695,285,383,106.05,
17700,291,385,104.53,
17705,284,389,108.67,
17710,300,397,104.44,
17715,301,396,108.47,
17720,284,381,103.77000000000001,
17725,275,394,102.21000000000001,
17730,282,374,106.50999999999999,
17735,288,400,105.82000000000001,
17740,304,394,105.27000000000001,
17745,293,384,106.44000000000001,
17750,286,385,104.29,
17755,281,403,107.35000000000001,
17760,277,393,106.50999999999999,
17765,280,384,107.83,
17770,296,377,104.88,
17775,308,380,106.03999999999999,
17780,297,391,104.53999999999999,
17785,278,388,103.83,
17790,300,375,104.03,
17795,306,405,105.75,
17800,299,376,106.61,
17805,323,399,106.96,
17810,308,381,103.95,
17815,288,377,105.39999999999999,
17820,281,380,101.34,
17825,273,378,106.04,
17830,290,392,109.57000000000001,
17835,300,367,104.78,
17840,303,384,105.7,
17845,307,388,106.34,
17850,287,390,103.22,
17855,284,371,107.82,
17860,291,373,103.24,
17865,281,372,103.73,
17870,288,383,105.91,
17875,287,390,105.85,
17880,293,384,106.97,
17885,301,382,107.84,
17890,290,385,105.67999999999999,
17895,280,379,107.0,
17900,287,409,106.73,
17905,307,403,106.38,
17910,289,382,104.36,
17915,292,376,104.31,
17920,278,398,105.22,
17925,294,389,108.33,
17930,280,381,103.29,
17935,301,374,106.61,
17940,305,384,107.49,
17945,301,379,106.2,
17950,285,396,104.74,
17955,296,387,105.11,
17960,304,387,106.55,
17965,306,393,105.57,
17970,287,384,106.19,
17975,304,401,105.32,
17980,294,384,106.52,
17985,298,391,103.23,
17990,302,364,107.53,
17995,292,383,104.22,
18000,282,378,104.65,
18005,284,391,106.17,
18010,305,381,104.78,
18015,273,387,105.97999999999999,
18020,284,392,105.63,
18025,301,400,105.75,
18030,291,407,104.27,
18035,287,378,106.91000000000001,
18040,287,392,106.29,
18045,283,411,105.71000000000001,
18050,319,394,105.98,
18055,313,390,101.66,
18060,307,396,107.37,
18065,298,398,107.68,
18070,275,384,104.22000000000001,
18075,283,372,105.42,
18080,288,392,107.28,
18085,297,375,106.72,
18090,307,389,106.27,
18095,295,393,103.53,
18100,303,399,105.64,
18105,280,388,102.38,
18110,283,380,105.37,
18115,294,386,108.19,
18120,297,409,105.68,
18125,296,374,103.64,
18130,295,380,105.1,
18135,307,394,106.97,
18140,272,384,108.88,
18145,294,381,105.19000000000001,
18150,287,391,103.3,
18155,281,401,105.69,
18160,281,383,107.96,
18165,296,403,105.27,
18170,286,393,109.83,
18175,283,387,107.07,
18180,326,376,109.31,
18185,293,400,104.41,
18190,300,383,104.86,
18195,288,394,103.63000000000001,
18200,288,401,106.60000000000001,
18205,299,399,106.54,
18210,294,391,105.63000000000001,
18215,297,386,104.44000000000001,
18220,290,391,107.75,
18225,282,392,104.32,
18230,293,392,106.64,
18235,296,372,106.13,
18240,291,396,104.48,
18245,286,399,106.41,
18250,289,382,106.5,
18255,277,387,103.05000000000001,
18260,291,393,101.98,
18265,286,387,103.7,
18270,306,389,106.11,
18275,298,395,107.5,
18280,306,407,104.51,
18285,299,393,106.10000000000001,
18290,303,399,105.87,
18295,308,401,104.58000000000001,
18300,300,398,106.41000000000001,
18305,296,397,105.05,
18310,298,395,105.61,
18315,303,399,104.95,
18320,286,399,109.4,
18325,283,374,105.66999999999999,
18330,296,394,107.22,
18335,295,390,108.86,
18340,300,391,104.36,
18345,293,388,105.81,
18350,295,392,103.22,
18355,310,404,104.25,
18360,296,392,107.21000000000001,
18365,290,400,106.07,
18370,277,390,105.81,
18375,299,386,107.85000000000001,
18380,295,394,107.19,
18385,299,395,104.89999999999999,
18390,302,377,106.89,
18395,283,382,102.99,
18400,289,400,107.11,
18405,291,396,104.25,
18410,290,377,106.77,
18415,274,399,103.27999999999999,
18420,302,393,106.72,
18425,301,386,105.62,
18430,292,405,106.91,
18435,292,382,106.32000000000001,
18440,287,385,103.6,
18445,288,398,105.33,
18450,298,389,105.88000000000001,
18455,282,395,106.51,
18460,278,390,104.31,
18465,271,418,102.84,
18470,291,392,103.32000000000001,
18475,285,399,102.45,
18480,291,409,105.72,
18485,290,403,102.63,
18490,296,387,104.72,
18495,291,375,105.51,
18500,285,410,107.95,
18505,299,404,106.03999999999999,
18510,299,391,107.32,
18515,295,383,103.39,
18520,290,399,105.15,
18525,291,405,103.39,
18530,293,384,108.33999999999999,
18535,289,378,109.58,
18540,275,414,104.1,
18545,286,376,106.27000000000001,
18550,312,397,106.82000000000001,
18555,300,390,104.84,
18560,307,378,105.57,
18565,294,391,105.64,
18570,300,399,105.95,
18575,278,390,106.57,
18580,287,403,106.31,
18585,275,394,103.73,
18590,289,415,107.77000000000001,
18595,294,402,106.14,
18600,282,387,105.52000000000001,
18605,285,409,104.29,
18610,299,392,105.56,
18615,311,387,107.38000000000001,
18620,295,399,105.63,
18625,306,378,108.42,
18630,297,389,105.57,
18635,291,394,103.52,
18640,284,376,104.38,
18645,286,387,105.39,
18650,293,399,105.11,
18655,283,387,104.17,
18660,292,375,105.49,
18665,302,402,103.33,
18670,294,392,104.71000000000001,
18675,298,405,106.27,
18680,302,387,106.75,
18685,312,398,106.24,
18690,318,381,104.93,
18695,315,390,105.68,
18700,283,404,103.96,
18705,299,391,106.18,
18710,297,392,104.48,
18715,311,382,105.97,
18720,308,398,106.25,
18725,297,403,104.87,
18730,288,403,105.67,
18735,307,402,104.83999999999999,
18740,311,411,105.61,
18745,308,397,105.58,
18750,302,386,106.33,
18755,280,392,105.34,
18760,296,389,104.91,
18765,304,394,108.79,
18770,289,400,106.33,
18775,279,392,102.6,
18780,295,393,103.99,
18785,293,393,107.13,
18790,303,392,110.93,
18795,304,402,107.07000000000001,
18800,299,392,103.22,
18805,300,396,105.63000000000001,
18810,300,391,105.2,
18815,284,409,107.9,
18820,271,406,106.15,
18825,305,406,106.8,
18830,298,402,105.44999999999999,
18835,295,416,105.05,
18840,284,408,103.96,
18845,295,410,103.53,
18850,307,400,105.55999999999999,
18855,304,403,109.08999999999999,
18860,286,414,105.4,
18865,310,392,102.91,
18870,280,411,104.56,
18875,287,385,103.21000000000001,
18880,284,385,105.52000000000001,
18885,286,377,104.80000000000001,
18890,276,402,103.57,
18895,290,417,105.74,
18900,300,403,104.59,
18905,295,392,105.04,
18910,310,392,104.37,
18915,289,387,106.06,
18920,297,378,105.80999999999999,
18925,311,396,104.85,
18930,269,392,104.77,
18935,287,394,105.63,
18940,277,380,103.72000000000001,
18945,295,405,106.09,
18950,267,399,103.37,
18955,310,380,104.99,
18960,290,406,104.66,
18965,266,396,105.67,
18970,287,401,104.93,
18975,292,393,105.78,
18980,293,392,104.28,
18985,302,401,105.17999999999999,
18990,297,398,106.48,
18995,281,394,106.77,
19000,288,401,107.04,
19005,295,383,106.21000000000001,
19010,285,405,103.72999999999999,
19015,285,397,107.05000000000001,
19020,293,385,105.97,
19025,294,400,102.46,
19030,289,398,105.85,
19035,300,391,106.7,
19040,308,385,105.59,
19045,294,385,104.09,
19050,298,385,106.28999999999999,
19055,314,393,105.3,
19060,285,391,103.18,
19065,300,386,104.19,
19070,281,384,103.96000000000001,
19075,296,398,107.93,
19080,280,392,105.63,
19085,281,404,107.76,
19090,293,390,105.28999999999999,
19095,296,384,106.61,
19100,296,396,104.32000000000001,
19105,304,375,103.67,
19110,284,385,105.09,
19115,280,386,106.73,
19120,304,416,105.02,
19125,280,396,105.87,
19130,299,404,108.5,
19135,293,396,102.94,
19140,273,394,105.64,
19145,287,404,107.30999999999999,
19150,274,411,107.44,
19155,298,400,102.28999999999999,
19160,283,405,103.12,
19165,294,421,105.05,
19170,282,395,106.11999999999999,
19175,279,392,105.32,
19180,268,401,106.63,
19185,322,389,104.06,
19190,297,404,105.53,
19195,291,377,107.39,
19200,285,397,104.6,
19205,283,396,106.63,
19210,289,393,103.41,
19215,298,378,102.92999999999999,
19220,291,390,109.46,
19225,283,405,106.97,
19230,319,398,104.99,
19235,293,388,104.63,
19240,296,388,104.62,
19245,289,394,105.22,
19250,302,385,103.72,
19255,296,401,105.9,
19260,310,404,102.75,
19265,287,389,106.5,
19270,279,389,106.63,
19275,288,400,107.36999999999999,
19280,291,393,105.57,
19285,298,391,104.92,
19290,297,402,104.87,
19295,288,383,105.10000000000001,
19300,292,384,104.99,
19305,298,399,106.37,
19310,294,405,107.2,
19315,300,414,107.52,
19320,301,399,105.07,
19325,304,402,106.45,
19330,290,397,106.72,
19335,297,416,106.23,
19340,307,385,105.46000000000001,
19345,296,410,103.16,
19350,317,395,104.14,
19355,307,393,106.73,
19360,297,400,105.12,
19365,291,387,106.16,
19370,292,388,105.59,
19375,295,401,104.1,
19380,283,403,106.02,
19385,293,399,105.44999999999999,
19390,313,387,105.31,
19395,298,397,104.19,
19400,293,377,106.17999999999999,
19405,297,393,104.38,
19410,280,388,103.82000000000001,
19415,290,386,106.64,
19420,300,391,105.56,
19425,303,399,107.88,
19430,291,396,105.56,
19435,281,411,103.37,
19440,295,398,105.21000000000001,
19445,283,390,106.51,
19450,286,393,105.29,
19455,285,404,104.36,
19460,279,399,107.89,
19465,294,396,105.5,
19470,309,402,104.59,
19475,298,404,105.27,
19480,278,384,101.89,
19485,289,391,106.01,
19490,290,395,104.97,
19495,275,387,107.31,
19500,286,382,102.43,
19505,291,401,102.78,
19510,282,414,105.97,
19515,309,399,106.46,
19520,310,405,102.56,
19525,285,383,105.13000000000001,
19530,291,381,106.7,
19535,302,389,104.31,
19540,301,391,103.77,
19545,290,377,104.94,
19550,304,394,105.89,
19555,308,397,174.32,
19560,302,403,102.88,
19565,324,401,107.21000000000001,
19570,291,397,103.34,
19575,294,391,104.78,
19580,308,395,107.34,
19585,289,396,105.41,
19590,282,390,106.11999999999999,
19595,309,394,105.28,
19600,293,392,102.6,
19605,295,388,104.36,
19610,283,405,104.66,
19615,316,399,103.14999999999999,
19620,292,399,106.13,
19625,289,387,105.34,
19630,272,394,103.49000000000001,
19635,277,394,102.69,
19640,313,386,107.33,
19645,293,400,104.99000000000001,
19650,288,389,104.69,
19655,299,396,104.53999999999999,
19660,289,396,107.11,
19665,280,395,108.16,
19670,291,402,103.33,
19675,295,397,109.08,
19680,302,384,106.41000000000001,
19685,299,382,108.3,
19690,298,394,104.52,
19695,284,385,105.94000000000001,
19700,294,396,104.14,
19705,278,395,101.74,
19710,281,394,104.19000000000001,
19715,292,392,106.51,
19720,281,382,105.82,
19725,300,394,107.03,
19730,317,406,105.03999999999999,
19735,289,400,109.15,
19740,298,383,107.46,
19745,293,399,108.13,
19750,299,390,103.94,
19755,288,407,107.72,
19760,286,391,105.00999999999999,
19765,286,398,105.37,
19770,291,402,104.27,
19775,274,384,105.85000000000001,
19780,291,389,105.88,
19785,287,398,105.06,
19790,293,392,105.92999999999999,
19795,282,396,105.45,
19800,318,404,104.01,
19805,290,405,104.4,
19810,277,410,106.47000000000001,
19815,304,409,103.75,
19820,286,421,104.97,
19825,277,411,105.78999999999999,
19830,295,397,104.19000000000001,
19835,286,395,105.28999999999999,
19840,295,394,105.63000000000001,
19845,290,388,105.83,
19850,295,405,106.98,
19855,289,405,105.35000000000001,
19860,288,399,103.2,
19865,280,413,105.45,
19870,284,398,105.39,
19875,307,397,101.77000000000001,
19880,264,393,109.2,
19885,305,398,106.98,
19890,303,400,106.55,
19895,289,402,103.95,
19900,282,392,105.97,
19905,305,402,105.22,
19910,306,417,107.03,
19915,316,402,106.27,
19920,299,387,106.05,
19925,291,395,104.64,
19930,288,386,104.92,
19935,285,396,107.44,
19940,296,391,101.75999999999999,
19945,283,418,106.64999999999999,
19950,290,400,105.22,
19955,269,398,104.75,
19960,287,405,107.82,
19965,297,394,110.01,
19970,303,387,105.36999999999999,
19975,309,403,104.53999999999999,
19980,296,397,105.61,
19985,284,402,104.86,
19990,274,387,103.86,
19995,279,389,105.57000000000001,
20000,301,401,101.58999999999999,
20005,298,400,107.36999999999999,
20010,288,395,109.04,
20015,296,402,103.61999999999999,
20020,293,396,105.32000000000001,
20025,292,392,105.93,
20030,299,407,104.7,
20035,289,397,104.67,
20040,306,399,106.03,
20045,300,389,102.48,
20050,289,387,108.63,
20055,298,395,105.88,
20060,299,405,102.89999999999999,
20065,290,391,103.73,
20070,296,414,105.2,
20075,279,396,104.67,
20080,299,405,105.9,
20085,315,411,106.4,
20090,277,391,107.39,
20095,291,397,104.17999999999999,
20100,292,398,103.19000000000001,
20105,296,410,105.45,
20110,298,405,105.91,
20115,308,400,104.72,
20120,287,397,104.71000000000001,
20125,312,405,102.88,
20130,279,385,105.13,
20135,284,413,104.52,
20140,286,405,103.94000000000001,
20145,284,409,105.27,
20150,294,398,104.96,
20155,291,402,102.89,
20160,296,388,107.8,
20165,311,394,106.21000000000001,
20170,299,408,104.1,
20175,312,426,105.2,
20180,289,412,106.07000000000001,
20185,294,403,105.21,
20190,280,409,106.08,
20195,297,396,104.78,
20200,282,390,109.06,
20205,275,396,104.83,
20210,297,395,105.72,
20215,311,403,103.09,
20220,283,402,102.86,
20225,282,409,107.64,
20230,284,397,103.35,
20235,290,401,104.12,
20240,286,421,105.2,
20245,268,414,104.91,
20250,299,398,105.65,
20255,295,409,105.14,
20260,289,396,105.52,
20265,292,403,106.11,
20270,284,399,104.86999999999999,
20275,275,410,104.53999999999999,
20280,301,396,106.24,
20285,311,421,104.41,
20290,309,407,104.08,
20295,277,402,105.31,
20300,280,386,104.59,
20305,297,397,105.39999999999999,
20310,281,409,104.7,
20315,308,397,106.9,
20320,299,417,104.65,
20325,300,394,105.77,
20330,301,401,103.45,
20335,282,401,106.55000000000001,
20340,282,404,106.05,
20345,297,411,104.44,
20350,306,405,106.45,
20355,290,416,107.27,
20360,289,412,103.83000000000001,
20365,288,402,104.61,
20370,282,408,105.22,
20375,275,409,106.28999999999999,
20380,276,418,104.79,
20385,301,380,104.8,
20390,275,407,102.96000000000001,
20395,268,407,104.88,
20400,288,403,105.99000000000001,
20405,284,394,107.6,
20410,305,414,103.69,
20415,312,410,108.33000000000001,
20420,291,421,106.07,
20425,287,418,105.78999999999999,
20430,272,425,106.67,
20435,290,408,106.16000000000001,
20440,288,402,104.6,
20445,301,411,104.27,
20450,283,415,105.2,
20455,282,410,108.22999999999999,
20460,297,423,104.64999999999999,
20465,305,403,103.75,
20470,292,400,103.27,
20475,295,405,104.99,
20480,299,404,105.34,
20485,314,402,107.22,
20490,291,416,104.66,
20495,298,386,105.91,
20500,300,410,106.33,
20505,305,419,108.04,
20510,274,400,104.82,
20515,299,404,104.41000000000001,
20520,286,403,105.49000000000001,
20525,287,404,107.19,
20530,286,407,103.41,
20535,280,421,105.47,
20540,297,404,103.96000000000001,
20545,292,404,105.45,
20550,298,398,103.25,
20555,291,402,105.73,
20560,296,407,103.44000000000001,
20565,314,419,106.96000000000001,
20570,308,415,105.49000000000001,
20575,287,416,110.36,
20580,294,422,109.05,
20585,297,412,105.36,
20590,295,406,106.8,
20595,303,421,106.52,
20600,294,407,104.19,
20605,292,419,109.36,
20610,304,412,107.96000000000001,
20615,293,415,106.06,
20620,274,403,106.55,
20625,296,411,105.02,
20630,307,389,106.44,
20635,301,412,107.73,
20640,312,415,103.33,
20645,308,394,104.16000000000001,
20650,277,401,103.11,
20655,300,399,105.99,
20660,294,420,105.01,
20665,294,414,103.46,
20670,299,400,103.39999999999999,
20675,306,413,104.57000000000001,
20680,274,407,104.61999999999999,
20685,282,406,103.03,
20690,289,414,105.13,
20695,290,393,104.97000000000001,
20700,291,405,105.59,
20705,292,397,103.24000000000001,
20710,304,397,105.4,
20715,293,390,104.65,
20720,293,401,105.83,
20725,297,402,106.56,
20730,284,409,107.35000000000001,
20735,299,416,103.95,
20740,307,409,104.32,
20745,299,402,104.19,
20750,288,395,104.44,
20755,298,412,105.97,
20760,295,409,103.08,
20765,311,412,106.6,
20770,279,406,101.41,
20775,279,394,104.88000000000001,
20780,308,428,105.49,
20785,305,419,108.32000000000001,
20790,297,413,106.17,
20795,301,403,105.48,
20800,287,416,105.14,
20805,293,407,103.78999999999999,
20810,298,416,104.88,
20815,283,412,105.89,
20820,291,407,108.08000000000001,
20825,289,411,102.92999999999999,
20830,308,403,105.03,
20835,280,406,102.61,
20840,292,390,104.00999999999999,
20845,282,405,104.97,
20850,277,419,105.79,
20855,298,409,107.53,
20860,279,413,103.58,
20865,296,402,106.07000000000001,
20870,306,403,104.09,
20875,271,426,106.10000000000001,
20880,291,409,104.52,
20885,302,414,101.67,
20890,276,409,106.13000000000001,
20895,281,403,106.01,
20900,296,414,105.09,
20905,305,419,104.97999999999999,
20910,295,406,105.91,
20915,282,393,103.23,
20920,279,410,102.94,
20925,273,403,101.57000000000001,
20930,295,398,102.66000000000001,
20935,302,419,104.47999999999999,
20940,294,415,105.03999999999999,
20945,297,406,108.10000000000001,
20950,295,416,104.81,
20955,265,409,103.52,
20960,303,418,105.5,
20965,306,419,102.22,
20970,304,411,106.67,
20975,290,411,106.27,
20980,304,415,104.2,
20985,295,406,102.84,
20990,293,391,107.07000000000001,
20995,304,424,104.81,
21000,289,403,104.03,
21005,285,416,103.69000000000001,
21010,286,409,102.0,
21015,299,408,109.65,
21020,265,410,107.03,
21025,297,413,104.05,
21030,292,412,106.2,
21035,287,412,105.05,
21040,285,423,104.25999999999999,
21045,268,414,105.39,
21050,288,413,109.03,
21055,288,419,101.54,
21060,291,430,103.08,
21065,309,424,105.61,
21070,286,413,105.26,
21075,284,419,106.28999999999999,
21080,328,424,107.45,
21085,301,414,106.6,
21090,289,409,107.49,
21095,276,420,105.16000000000001,
21100,284,413,105.43,
21105,307,407,102.77,
21110,286,410,105.21,
21115,292,412,105.10000000000001,
21120,310,418,105.33999999999999,
21125,283,418,107.35,
21130,293,410,106.53,
21135,283,387,104.3,
21140,292,402,106.78,
21145,308,421,106.13,
21150,300,410,103.33,
21155,292,421,105.39,
21160,285,407,101.61,
21165,285,423,109.55,
21170,277,413,105.92999999999999,
21175,290,406,105.85,
21180,300,416,106.94,
21185,294,415,106.55000000000001,
21190,291,400,106.4,
21195,275,412,103.36999999999999,
21200,287,419,105.54,
21205,288,412,105.55,
21210,293,407,105.61,
21215,300,422,105.62,
21220,287,413,106.69,
21225,296,428,103.16,
21230,282,409,104.65,
21235,274,415,106.00999999999999,
21240,284,420,106.44,
21245,273,418,106.39,
21250,310,410,105.1,
21255,294,398,105.69,
21260,287,415,106.19,
21265,291,402,105.33999999999999,
21270,301,415,106.04,
21275,303,411,103.75,
21280,270,430,105.41,
21285,302,414,107.55000000000001,
21290,315,409,104.09,
21295,291,422,104.32,
21300,275,411,104.82000000000001,
21305,276,410,104.73,
21310,276,422,104.91,
21315,291,416,105.62,
21320,292,416,104.39,
21325,294,409,105.27,
21330,264,414,102.75,
21335,276,415,106.61,
21340,290,417,106.54,
21345,292,417,104.91,
21350,307,413,105.2,
21355,303,424,104.11,
21360,318,434,108.1,
21365,297,420,108.59,
21370,292,422,106.14,
21375,268,426,104.50999999999999,
21380,310,421,110.46,
21385,305,415,108.0,
21390,283,421,104.77000000000001,
21395,279,409,104.89,
21400,282,413,104.06,
21405,294,410,104.83,
21410,296,406,104.52,
21415,299,416,103.65,
21420,293,419,106.06,
21425,272,414,105.58,
21430,283,416,105.47,
21435,287,429,106.14,
21440,287,412,105.60000000000001,
21445,287,428,105.95,
21450,291,423,105.99000000000001,
21455,289,412,104.53,
21460,299,420,103.85000000000001,
21465,284,419,105.0,
21470,292,422,103.81,
21475,300,406,105.59,
21480,267,416,103.64,
21485,290,418,102.7,
21490,287,413,107.42,
21495,293,423,101.77,
21500,292,419,104.2,
21505,297,417,105.56,
21510,289,413,104.58,
21515,290,406,107.50999999999999,
21520,302,406,103.31,
21525,310,413,105.15,
21530,278,413,103.91000000000001,
21535,300,432,105.14,
21540,295,414,104.47999999999999,
21545,275,422,104.27,
21550,288,411,107.15,
21555,289,417,103.97,
21560,284,423,105.39,
21565,294,415,108.53999999999999,
21570,306,426,104.8,
21575,291,430,106.67999999999999,
21580,296,416,105.42,
21585,308,420,104.51,
21590,289,422,104.69,
21595,283,428,105.85000000000001,
21600,286,433,105.44,
21605,300,416,103.93,
21610,285,413,105.61,
21615,268,410,105.05,
21620,295,409,104.52000000000001,
21625,287,423,106.06,
21630,274,430,108.44,
21635,289,416,103.6,
21640,295,411,104.96,
21645,284,415,104.62,
21650,294,410,107.11999999999999,
21655,279,430,104.66999999999999,
21660,286,413,103.01,
21665,292,415,105.53999999999999,
21670,307,414,103.86,
21675,296,411,106.38,
21680,293,423,104.53,
21685,289,413,105.7,
21690,277,430,106.19,
21695,293,422,103.97,
21700,309,410,104.73,
21705,299,419,104.15,
21710,280,412,104.09,
21715,303,424,108.72,
21720,301,417,107.49000000000001,
21725,311,428,106.78999999999999,
21730,282,422,105.5,
21735,298,423,105.92,
21740,291,428,104.99,
21745,292,409,105.53999999999999,
21750,291,413,104.39999999999999,
21755,286,412,105.64999999999999,
21760,290,417,104.30999999999999,
21765,288,404,104.41,
21770,286,411,103.32,
21775,278,419,105.85000000000001,
21780,288,429,106.28999999999999,
21785,304,420,104.01,
21790,297,414,104.96,
21795,317,417,106.7,
21800,292,413,103.41,
21805,279,417,106.19,
21810,298,415,106.68,
21815,281,419,102.76,
21820,296,418,104.91000000000001,
21825,299,394,104.32000000000001,
21830,292,423,105.31,
21835,306,416,102.89,
21840,297,425,106.24,
21845,292,417,105.64,
21850,278,414,106.17999999999999,
21855,286,422,107.16,
21860,295,429,105.42999999999999,
21865,300,420,105.22,
21870,285,419,105.10000000000001,
21875,306,423,105.13000000000001,
