episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
26580,351,106,98.27,-44.15800000000003
26585,339,111,97.88000000000001,-46.507999999999974
26590,345,117,101.1,-17.488000000000007
26595,344,101,98.73,-67.19800000000002
26600,336,109,97.67,-67.05799999999999
26605,304,127,96.96,-99.24800000000002
26610,349,107,97.78999999999999,-49.22800000000001
26615,345,123,99.12,-32.69799999999999
26620,334,103,97.78,-76.47799999999997
26625,367,103,98.63999999999999,-55.55800000000002
26630,347,105,99.53,-13.81799999999997
26635,360,107,96.43,-100.14799999999997
26640,347,114,97.33,-60.73799999999999
26645,358,104,97.14999999999999,-75.058
26650,345,106,97.11,-83.02799999999989
26655,339,98,96.42,-85.35800000000002
26660,351,109,100.32,-14.758000000000056
26665,368,103,99.47,-41.99799999999998
26670,375,107,97.63000000000001,-79.84800000000007
26675,368,104,100.05,-28.597999999999896
26680,361,106,97.26,-58.96799999999996
26685,339,115,100.07,-37.187999999999946
26690,352,105,96.8,-87.39800000000001
26695,331,105,95.87,-85.0079999999999
26700,336,104,97.76,-59.13799999999998
26705,357,114,100.42,-25.107999999999976
26710,344,111,98.09,-64.61799999999994
26715,335,107,99.63,-36.877999999999986
26720,348,108,100.17999999999999,-32.58799999999999
26725,353,107,97.13,-89.40799999999993
26730,355,102,98.48,-48.807999999999964
26735,342,108,97.13,-71.27799999999998
26740,353,107,99.24,-46.92799999999999
26745,355,121,98.85000000000001,-65.76800000000003
26750,306,116,97.41,-88.91799999999988
26755,341,94,99.73,-22.708000000000013
26760,343,113,100.87,17.212000000000028
26765,365,101,98.11,-63.13799999999996
26770,363,96,99.09,-51.078
26775,333,123,96.37,-87.34799999999993
26780,361,122,99.78,-15.818000000000017
26785,326,125,98.52,-65.91799999999992
26790,349,105,98.3,-75.898
26795,348,105,98.25,-47.628
26800,369,109,99.54,-17.327999999999935
26805,357,114,98.85000000000001,-32.57799999999995
26810,343,108,99.26,-44.24799999999998
26815,343,122,98.77,-38.367999999999974
26820,374,116,97.66,-51.85799999999993
26825,339,98,98.16,-65.09799999999998
26830,344,98,98.54,-35.50799999999998
26835,344,96,97.84,-58.82799999999997
26840,361,108,98.78,-62.41799999999999
26845,344,97,98.93,-55.39799999999998
26850,338,103,97.85,-74.28799999999998
26855,358,108,99.46000000000001,-34.33799999999994
26860,346,104,98.58999999999999,-41.65800000000003
26865,347,109,98.61999999999999,-38.87799999999999
26870,348,118,97.44,-71.44799999999998
26875,329,116,97.58,-64.62799999999999
26880,361,113,98.77,-26.278000000000027
26885,332,106,99.42999999999999,-51.32799999999996
26890,348,113,97.69,-58.48799999999993
26895,380,113,97.32,-53.807999999999964
26900,329,119,95.6,-98.73800000000008
26905,339,117,97.28,-85.51799999999992
26910,346,113,99.55,-34.19800000000002
26915,341,114,101.78,20.652000000000047
26920,357,124,99.96,-12.777999999999981
26925,346,102,97.44,-83.87800000000001
26930,324,105,98.83,-49.538000000000025
26935,350,108,97.54,-73.00799999999997
26940,348,112,98.71000000000001,-54.477999999999994
26945,350,112,99.47,-40.45799999999997
26950,353,106,98.39,-39.05799999999994
26955,359,108,98.19,-39.10799999999996
26960,343,112,98.10000000000001,-69.07800000000005
26965,342,107,97.65,-75.56799999999997
26970,342,106,98.46,-43.258
26975,340,116,98.86999999999999,-40.108000000000004
26980,361,113,97.34,-64.15800000000002
26985,368,102,101.33,-6.018000000000003
26990,373,113,99.16,-51.03799999999997
26995,334,102,98.59,-44.89799999999997
27000,370,104,100.12,-10.557999999999973
27005,365,108,96.09,-99.51799999999996
27010,338,103,99.67999999999999,-40.59799999999995
27015,345,108,98.7,-55.057999999999964
27020,353,120,97.84,-45.39800000000001
27025,343,108,97.15,-77.12799999999996
27030,342,95,97.51,-81.64799999999998
27035,329,111,98.24,-49.54799999999997
27040,334,104,100.66000000000001,-29.917999999999985
27045,345,112,99.27,-42.538000000000025
27050,344,118,96.51,-62.408000000000015
27055,357,108,99.96000000000001,-36.00799999999997
27060,363,117,97.09,-85.59799999999983
27065,334,112,99.39,-47.70800000000004
27070,343,105,97.83000000000001,-66.11799999999997
27075,347,103,96.05999999999999,-85.55799999999998
27080,349,107,97.99000000000001,-50.378000000000014
27085,346,119,97.05,-66.46799999999996
27090,354,108,97.34,-79.11799999999995
27095,352,110,98.56,-37.76799999999999
27100,355,106,99.9,-28.847999999999978
27105,342,109,97.67,-68.22799999999998
27110,336,110,102.66999999999999,9.83200000000003
27115,331,101,99.42,-39.75799999999994
27120,360,94,98.69,-46.11799999999996
27125,366,104,96.77,-64.99800000000002
27130,361,110,96.89,-81.32800000000006
27135,351,95,100.03999999999999,-31.01799999999997
27140,353,97,99.02000000000001,-71.24799999999996
27145,331,117,99.61,-32.45799999999995
27150,346,116,98.45,-38.658000000000044
27155,353,111,98.03999999999999,-60.19800000000002
27160,352,100,96.14,-70.30799999999999
27165,361,102,98.38,-57.948000000000015
27170,352,102,98.53,-63.707999999999984
27175,370,104,97.73,-77.508
27180,333,111,99.2,-45.08800000000003
27185,356,107,99.14999999999999,-20.858000000000033
27190,350,104,98.48,-56.267999999999994
27195,335,93,98.1,-82.2579999999999
27200,345,103,99.58,-32.988000000000035
27205,358,102,99.39,-49.177999999999955
27210,361,107,100.05999999999999,-23.227999999999994
27215,377,117,98.33,-47.73799999999998
27220,358,112,97.7,-64.46799999999999
27225,334,99,98.89,-36.05799999999998
27230,349,108,97.86,-75.32799999999993
27235,336,110,100.50999999999999,-10.547999999999904
27240,345,102,97.07000000000001,-99.15799999999994
27245,352,89,99.99000000000001,-44.848
27250,345,90,99.15,-60.82799999999993
27255,354,96,98.71,-49.06800000000004
27260,379,98,98.91999999999999,-31.15799999999996
27265,365,100,98.02,-43.77799999999999
27270,370,102,99.32000000000001,-25.52799999999998
27275,367,94,98.39,-49.37799999999996
27280,355,111,97.32000000000001,-56.73799999999999
27285,348,105,99.16999999999999,-46.38799999999998
27290,363,101,98.09,-45.48799999999999
27295,366,107,98.43,-41.91800000000002
27300,344,110,98.89,-28.797999999999973
27305,356,120,99.03,-36.217999999999996
27310,356,115,100.49000000000001,-14.917999999999989
27315,337,105,97.88,-46.44799999999994
27320,354,105,97.94,-59.42799999999997
27325,357,113,97.18,-63.56799999999999
27330,369,114,97.57,-71.76800000000001
27335,350,111,98.10000000000001,-55.187999999999974
27340,337,109,99.44,-48.10799999999998
27345,353,98,97.13,-77.50800000000001
27350,360,114,99.95,-10.147999999999954
27355,358,108,97.09,-88.27799999999985
27360,345,101,97.32,-81.89800000000008
27365,356,96,98.50999999999999,-47.05800000000001
27370,334,111,98.17,-75.29799999999993
27375,346,110,97.84,-60.147999999999946
27380,358,101,97.19,-78.838
27385,340,116,99.42999999999999,-51.71800000000003
27390,328,107,98.83,-63.13799999999992
27395,344,96,101.99000000000001,-3.9480000000000226
27400,350,98,97.67,-59.46799999999999
27405,360,97,97.38,-70.868
27410,348,104,98.66999999999999,-48.04800000000001
27415,352,94,97.86,-70.42800000000004
27420,362,104,101.48,15.971999999999966
27425,357,117,98.38,-42.48799999999997
27430,368,112,98.30000000000001,-56.20800000000002
27435,359,122,98.13,-60.40800000000002
27440,336,106,97.67999999999999,-57.10799999999997
27445,358,110,98.46,-41.61800000000001
27450,344,118,97.97,-54.43800000000002
27455,357,117,98.39,-48.34800000000001
27460,357,109,98.57000000000001,-60.24799999999998
27465,341,111,98.64,-42.39799999999998
27470,320,105,98.21000000000001,-85.99800000000006
27475,333,110,98.86,-52.27799999999997
27480,350,122,98.03999999999999,-64.52800000000003
27485,337,118,97.68,-60.37799999999997
27490,344,114,98.0,-65.45800000000003
27495,357,111,98.24000000000001,-64.288
27500,338,116,99.21,-42.60799999999993
27505,354,115,98.87,-50.017999999999994
27510,360,105,98.33,-55.788000000000025
27515,369,103,97.80000000000001,-75.11800000000001
27520,355,103,97.91,-63.22799999999994
27525,347,108,97.7,-49.95799999999999
27530,350,104,97.39,-77.99799999999999
27535,348,115,99.53,-35.43799999999996
27540,335,96,95.76,-118.57799999999999
27545,346,96,96.08,-96.19799999999995
27550,343,96,98.63,-48.18799999999996
27555,343,103,97.89,-40.99799999999999
27560,361,112,100.24,-33.518
27565,355,123,97.39999999999999,-72.048
27570,361,113,98.05,-64.72799999999998
27575,352,100,96.11,-95.96799999999993
27580,346,108,97.44,-70.75800000000005
27585,333,109,97.55,-79.32800000000006
27590,328,103,99.61,-46.80799999999996
27595,341,113,99.24,-39.837999999999965
27600,342,115,97.99000000000001,-59.53800000000001
27605,351,124,98.72999999999999,-31.368000000000002
27610,340,107,99.53,-35.328
27615,335,107,99.10000000000001,-38.778
27620,339,114,96.58999999999999,-88.06799999999997
27625,318,118,98.49,-73.778
27630,370,114,98.55,-27.967999999999954
27635,344,116,96.76,-88.20799999999996
27640,361,118,98.57000000000001,-45.86800000000006
27645,368,112,97.74,-70.61799999999997
27650,360,109,96.28999999999999,-92.2780000000001
27655,352,122,99.17,-37.317999999999984
27660,359,100,99.25999999999999,-43.40799999999995
27665,352,111,98.72,-65.72799999999998
27670,348,98,99.17,-36.96800000000001
27675,356,101,97.85,-54.77800000000003
27680,334,108,98.55000000000001,-42.998
27685,343,105,98.13,-77.39799999999997
27690,352,97,100.08,-24.497999999999983
27695,361,109,97.73,-61.35800000000002
27700,345,122,98.22,-55.17799999999998
27705,348,108,101.32000000000001,0.19200000000000816
27710,339,102,98.72,-61.97800000000002
27715,334,97,97.71000000000001,-78.29799999999994
27720,351,102,96.47999999999999,-82.44799999999991
27725,343,116,97.66,-74.85800000000005
27730,339,110,96.45,-98.0980000000001
27735,359,110,99.22,-30.39799999999999
27740,347,98,95.23,-113.51800000000003
27745,329,108,100.58,-19.038000000000014
27750,343,110,100.03999999999999,-29.797999999999995
27755,333,99,97.8,-59.427999999999955
27760,358,92,100.84,-14.557999999999959
27765,362,113,97.91000000000001,-60.33800000000004
27770,350,93,96.27,-110.09799999999996
27775,330,118,98.35000000000001,-64.88799999999998
27780,331,108,98.58,-31.728000000000026
27785,342,124,97.85,-68.00799999999991
27790,353,121,99.72,-20.708000000000062
27795,358,113,97.21,-55.75799999999995
27800,352,107,98.52999999999999,-43.05800000000001
27805,356,107,97.25,-74.32799999999993
27810,364,97,97.38,-77.16800000000003
27815,343,104,96.41,-92.67799999999991
27820,350,101,97.78,-71.62799999999996
27825,353,106,99.22,-31.557999999999957
27830,344,112,97.06,-87.23799999999991
27835,350,111,96.3,-75.92799999999993
27840,363,105,97.18,-61.79799999999996
27845,339,109,97.9,-71.28799999999997
27850,336,112,98.56,-58.327999999999925
27855,347,109,99.41,-32.798000000000044
27860,349,112,97.56,-59.21799999999996
27865,344,117,96.82,-76.74799999999996
27870,350,111,96.45,-93.19800000000001
27875,330,104,96.79,-78.78799999999988
27880,329,102,98.81,-57.38799999999997
27885,334,112,97.71,-59.647999999999925
27890,344,106,98.75,-46.287999999999926
27895,351,106,99.03999999999999,-41.96799999999998
27900,369,98,97.88,-68.72799999999995
27905,368,108,98.58,-46.347999999999956
27910,367,100,99.24000000000001,-21.417999999999978
27915,324,106,98.4,-64.80799999999996
27920,353,113,95.74,-90.37799999999997
27925,342,106,99.07,-45.867999999999995
27930,344,103,100.69,-15.788000000000007
27935,355,99,95.58999999999999,-104.45800000000003
27940,347,104,97.19,-96.64799999999987
27945,355,99,96.81,-77.24799999999999
27950,334,99,97.14,-59.757999999999946
27955,351,110,97.97,-55.558
27960,340,112,97.0,-82.09800000000004
27965,360,116,96.76,-59.05799999999999
27970,345,104,97.84,-77.46800000000006
27975,343,98,98.45,-59.03800000000006
27980,346,112,100.2,14.92199999999999
27985,363,115,100.04,-29.287999999999936
27990,349,99,98.84,-59.88799999999999
27995,347,100,97.47000000000001,-62.88800000000004
28000,338,109,98.49,-47.48799999999996
28005,340,92,96.62,-83.69799999999996
28010,318,90,99.17,-39.53799999999998
28015,360,117,96.75999999999999,-67.55799999999999
28020,348,116,99.3,-47.22799999999999
28025,337,117,97.98,-64.24799999999999
28030,350,118,98.72,-45.72800000000005
28035,350,102,98.15,-64.33799999999994
28040,344,91,98.55,-54.267999999999944
28045,356,111,96.91,-73.80799999999999
28050,359,120,96.87,-87.82800000000005
28055,340,110,98.79,-28.297999999999995
28060,348,116,97.63,-56.46799999999996
28065,356,101,99.19999999999999,-41.16800000000005
28070,328,121,98.05,-54.58799999999997
28075,361,118,97.72,-52.34799999999997
28080,336,96,97.18,-79.11799999999991
28085,329,101,98.61,-49.208
28090,345,90,97.41000000000001,-71.48799999999993
28095,371,99,99.98,-32.28799999999998
28100,351,102,97.57000000000001,-59.988000000000014
28105,352,116,98.24,-57.667999999999964
28110,335,104,96.11,-91.84799999999993
28115,356,112,97.73,-65.83799999999997
28120,332,99,101.89,-18.91799999999999
28125,353,98,98.43,-58.20800000000001
28130,348,109,97.13,-87.80799999999992
28135,348,113,97.27000000000001,-72.73799999999999
28140,343,115,102.57,-0.057999999999924334
28145,336,108,99.15,-40.61799999999999
28150,362,110,98.18,-37.43799999999998
28155,352,108,99.0,-45.69799999999999
28160,337,105,96.77,-83.14799999999991
28165,336,113,101.32000000000001,-6.6779999999999795
28170,359,111,97.96,-70.62799999999993
28175,364,109,98.56,-56.35799999999991
28180,360,122,99.03999999999999,-28.017999999999986
28185,355,119,98.87,-42.928
28190,344,100,98.95,-45.73800000000003
28195,347,107,98.59,-51.48799999999996
28200,356,96,102.97000000000001,20.142
28205,350,110,96.63,-68.94799999999994
28210,342,106,98.53999999999999,-53.167999999999985
28215,337,113,100.28,-13.22799999999998
28220,342,109,96.86999999999999,-70.80799999999995
28225,346,119,96.94,-77.24799999999995
28230,336,94,99.3,-52.028
28235,349,106,97.72,-75.22799999999992
28240,348,103,97.67,-54.50799999999999
28245,361,113,98.08000000000001,-83.578
28250,354,102,96.49,-83.79799999999992
28255,352,113,97.66,-59.83799999999998
28260,339,107,99.02,-45.05800000000002
28265,348,110,96.92,-84.77799999999992
28270,351,104,101.88000000000001,9.322000000000006
28275,343,113,96.46,-86.57799999999996
28280,338,111,99.08,-56.01799999999993
28285,345,95,100.52,-15.927999999999956
28290,346,106,97.99000000000001,-73.8680000000001
28295,350,105,98.96,-38.20799999999996
28300,354,95,99.38,-42.97799999999993
28305,380,98,103.05,28.852000000000054
28310,390,99,99.1,-32.97799999999999
28315,365,103,97.97,-52.177999999999955
28320,369,117,99.14999999999999,-28.357999999999983
28325,344,123,98.44000000000001,-40.41799999999996
28330,365,115,97.46000000000001,-70.92799999999994
28335,349,115,98.13000000000001,-52.23800000000004
28340,367,123,100.26,-10.167999999999983
28345,343,112,97.78,-46.44799999999994
28350,359,99,99.11,-30.697999999999954
28355,352,101,97.53,-72.83800000000001
28360,357,107,99.26,-46.43799999999999
28365,348,128,98.3,-48.448000000000015
28370,317,108,100.66,-20.328000000000007
28375,332,101,96.93,-89.77799999999995
28380,359,117,97.64,-68.12799999999999
28385,355,106,99.85,-31.898000000000003
28390,341,106,96.13000000000001,-79.63799999999995
28395,351,110,98.64999999999999,-31.42799999999997
28400,363,119,99.23,-21.24799999999994
28405,365,128,99.9,-10.367999999999991
28410,351,105,98.01,-52.498000000000005
28415,352,113,99.81,-26.677999999999997
28420,345,109,98.89,-44.32799999999999
28425,337,96,99.07,-50.047999999999995
28430,326,84,101.01,-30.95799999999999
28435,357,97,97.62,-60.98799999999998
28440,357,111,99.11999999999999,-41.51799999999995
28445,364,107,100.87,-7.978000000000004
28450,373,118,97.1,-62.68799999999999
28455,354,101,98.01,-69.66799999999995
28460,340,107,97.32000000000001,-74.70799999999998
28465,344,104,98.48,-52.45799999999997
28470,342,102,97.69,-59.437999999999995
28475,349,117,102.0,12.642000000000035
28480,358,106,96.91,-81.43800000000006
28485,355,96,96.28,-88.64799999999994
28490,347,102,97.77,-85.90799999999994
28495,327,98,97.35,-77.61800000000001
28500,355,84,98.16,-48.747999999999955
28505,355,109,97.49000000000001,-74.01800000000003
28510,354,93,98.83000000000001,-57.57799999999999
28515,348,109,97.28,-58.018000000000015
28520,362,107,96.97,-70.548
28525,331,112,97.67999999999999,-64.90800000000004
28530,330,106,97.7,-65.82799999999997
28535,371,102,97.39999999999999,-80.07799999999999
28540,348,106,97.94,-66.82799999999992
28545,362,100,97.74000000000001,-77.57799999999995
28550,340,104,99.77,-8.29799999999996
28555,387,112,99.39999999999999,-34.13800000000002
28560,350,108,98.7,-48.768000000000015
28565,366,100,99.37,-54.50800000000003
28570,346,110,97.26,-51.44800000000002
28575,352,121,94.94,-130.43799999999996
28580,346,119,98.35,-39.75799999999997
28585,360,129,97.71,-24.277999999999974
28590,373,115,98.71000000000001,-52.47799999999992
28595,334,110,98.73,-57.198
28600,342,123,96.41000000000001,-101.46799999999988
28605,358,108,98.14,-47.24799999999997
28610,361,94,97.49,-48.597999999999935
28615,359,95,96.41999999999999,-76.66799999999994
28620,337,89,97.99,-69.44800000000001
28625,345,100,98.19,-49.80799999999992
28630,341,111,98.48,-67.72799999999997
28635,354,111,97.29,-66.23800000000004
28640,327,119,99.67,-31.44800000000001
28645,353,114,101.03,-7.8880000000000114
28650,365,95,97.58,-74.74800000000003
28655,349,108,98.21000000000001,-58.107999999999976
